 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.395344,8.318785,9.162619,0.155274,0.361091,0.052019
1,0.619103,8.386603,7.77134,0.126893,0.448672,-0.030195
1,0.629781,8.206419,6.483196,-0.053366,0.34402,-0.104359
1,0.746477,7.733722,7.347575,-0.323281,0.113623,-0.175013
1,0.492154,7.345917,10.021456,-0.533391,-0.085138,-0.311844
1,-0.761659,6.902239,12.132551,-0.408438,-0.094356,-0.387686
1,-2.06872,6.408879,12.03116,-0.167702,0.000462,-0.277916
1,-2.402581,6.156527,10.393013,0.016302,0.117036,-0.056488
1,-1.772479,6.194046,8.638458,0.036655,0.144375,0.099861
1,-1.11182,6.138858,7.755039,-0.004309,0.087481,0.131275
1,-0.812422,5.956614,7.358665,-0.058073,0.023695,0.090534
1,-0.634837,5.648401,7.154839,-0.152858,0.025797,0.005302
1,-0.904261,5.415171,6.887262,-0.257698,0.080207,-0.072495
1,-1.324108,5.140782,6.981264,-0.381705,0.100308,-0.102559
1,-1.707839,4.984439,7.605032,-0.461945,0.086854,-0.082993
1,-1.766429,4.962054,8.570616,-0.453099,0.068717,-0.033588
1,-1.67678,4.958959,9.187486,-0.341565,0.117396,-0.00426
1,-1.662461,4.899396,9.111028,-0.207997,0.199936,0.03383
1,-1.492262,4.877147,8.528954,-0.079482,0.278052,0.09643
1,-1.054735,4.895651,7.810028,0.042278,0.305388,0.16079
1,-0.529556,5.042699,7.023484,0.139493,0.289347,0.193422
1,-0.348739,5.143665,6.5346,0.209971,0.258428,0.191119
1,-0.253532,5.272838,6.07702,0.265451,0.226628,0.192486
1,-0.20494,5.37999,5.775057,0.324685,0.219254,0.19105
1,-0.154699,5.530431,5.463447,0.341113,0.174543,0.190911
1,-0.27936,5.622466,5.681359,0.354521,0.102565,0.180904
1,-0.349921,5.788141,5.980916,0.392871,-0.021393,0.185998
1,-0.562401,5.888919,6.840444,0.417051,-0.105367,0.177634
1,-1.014591,6.011138,7.43807,0.492673,-0.099342,0.200527
1,-0.938077,6.045302,7.704101,0.491598,-0.037759,0.201178
1,-0.787028,6.234571,7.949776,0.519616,0.009287,0.19457
1,-0.611462,6.225321,7.774888,0.564532,0.004402,0.192678
1,-0.482666,6.188016,7.246107,0.587263,-0.082034,0.210473
1,-0.041752,6.169452,6.642142,0.523138,-0.169833,0.223648
1,0.263608,6.089929,6.449527,0.357819,-0.247337,0.177875
1,0.33483,5.968769,6.881834,0.15673,-0.298951,0.098699
1,0.101492,5.930485,7.758935,0.011156,-0.334272,0.029889
1,-0.292221,6.082121,8.430639,-0.047335,-0.334429,0.012017
1,-0.304928,6.59363,8.466136,-0.028666,-0.289518,0.04759
1,0.191076,7.034358,7.294598,-0.056082,-0.234245,0.044769
1,0.433894,7.316311,5.871283,-0.226723,-0.255358,-0.017156
1,0.902487,7.426904,6.118584,-0.564686,-0.392599,-0.185566
1,0.548001,7.290452,8.436019,-0.880255,-0.453924,-0.442867
1,-0.330716,6.788517,11.455689,-0.979135,-0.361082,-0.608465
1,-1.604581,6.630239,14.310808,-0.841695,-0.228449,-0.568463
1,-1.96114,6.706226,15.223371,-0.400108,-0.086625,-0.350003
1,-1.190513,6.504932,13.256247,0.025305,0.02022,-0.124876
1,-0.016685,6.252561,10.549795,0.152281,0.062244,-0.016591
1,0.822537,6.202688,8.846168,0.102737,0.080772,-0.075778
1,0.983576,6.010345,7.868756,-0.008978,0.091319,-0.221985
1,0.564729,5.709601,7.318916,-0.121436,0.065839,-0.334005
1,0.143434,5.434295,6.929606,-0.184524,0.0065,-0.331804
1,0.070534,5.233554,6.66919,-0.242583,-0.108297,-0.269682
1,0.10836,5.071827,6.678773,-0.283522,-0.195192,-0.227353
1,-0.037026,4.854994,6.901382,-0.301542,-0.206231,-0.189225
1,-0.098002,4.827825,7.407774,-0.29181,-0.188834,-0.170867
1,-0.227685,4.760842,7.556793,-0.187933,-0.145785,-0.136026
1,-0.146771,4.772004,7.211822,-0.094053,-0.13862,-0.083148
1,0.01569,4.82483,6.910114,0.001175,-0.128312,-0.031572
1,0.223102,4.952824,6.611766,0.085537,-0.1494,-0.007619
1,0.279562,5.01865,6.23501,0.170868,-0.142835,-0.00303
1,0.387374,5.127888,5.673529,0.221397,-0.111941,-0.027833
1,0.277618,5.180368,5.153422,0.242792,-0.077721,-0.064211
1,0.017622,5.313899,4.853872,0.236813,-0.08262,-0.064312
1,-0.145259,5.475616,4.910966,0.230619,-0.105453,-0.052885
1,-0.248566,5.567436,5.159951,0.232225,-0.141864,-0.030015
1,-0.313026,5.751028,5.558036,0.228331,-0.140405,-0.011288
1,-0.39265,5.955082,6.025092,0.205529,-0.090937,-0.014379
1,-0.478292,6.104952,6.591013,0.176085,-0.021019,-0.03428
1,-0.727033,6.237143,7.126989,0.199478,0.028336,-0.018257
1,-0.917793,6.361198,7.542753,0.258924,0.058127,0.02821
1,-0.920445,6.57093,7.738473,0.313436,0.071745,0.085732
1,-0.83672,6.685545,7.92865,0.308404,0.097769,0.102776
1,-0.81195,6.747431,8.238686,0.30452,0.139302,0.116993
1,-0.711232,6.845429,8.595413,0.297442,0.201473,0.136653
1,-0.579837,7.02781,8.946739,0.28834,0.283399,0.142227
1,-0.354437,7.248267,9.306036,0.272469,0.376388,0.104053
1,-0.463386,7.676552,8.827672,0.308575,0.470273,0.063275
1,-0.31655,7.824873,7.523255,0.272163,0.498585,0.058726
1,0.238961,7.842037,6.268659,0.104523,0.334266,0.048334
1,0.706669,7.481445,7.376113,-0.222983,0.011135,-0.073762
1,0.355688,7.007008,10.215335,-0.402084,-0.224034,-0.217364
1,-0.678875,6.460752,12.274942,-0.346076,-0.219205,-0.296886
1,-1.770739,6.188625,12.377188,-0.154012,-0.047839,-0.233948
1,-2.138976,6.199575,10.411111,0.01878,0.116889,-0.068442
1,-1.560943,6.359754,8.282765,0.01033,0.091418,0.069253
1,-0.884272,6.515543,7.568583,-0.090308,-0.085894,0.086765
1,-0.861442,6.359255,7.755273,-0.177912,-0.21965,0.020725
1,-1.208476,5.972254,7.896324,-0.253674,-0.173477,-0.038695
1,-1.39241,5.704413,7.844088,-0.360532,-0.039694,-0.055077
1,-1.483163,5.603695,7.925242,-0.445456,0.108983,-0.062573
1,-1.568462,5.484341,8.220665,-0.447387,0.207195,-0.041199
1,-1.546129,5.384034,8.143996,-0.373411,0.256153,-0.013365
1,-1.397708,5.211674,7.719633,-0.276429,0.276618,-0.012981
1,-1.491548,4.994812,7.236115,-0.176764,0.265386,0.012556
1,-1.57368,4.774276,6.756311,-0.079173,0.239729,0.070182
1,-1.395682,4.703429,6.231434,0.009021,0.211285,0.137792
1,-1.056473,4.719499,5.794795,0.057827,0.20209,0.182546
1,-0.931827,4.816643,5.623925,0.084026,0.183035,0.203896
1,-0.831413,4.943918,5.85051,0.10666,0.133228,0.213949
1,-0.799276,5.124536,5.929692,0.168115,0.128209,0.236876
1,-0.620751,5.314694,5.823912,0.202252,0.133613,0.248813
1,-0.581469,5.472099,5.789121,0.20205,0.127558,0.221306
1,-0.731347,5.525363,5.744391,0.18531,0.119368,0.182459
1,-0.893937,5.578595,5.910878,0.152382,0.09809,0.15898
1,-1.127147,5.655309,6.238343,0.123039,0.082907,0.143026
1,-1.35887,5.719164,6.447154,0.106231,0.079272,0.157134
1,-1.298847,5.873753,6.720381,0.085706,0.0577,0.193638
1,-1.060518,6.022992,7.201108,0.091589,0.001212,0.245114
1,-0.667126,6.12499,7.566484,0.128382,-0.033709,0.283295
1,-0.237424,6.122524,7.405591,0.159224,-0.06391,0.303279
1,0.184962,6.218007,7.086513,0.100362,-0.097535,0.277332
1,0.428206,6.402,7.094636,-0.000656,-0.136765,0.197552
1,0.320742,6.462663,7.431722,-0.124233,-0.178612,0.099461
1,-0.094607,6.6788,8.198215,-0.200548,-0.224289,0.023465
1,-0.564712,6.843957,9.235262,-0.227826,-0.199106,-0.011882
1,-0.803982,7.33098,9.66712,-0.164689,-0.118085,0.026573
1,-0.315693,7.700708,8.808379,-0.094463,-0.094804,0.059278
1,0.285699,7.635026,7.711232,-0.161931,-0.154256,0.021644
1,0.989495,7.236835,7.777125,-0.359954,-0.246528,-0.139302
1,0.503806,6.665197,9.161883,-0.579778,-0.235115,-0.421356
1,-0.828933,5.964315,11.237273,-0.640771,-0.127171,-0.577367
1,-2.11533,5.759806,12.691873,-0.486165,-0.004375,-0.477731
1,-2.42667,5.860519,12.845954,-0.167678,0.024724,-0.178723
1,-1.476267,5.919887,11.23535,0.110398,0.010628,0.083369
1,-0.447812,6.058523,9.497062,0.147368,-0.013121,0.182197
1,0.522308,6.191721,8.288425,0.053995,0.01053,0.107855
1,1.009026,6.087797,8.040502,-0.163193,0.077164,-0.097938
1,0.506586,5.831964,8.353968,-0.342303,0.178749,-0.297705
1,-0.186887,5.5353,8.700304,-0.377586,0.195995,-0.350654
1,-0.457591,5.397118,8.700554,-0.329026,0.060209,-0.30103
1,-0.457176,5.282085,8.700291,-0.26305,-0.118555,-0.240907
1,-0.607231,5.098349,8.682691,-0.2004,-0.194616,-0.194456
1,-0.730394,4.871924,8.53976,-0.12917,-0.176958,-0.163349
1,-0.63508,4.708518,8.201893,-0.048325,-0.110506,-0.130791
1,-0.456631,4.581066,7.531885,0.031952,-0.022667,-0.091972
1,-0.146002,4.558257,6.840195,0.105817,0.014074,-0.047109
1,0.217305,4.63192,6.411937,0.153011,-0.001059,-0.013615
1,0.344909,4.796051,6.24715,0.227818,-0.039037,-0.006069
1,0.391535,4.87428,5.717775,0.330014,-0.090522,0.004792
1,0.431688,4.883998,5.264836,0.353086,-0.168537,-0.001939
1,0.213476,4.938305,5.527037,0.339428,-0.213433,-0.032202
1,-0.160173,4.897525,5.638034,0.373182,-0.203272,-0.026675
1,-0.194855,4.998885,5.495644,0.37712,-0.168374,-0.012992
1,-0.158276,5.163842,5.559075,0.340897,-0.11267,-0.035133
1,-0.419653,5.29273,5.729058,0.313058,-0.063384,-0.048412
1,-0.690118,5.499326,5.943202,0.303557,-0.032622,-0.038523
1,-0.881737,5.747269,6.147694,0.283149,-0.026546,-0.016603
1,-0.972267,6.049541,6.45473,0.277221,-0.001578,0.011186
1,-1.13388,6.350292,6.577223,0.260292,0.072136,0.028084
1,-1.22,6.627613,6.741987,0.195034,0.108496,0.044929
1,-1.076287,6.838343,7.247782,0.104297,0.098836,0.031014
1,-1.15995,6.871544,8.090546,0.049545,0.055277,0.034357
1,-1.249686,6.919594,9.136836,0.007062,0.037716,0.070183
1,-1.095917,7.08495,10.105671,0.090798,0.073398,0.137651
1,-0.715721,7.426558,10.002961,0.252067,0.174007,0.190348
1,-0.301961,7.805361,8.423083,0.318368,0.318276,0.165833
1,0.142381,8.023511,6.878281,0.152683,0.342932,0.079538
1,0.604465,7.679056,6.707028,-0.124551,0.132966,-0.02844
1,0.489379,7.228657,8.974484,-0.350661,-0.132001,-0.15709
1,-0.484455,6.521638,11.190586,-0.310928,-0.133443,-0.257139
1,-0.484455,6.521638,11.190586,-0.310928,-0.133443,-0.257139
1,-2.255246,5.964222,10.051572,-0.089377,0.168651,-0.131444
1,-2.397799,6.039094,7.145225,-0.067942,0.241388,0.077004
1,-2.108832,6.09364,6.345841,-0.205716,0.073602,0.126086
1,-1.809037,5.951101,6.602793,-0.394374,-0.042785,0.123357
1,-1.326764,5.818959,7.331815,-0.598785,-0.030163,0.047102
1,-1.335031,5.62432,8.413182,-0.737591,0.055388,-0.064412
1,-1.629527,5.455168,9.009991,-0.760666,0.058773,-0.10338
1,-1.70556,5.25301,9.271672,-0.723235,-0.023984,-0.095976
1,-1.665904,5.132094,9.609602,-0.687302,-0.067244,-0.114103
1,-1.828123,4.913058,10.129757,-0.617824,-0.01096,-0.152595
1,-2.091451,4.672438,9.964556,-0.46656,0.099993,-0.152356
1,-1.943613,4.538232,9.219115,-0.305045,0.171724,-0.109177
1,-1.667409,4.441409,8.241034,-0.164543,0.227445,-0.053706
1,-1.359169,4.496249,7.228692,-0.026846,0.227343,0.028571
1,-0.839518,4.652041,6.384825,0.04586,0.165566,0.106193
1,-0.219041,4.876363,6.059041,0.066792,0.094953,0.113346
1,-0.228341,5.066344,6.049854,0.085836,0.042519,0.065016
1,-0.534731,5.479329,5.428874,0.094395,-0.137987,-0.131033
1,-0.835252,4.742123,6.814082,-0.04049,-0.080959,-0.038424
1,-0.961898,5.319655,6.616804,0.089958,-0.006162,0.137669
1,-1.160758,5.427906,6.853319,0.078331,-0.024846,0.188208
1,-0.706513,5.727462,7.495838,0.128073,-0.053941,0.228507
1,-0.579845,5.608907,7.795578,0.108199,-0.036471,0.128386
1,-1.050413,5.732588,8.731619,0.23395,-0.010062,0.226377
1,-0.570543,6.151084,7.911576,0.364613,-0.040769,0.266906
1,-0.918679,6.068379,8.168808,0.371166,-0.071763,0.269884
1,-0.662621,6.115409,8.137821,0.381863,-0.090075,0.303114
1,-0.450708,6.174711,8.285725,0.378364,-0.006573,0.281886
1,-0.472625,6.136025,7.721705,0.382366,0.07883,0.244863
1,-0.384474,6.278469,7.079367,0.320621,0.075818,0.218343
1,-0.151011,6.44549,6.976034,0.251392,-0.021807,0.18307
1,-0.124934,6.427695,7.468162,0.153446,-0.102575,0.098579
1,-0.571389,6.242252,8.280511,0.06389,-0.106468,0.029301
1,-1.065305,6.375751,8.915838,0.032406,-0.00705,0.02627
1,-1.356291,6.573552,8.37816,0.027959,0.153588,0.065964
1,-1.508352,6.54128,7.427986,-0.0717,0.283599,0.15822
1,-1.297703,6.495487,6.74955,-0.261276,0.387361,0.32435
1,-1.280381,6.24982,7.159507,-0.559903,0.280907,0.260568
1,-1.360389,6.168373,9.589867,-0.756977,0.176204,0.247755
1,-1.512594,6.139947,11.624892,-0.70654,0.135883,0.246531
1,-1.461996,6.068159,13.257111,-0.549227,0.076958,0.316019
1,-0.504974,6.523089,13.356203,-0.156537,0.035234,0.50025
1,-0.504974,6.523089,13.356203,-0.156537,0.035234,0.50025
1,0.832621,6.584975,10.691306,0.163724,0.031846,0.496587
1,1.813927,6.387545,8.70733,0.217729,-0.029234,0.366043
1,1.983767,6.040203,7.801654,0.105542,-0.004419,0.119255
1,1.733631,5.652112,7.217634,-0.046499,0.057985,-0.190008
1,0.350739,5.046646,7.350663,-0.195223,0.06459,-0.396142
1,-0.930098,4.619521,7.657648,-0.226144,0.037106,-0.391971
1,-1.481969,4.42685,7.446086,-0.221046,0.055444,-0.301609
1,-1.579922,4.298057,7.283877,-0.271563,0.05964,-0.207227
1,-1.599475,4.252676,7.532845,-0.273049,0.028177,-0.11643
1,-1.401558,4.215057,7.536995,-0.196743,-0.011098,-0.019312
1,-0.888548,4.341622,7.208356,-0.119702,-0.051357,0.059684
1,-0.238729,4.456674,6.84463,-0.0701,-0.033191,0.083793
1,0.302188,4.672331,6.593983,-0.051523,0.026149,0.043299
1,0.626325,4.854797,6.460116,-0.0136,0.09462,-0.016591
1,0.630784,4.998667,6.309862,0.039331,0.104787,-0.08261
1,0.399655,5.042976,6.132063,0.096104,0.043957,-0.119165
1,0.184446,5.11452,6.247663,0.149552,-0.019748,-0.143357
1,0.056186,5.222579,6.236257,0.209403,-0.065035,-0.157557
1,-0.030964,5.335959,6.477127,0.205196,-0.089223,-0.191636
1,-0.192088,5.396239,6.877098,0.208974,-0.072699,-0.216365
1,-0.389477,5.567936,7.235264,0.241522,-0.021648,-0.216843
1,-0.489563,5.777081,7.459183,0.308132,0.026913,-0.204676
1,-0.479702,5.927035,7.389934,0.386983,0.049044,-0.18095
1,-0.432242,6.022538,7.17182,0.467012,0.027696,-0.15772
1,-0.564268,6.149774,7.336838,0.498982,0.006289,-0.126841
1,-0.71809,6.359537,7.296916,0.564028,0.050197,-0.099673
1,-0.867364,6.463291,7.405991,0.56344,0.132186,-0.053424
1,-0.954693,6.610315,7.587401,0.559238,0.183827,-0.004392
1,-0.971632,6.69273,7.924231,0.564238,0.176736,0.044835
1,-0.892104,6.804618,8.160793,0.59126,0.150106,0.088011
1,-0.871508,7.066943,7.937748,0.59221,0.221852,0.079365
1,-0.89227,7.357816,7.204597,0.51659,0.319782,0.034576
1,-0.79872,7.679408,5.984927,0.360286,0.333993,-0.011287
1,-0.417193,7.525943,5.765855,0.003377,0.169137,-0.111502
1,-0.546248,7.074909,8.268853,-0.408418,-0.041698,-0.253649
1,-1.379489,6.55195,12.033065,-0.563637,-0.129984,-0.367465
1,-2.596298,6.039681,13.751687,-0.464988,0.025119,-0.381299
1,-3.706118,5.728943,13.356056,-0.266156,0.267931,-0.254658
1,-3.602838,5.640577,10.722822,-0.071556,0.431761,0.02022
1,-2.716405,5.845785,8.501366,-0.083275,0.365391,0.191982
1,-2.716405,5.845785,8.501366,-0.083275,0.365391,0.191982
1,-1.963699,5.915586,7.962987,-0.228599,0.09678,0.230036
1,-1.724695,5.650379,8.368236,-0.352104,0.051834,0.202261
1,-1.724695,5.650379,8.368236,-0.352104,0.051834,0.202261
1,-1.487713,5.422893,8.328039,-0.453836,0.185168,0.165271
1,-1.323945,5.211447,8.340451,-0.463021,0.105866,0.122333
1,-1.612191,5.025735,8.79836,-0.419271,0.044544,0.113885
1,-1.734564,4.942898,9.034834,-0.321549,0.06552,0.131477
1,-1.692837,4.766213,8.847875,-0.206768,0.141302,0.123352
1,-1.649259,4.637048,8.306634,-0.078544,0.198547,0.149463
1,-1.54752,4.520981,7.595444,0.065687,0.222435,0.197597
1,-1.183546,4.474291,6.545613,0.185828,0.213868,0.254542
1,-0.602763,4.626925,5.885513,0.208558,0.137719,0.26793
1,-0.289169,4.688975,5.657278,0.209972,0.099052,0.212333
1,-0.318535,4.689142,5.590948,0.25144,0.104336,0.194288
1,-0.482767,4.75262,5.465914,0.28513,0.125489,0.20327
1,-0.625096,4.869731,5.097031,0.302813,0.105172,0.213769
1,-0.862255,4.898901,5.140826,0.289208,0.042712,0.229037
1,-1.084909,5.065772,5.206066,0.290827,0.028899,0.257901
1,-1.162061,5.204056,5.202902,0.237764,0.029798,0.276427
1,-1.144541,5.495994,5.78389,0.152748,0.024828,0.267252
1,-1.10881,5.72541,6.207483,0.158927,0.043334,0.273227
1,-0.890774,5.943942,6.311055,0.143505,0.037539,0.278973
1,-0.684797,6.194674,6.669821,0.119258,0.004309,0.271054
1,-0.339004,6.26602,6.896225,0.084137,-0.041643,0.229411
1,-0.267242,6.127701,7.286444,0.059222,-0.104701,0.168228
1,-0.314892,6.095353,7.408268,0.065178,-0.177878,0.119039
1,-0.395668,6.002774,7.48645,0.052842,-0.219628,0.085858
1,-0.279595,6.101571,7.334971,0.006476,-0.236803,0.066734
1,-0.320846,6.247526,7.424352,-0.09088,-0.260527,0.043201
1,-0.242064,6.441543,8.021713,-0.184233,-0.333211,0.005962
1,-0.281339,6.541625,9.006241,-0.254451,-0.380657,-0.041807
1,-0.231023,7.007221,9.386529,-0.244931,-0.378718,-0.048418
1,0.507666,7.226153,8.538313,-0.281024,-0.301282,-0.11576
1,1.062171,6.921229,7.808994,-0.526572,-0.352861,-0.296973
1,0.704326,6.537094,10.165963,-0.867263,-0.496536,-0.574271
1,-0.683597,5.936213,13.207091,-0.906523,-0.464422,-0.774158
1,-2.095479,5.659214,15.135716,-0.738675,-0.265792,-0.750793
1,-2.645792,5.745169,15.281283,-0.346735,-0.060447,-0.533202
1,-2.03796,5.756842,13.018054,0.087662,-0.009937,-0.246542
1,-0.90791,6.000656,10.303842,0.29925,-0.115949,-0.06531
1,0.026072,6.066769,8.561125,0.333095,-0.204004,-0.047376
1,0.686905,5.911179,7.66981,0.191502,-0.221986,-0.142379
1,0.665388,5.707127,7.847594,-0.01554,-0.20184,-0.300028
1,0.112815,5.478466,8.585709,-0.148566,-0.186517,-0.411942
1,-0.433399,5.307056,9.153477,-0.193051,-0.223003,-0.441335
1,-0.433399,5.307056,9.153477,-0.193051,-0.223003,-0.441335
1,-0.721096,5.106071,9.487379,-0.151362,-0.318567,-0.397671
1,-1.095774,4.963546,9.391478,-0.069194,-0.33692,-0.346811
1,-1.366539,4.780456,8.969832,0.006686,-0.268791,-0.313181
1,-1.507166,4.662123,8.284503,0.096317,-0.185973,-0.244252
1,-1.353032,4.639712,7.208869,0.183122,-0.13891,-0.138331
1,-0.62298,4.879984,6.200951,0.195488,-0.1695,-0.086988
1,-0.32704,4.969276,5.715441,0.20265,-0.199632,-0.100866
1,-0.15706,5.122491,5.522686,0.225515,-0.232691,-0.093504
1,-0.11713,5.202956,5.776953,0.241602,-0.218506,-0.135569
1,-0.058774,5.240895,5.728291,0.332056,-0.232041,-0.134737
1,-0.007129,5.23178,5.818424,0.364972,-0.302093,-0.150408
1,-0.035429,5.244557,6.074295,0.418313,-0.350097,-0.162796
1,-0.196869,5.213119,6.131475,0.441508,-0.299962,-0.176731
1,-0.295047,5.298972,6.047926,0.427832,-0.222391,-0.194206
1,-0.283127,5.515237,6.179647,0.38505,-0.149513,-0.251348
1,-0.437438,5.629633,6.162382,0.386575,-0.096604,-0.274862
1,-0.601586,5.903024,6.198666,0.38736,-0.084162,-0.288548
1,-0.701332,6.030868,6.171247,0.426239,-0.102725,-0.268988
1,-0.723822,6.241303,6.390389,0.469874,-0.147396,-0.219971
1,-0.74864,6.420225,6.691773,0.511575,-0.146598,-0.198225
1,-0.687259,6.457483,6.818169,0.541942,-0.114008,-0.179016
1,-0.539385,6.537746,6.956999,0.533315,-0.076424,-0.172245
1,-0.345739,6.666467,7.171666,0.485671,-0.046463,-0.182747
1,0.052785,6.668943,7.69718,0.424104,-0.017957,-0.222938
1,0.319812,6.687392,8.233102,0.375942,0.020917,-0.286328
1,0.430545,7.018353,8.377129,0.366345,0.073081,-0.342225
1,0.589413,7.548094,7.572185,0.349729,0.099241,-0.40337
1,1.109055,7.643754,6.374775,0.200142,0.01492,-0.462133
1,1.651951,7.296186,7.11125,-0.10378,-0.233263,-0.589296
1,1.350192,6.794339,9.587689,-0.311658,-0.462242,-0.781684
1,0.089413,6.125776,11.842363,-0.335095,-0.446734,-0.936061
1,-1.359446,5.725093,12.177932,-0.151555,-0.233667,-0.967001
1,-2.564321,5.370316,10.419982,0.04005,-0.079627,-0.83139
1,-2.89078,5.479393,8.325045,0.096117,-0.069121,-0.619102
1,-2.900796,5.765589,6.907348,0.056493,-0.188272,-0.435634
1,-2.50185,5.916211,6.49987,-0.091174,-0.388926,-0.30071
1,-1.615638,5.981011,7.192364,-0.290418,-0.456458,-0.26299
1,-0.892553,6.002779,8.188049,-0.450531,-0.35906,-0.338364
1,-0.74269,5.927664,9.296842,-0.545606,-0.240811,-0.437815
1,-0.932087,5.801057,9.885061,-0.505473,-0.189936,-0.483272
1,-1.100258,5.714742,9.853064,-0.423161,-0.172811,-0.483448
1,-1.233196,5.654551,9.464725,-0.326735,-0.153483,-0.459569
1,-1.161784,5.601161,8.85308,-0.249483,-0.115845,-0.435836
1,-1.131734,5.542906,8.236539,-0.164273,-0.101904,-0.392632
1,-0.714499,5.533774,7.712824,-0.083651,-0.121621,-0.346732
1,-0.210089,5.530369,7.219158,0.006205,-0.152691,-0.30685
1,0.381433,5.582234,6.681545,0.077662,-0.19032,-0.286675
1,0.779805,5.562005,6.345203,0.130035,-0.252426,-0.317369
1,0.86989,5.552699,5.950367,0.179607,-0.337247,-0.365851
1,0.764803,5.4829,5.718707,0.195164,-0.405315,-0.426527
1,0.215419,5.378405,5.562685,0.205391,-0.394145,-0.467026
1,-0.171924,5.237945,5.28354,0.205708,-0.389551,-0.491045
1,-0.491836,5.153077,5.177869,0.18661,-0.399878,-0.50211
1,-0.835945,5.096559,5.35475,0.150771,-0.427901,-0.504319
1,-0.988149,5.06343,5.567091,0.110933,-0.453268,-0.485732
1,-1.085708,5.122109,6.01026,0.055716,-0.475694,-0.460325
1,-0.95853,5.289216,6.452783,0.027522,-0.463127,-0.445636
1,-0.878723,5.417604,6.780789,0.015825,-0.465639,-0.435221
1,-0.767626,5.672683,7.17324,0.040491,-0.501166,-0.412146
1,-0.476878,5.766336,7.339085,0.084157,-0.534144,-0.393054
1,-0.200044,5.945987,7.508865,0.088597,-0.542416,-0.426981
1,-0.151024,5.98433,7.659281,0.082521,-0.499417,-0.47913
1,-0.08889,6.035608,7.847602,0.059658,-0.489418,-0.526828
1,-0.107127,6.079603,8.17908,0.03189,-0.48502,-0.562759
1,-0.091283,6.146524,8.588728,-0.03256,-0.460472,-0.634136
1,-0.274185,6.115316,9.378209,-0.083305,-0.401199,-0.700651
1,-0.449919,6.141772,9.905755,-0.054914,-0.371386,-0.716449
