 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.814719,4.760071,5.924788,0.065737,-0.026531,0.185625
1,0.978823,4.846228,5.548646,0.076945,-0.034082,0.164119
1,1.06939,4.976407,5.439872,0.103685,-0.073243,0.127324
1,1.052088,5.141933,5.609514,0.129343,-0.115998,0.091671
1,0.963172,5.239702,5.690635,0.174874,-0.126518,0.049299
1,0.815249,5.347872,5.672116,0.209193,-0.115626,-0.006025
1,0.636714,5.445018,5.689777,0.227716,-0.096869,-0.056152
1,0.541982,5.586432,5.811576,0.239866,-0.091848,-0.096053
1,0.570984,5.745402,6.003905,0.259501,-0.082292,-0.151827
1,0.327781,5.821199,6.093578,0.273844,-0.060381,-0.200642
1,0.064826,5.894343,6.261307,0.29103,-0.004645,-0.216543
1,0.111252,6.005466,6.312855,0.287348,0.02002,-0.232228
1,-0.072436,6.084062,6.490516,0.2892,0.061445,-0.259496
1,-0.327586,6.157546,6.779153,0.319957,0.127329,-0.245628
1,-0.357989,6.228737,6.666631,0.365666,0.185995,-0.196544
1,-0.115057,6.390956,6.678572,0.335153,0.224119,-0.17887
1,-0.064184,6.449725,7.049015,0.341398,0.271661,-0.182677
1,-0.144985,6.462048,7.065112,0.349949,0.261639,-0.154423
1,0.044091,6.478117,7.412954,0.32819,0.176178,-0.123362
1,0.283575,6.509759,7.850373,0.302408,0.162631,-0.138332
1,0.373997,6.451966,8.354304,0.243633,0.185552,-0.171358
1,0.422826,6.505397,8.92405,0.214714,0.204684,-0.187498
1,0.619837,6.786104,9.083564,0.205492,0.218565,-0.231738
1,0.82243,6.997717,8.579572,0.169227,0.203648,-0.295409
1,0.84457,7.267345,7.854429,0.06294,0.085847,-0.352885
1,1.064102,7.283928,8.39944,-0.187122,-0.005081,-0.474014
1,0.754252,7.02882,10.262956,-0.409574,0.025507,-0.632125
1,-0.159097,6.539882,12.274143,-0.513864,0.167079,-0.750936
1,-1.323883,6.185526,13.498963,-0.394601,0.26918,-0.723167
1,-2.202368,5.823923,12.819514,-0.094395,0.246467,-0.540962
1,-2.093701,5.745881,10.348075,0.160288,0.086797,-0.291922
1,-1.706596,5.853648,7.983365,0.259505,-0.061683,-0.127699
1,-1.632744,5.860363,6.034883,0.181519,-0.157642,-0.058934
1,-1.739933,5.813578,5.489441,-0.075134,-0.202308,-0.027518
1,-1.929531,5.708843,6.58393,-0.377208,-0.167981,-0.024118
1,-2.141765,5.496688,8.267558,-0.548896,-0.045363,-0.014216
1,-2.440148,5.301874,9.561045,-0.600029,-0.0065,0.033591
1,-2.60558,5.206273,10.856099,-0.560249,0.007881,0.106833
1,-2.669717,5.18322,11.383146,-0.417147,0.00951,0.201462
1,-2.359268,5.184971,11.290606,-0.266304,0.014191,0.289912
1,-1.823357,5.180764,10.831703,-0.128414,0.04796,0.352897
1,-1.106067,5.178019,10.023325,0.0025,0.053271,0.401573
1,-0.332466,5.134782,9.245331,0.117257,0.014726,0.410559
1,0.409646,5.091456,8.414433,0.217724,-0.028941,0.384822
1,0.986837,5.030916,7.720936,0.291002,-0.060666,0.327754
1,1.393633,4.984336,7.066964,0.318762,-0.060455,0.211168
1,1.301908,4.85102,6.676497,0.349513,-0.071175,0.083511
1,0.981778,4.662871,6.139348,0.379093,-0.100878,-0.000509
1,0.50489,4.516845,5.776455,0.374385,-0.119101,-0.054256
1,0.115223,4.413331,5.47542,0.369264,-0.117641,-0.0969
1,-0.373455,4.275919,5.181325,0.329354,-0.13719,-0.119009
1,-0.799781,4.279636,5.097501,0.249462,-0.162498,-0.10125
1,-1.078579,4.310677,5.291563,0.174434,-0.158807,-0.092075
1,-1.284101,4.461675,5.380662,0.12209,-0.153232,-0.068103
1,-1.405036,4.684008,5.533647,0.084694,-0.172513,-0.043808
1,-1.589496,4.898728,5.800975,0.063441,-0.191718,-0.000661
1,-1.459462,5.154587,6.120338,0.063779,-0.197178,0.069557
1,-0.995133,5.453622,6.304881,0.047475,-0.176533,0.099978
1,-0.737332,5.741854,6.637635,0.011543,-0.13121,0.070379
1,-0.6717,5.90585,6.933399,0.016565,-0.119436,0.045313
1,-0.474441,6.082262,7.002427,0.02872,-0.122658,0.029088
1,-0.236883,6.264274,7.011166,0.015354,-0.131345,-0.014969
1,-0.189281,6.369754,7.279221,0.003977,-0.109928,-0.073448
1,-0.299366,6.476527,7.427699,0.017796,-0.103424,-0.105474
1,-0.097749,6.612633,7.502605,0.016308,-0.119623,-0.117839
1,-0.049856,6.64572,7.780869,-0.010439,-0.120937,-0.156546
1,-0.253169,6.606871,8.03547,-0.029347,-0.10155,-0.184751
1,-0.519197,6.685118,8.244157,-0.042389,-0.074248,-0.187136
1,-0.749089,6.996441,8.015575,-0.028305,-0.049997,-0.181305
1,-0.838586,7.150446,7.138566,-0.078955,-0.084433,-0.165697
1,-0.903938,7.233384,6.557314,-0.216092,-0.144176,-0.148393
1,-0.903938,7.233384,6.557314,-0.216092,-0.144176,-0.148393
1,-0.971513,7.206475,6.853685,-0.59262,-0.093426,-0.186591
1,-1.296535,6.967156,9.035145,-0.997293,0.147381,-0.26444
1,-2.044183,6.663503,11.683981,-1.136478,0.300592,-0.24572
1,-2.704639,6.428993,14.204862,-1.04529,0.242336,-0.067611
1,-2.114206,6.419853,15.627611,-0.645314,0.131796,0.191085
1,-1.048333,6.256428,14.669525,-0.201229,0.037827,0.391434
1,0.113455,6.15661,12.532705,0.074149,-0.056204,0.531382
1,1.346318,6.184197,11.049927,0.208384,-0.09826,0.553591
1,2.343982,6.051437,9.80978,0.23913,-0.060527,0.451331
1,2.743402,5.719711,9.293508,0.185786,-0.012411,0.251591
1,2.436257,5.314049,9.379145,0.144903,0.030456,0.06432
1,1.871575,4.875899,9.29112,0.141792,0.001836,-0.067835
1,1.031901,4.455565,9.30954,0.152203,-0.064261,-0.14429
1,0.360629,4.054625,9.253274,0.184429,-0.10944,-0.175245
1,-0.184313,3.778306,9.118029,0.191022,-0.114983,-0.179341
1,-0.701937,3.572836,8.951097,0.194154,-0.08957,-0.141955
1,-0.857108,3.477578,8.623458,0.235958,-0.052744,-0.052875
1,-0.522692,3.526692,7.848299,0.263762,-0.022934,0.030078
1,-0.154592,3.672298,7.140252,0.271708,-0.025472,0.086202
1,0.203157,3.901893,6.48585,0.276879,-0.021542,0.113546
1,0.55543,4.130109,5.877232,0.26246,-0.022177,0.115991
1,0.857033,4.309523,5.508168,0.220015,-0.029422,0.098708
1,0.940306,4.488351,5.507036,0.169996,-0.047843,0.059571
1,0.99715,4.672092,5.680257,0.155825,-0.080238,0.011017
1,0.933935,4.759544,5.790197,0.162336,-0.121427,-0.030219
1,0.912155,4.855253,6.017131,0.164479,-0.142075,-0.076955
1,0.810278,4.921423,5.945193,0.194052,-0.139014,-0.116724
1,0.78678,5.003214,5.751285,0.208166,-0.139264,-0.150429
1,0.756347,5.126808,5.649636,0.183189,-0.090355,-0.187544
1,0.631015,5.259788,5.675371,0.137384,-0.050789,-0.226646
1,0.542528,5.362274,5.954201,0.10547,-0.062622,-0.249328
1,0.288124,5.522519,6.376951,0.097262,-0.064821,-0.260456
1,0.042296,5.703954,6.677648,0.090119,-0.04215,-0.268788
1,-0.134113,5.844359,7.007192,0.116072,-0.034887,-0.252535
1,-0.20705,6.071913,7.280105,0.153749,-0.026878,-0.215999
1,-0.070042,6.269133,7.538414,0.196419,-0.014786,-0.177032
1,-0.052548,6.523433,7.989289,0.262003,0.019326,-0.163446
1,0.042558,6.624728,7.920772,0.341347,0.048975,-0.155881
1,0.116811,6.627206,7.809875,0.362674,0.018621,-0.169626
1,0.15216,6.583672,8.056143,0.367289,0.004643,-0.194588
1,0.267833,6.457807,8.374123,0.355659,0.020675,-0.237761
1,0.295652,6.270279,8.757647,0.357364,0.042241,-0.269721
1,0.250216,6.209829,9.034545,0.37179,0.083673,-0.297787
1,0.082002,6.358982,8.72833,0.388702,0.140357,-0.337452
1,-0.089943,6.695592,7.226982,0.362649,0.102743,-0.352735
1,-0.322412,6.768781,5.826463,0.16716,-0.090549,-0.370784
1,-0.4813,6.568465,6.125767,-0.171165,-0.209835,-0.439218
1,-0.738817,6.025786,8.214276,-0.573269,-0.098424,-0.558676
1,-1.421663,5.391961,11.332283,-0.817951,0.130891,-0.64616
1,-2.449189,5.01068,13.492488,-0.73618,0.221802,-0.574665
1,-2.970107,4.888558,14.035568,-0.373176,0.054655,-0.311475
1,-2.284349,4.931327,11.708224,0.044046,-0.144465,-0.049908
1,-1.519121,5.160048,8.853973,0.17655,-0.294812,0.063842
1,-0.913728,5.277185,7.056433,0.106465,-0.342797,0.069488
1,-0.350745,5.270112,6.455651,-0.105635,-0.361653,0.000281
1,-0.14034,5.153063,7.622244,-0.325258,-0.359565,-0.083704
1,-0.331529,4.863085,9.146083,-0.400841,-0.305865,-0.164948
1,-0.526166,4.630429,10.088019,-0.388873,-0.257311,-0.212993
1,-0.871584,4.448942,10.519854,-0.314468,-0.211581,-0.231407
1,-1.153472,4.440571,10.469446,-0.219322,-0.215484,-0.224434
1,-1.31266,4.430759,9.986737,-0.13685,-0.227232,-0.221698
1,-1.282364,4.4911,9.418537,-0.08992,-0.238614,-0.211153
1,-1.002108,4.582019,9.024383,-0.065195,-0.252973,-0.209675
1,-0.563388,4.633832,8.88911,-0.056301,-0.271818,-0.231677
1,-0.132392,4.761397,8.919961,-0.042442,-0.299027,-0.29684
1,0.040963,4.814144,8.971441,-0.017941,-0.322622,-0.384748
1,0.081872,4.635743,9.248216,-0.001109,-0.375884,-0.484648
1,-0.051826,4.615119,9.679465,0.019688,-0.309844,-0.539564
1,-0.099006,4.542753,9.4879,0.055232,-0.275618,-0.607724
1,-0.342325,4.407719,9.278423,0.083639,-0.256729,-0.656496
1,-0.516877,4.308872,8.805692,0.122782,-0.282813,-0.68198
1,-0.704112,4.157372,8.248805,0.13842,-0.309444,-0.690804
1,-0.86224,3.986129,7.834258,0.10599,-0.318205,-0.697253
1,-0.920663,3.960615,7.599536,0.066061,-0.310317,-0.688016
1,-0.880261,3.876196,7.643831,0.012657,-0.303083,-0.678126
1,-0.8411,3.881112,7.841612,-0.037456,-0.297246,-0.690306
1,-0.897935,3.918341,8.088023,-0.052145,-0.312984,-0.691109
1,-1.02992,3.982841,8.079647,-0.03504,-0.35397,-0.661249
1,-1.06086,4.104374,7.895321,-0.02278,-0.399196,-0.622199
1,-1.060759,4.197987,7.915881,-0.022367,-0.416465,-0.588475
1,-1.12618,4.300847,7.87712,-0.028946,-0.402973,-0.557434
1,-1.101159,4.459639,8.022073,-0.050564,-0.395936,-0.531007
1,-1.120753,4.647353,8.347656,-0.039894,-0.434164,-0.511134
1,-1.104076,4.829197,8.706267,0.011953,-0.523851,-0.462788
1,-1.071458,5.013988,9.01474,0.075812,-0.606843,-0.406451
1,-0.818125,5.196172,9.25158,0.113109,-0.650369,-0.367458
1,-0.615947,5.346827,9.437876,0.127962,-0.627296,-0.373602
1,-0.43106,5.490234,9.500646,0.144162,-0.593465,-0.406252
1,-0.308445,5.56523,9.51872,0.159123,-0.563645,-0.443326
1,-0.192308,5.553632,9.430596,0.175282,-0.543078,-0.458518
0,-0.028243,5.496648,9.199722,0.182674,-0.511842,-0.462233
0,0.177887,5.379475,8.812079,0.16577,-0.424339,-0.483867
0,0.033844,5.249532,8.308624,0.113305,-0.324245,-0.519817
0,-0.319045,4.995959,8.094969,0.018128,-0.20145,-0.531407
0,-0.699016,4.741179,8.240858,-0.08844,-0.029267,-0.518704
0,-1.023424,4.526683,8.471462,-0.205425,0.150135,-0.514344
0,-1.437532,4.321979,8.991565,-0.289025,0.327406,-0.458041
0,-1.733737,4.295203,9.140174,-0.270121,0.445973,-0.322895
0,-1.700079,4.338302,8.797315,-0.204845,0.469107,-0.137268
0,-1.264238,4.533246,8.217347,-0.100677,0.405209,-0.053104
0,-1.009389,4.591672,7.630354,-0.03104,0.301463,0.001208
0,-0.537598,4.813025,7.14895,-0.012673,0.165728,0.010304
0,-0.377324,4.750929,7.233722,-0.001763,0.061091,-0.009876
0,-0.234112,4.851993,7.409628,-0.062879,-0.032522,-0.094105
0,-0.087019,4.787575,7.802936,-0.072768,-0.15772,-0.154633
0,-0.171039,4.819912,8.1805,-0.05706,-0.276605,-0.202176
0,-0.079131,4.863903,8.426912,-0.033053,-0.414964,-0.2495
0,0.084595,4.939212,8.418905,0.00931,-0.503708,-0.329617
0,0.024514,4.838556,8.373041,0.002354,-0.524208,-0.428989
0,-0.173253,4.758904,8.586805,-0.014336,-0.476422,-0.509912
0,-0.504956,4.738969,8.873741,-0.001851,-0.415787,-0.571735
0,-0.730686,4.625672,9.038219,0.027508,-0.327173,-0.608114
0,-0.877848,4.579413,9.072147,0.078857,-0.279532,-0.60321
0,-0.880466,4.570421,8.773841,0.134669,-0.267288,-0.563019
0,-0.657679,4.644569,8.415281,0.164476,-0.299019,-0.532716
0,-0.379856,4.758239,8.128291,0.154604,-0.313462,-0.548599
0,-0.336566,4.832486,7.86384,0.134534,-0.310768,-0.567971
0,-0.36315,4.913632,7.691739,0.085029,-0.295442,-0.582363
0,-0.293019,4.971386,7.543031,0.017942,-0.258499,-0.578398
0,-0.301536,5.074302,7.453507,-0.055403,-0.232685,-0.594498
0,-0.634092,5.105928,7.611698,-0.104343,-0.238951,-0.583247
0,-0.763102,5.173809,7.748446,-0.121829,-0.246212,-0.555065
0,-0.94893,5.234345,7.70694,-0.149732,-0.215851,-0.536529
0,-1.018792,5.36386,7.741547,-0.198527,-0.190875,-0.546075
0,-1.229361,5.406036,7.94188,-0.219698,-0.207779,-0.520588
0,-1.302804,5.479778,8.099145,-0.196617,-0.263321,-0.464668
0,-1.212051,5.595831,8.208451,-0.175756,-0.274904,-0.40861
0,-1.077423,5.683802,8.243643,-0.160862,-0.257118,-0.377356
0,-1.02527,5.740146,8.375604,-0.153621,-0.26072,-0.37473
0,-1.000842,5.776346,8.44642,-0.119557,-0.289592,-0.373243
0,-0.824406,5.837329,8.508621,-0.109275,-0.297683,-0.392867
0,-0.826929,5.829103,8.639307,-0.099661,-0.268533,-0.433532
0,-0.873729,5.844221,8.72218,-0.081643,-0.227977,-0.454223
0,-0.912915,5.778283,8.74523,-0.069627,-0.188079,-0.462037
0,-0.93795,5.712631,8.66843,-0.03962,-0.166905,-0.471828
0,-1.056441,5.582175,8.636447,-0.010406,-0.159817,-0.47286
0,-1.276783,5.493301,8.561711,0.002798,-0.13799,-0.46629
0,-1.552151,5.356213,8.519992,0.026558,-0.115451,-0.426655
0,-1.614716,5.34582,8.243834,0.037963,-0.106886,-0.370545
0,-1.478264,5.29131,8.047408,0.046467,-0.118209,-0.320075
0,-1.46645,5.311244,7.90583,0.047457,-0.123447,-0.272704
0,-1.418877,5.330669,7.793546,0.029454,-0.123761,-0.224143
0,-1.215888,5.390855,7.839626,-0.007217,-0.119871,-0.199376
0,-1.194092,5.385057,7.896267,-0.012734,-0.124212,-0.173225
0,-1.192159,5.388413,8.019209,-0.011617,-0.133681,-0.145839
0,-1.214247,5.425653,8.238363,-0.005466,-0.120305,-0.137636
0,-1.37346,5.380552,8.334705,0.014963,-0.107994,-0.107381
0,-1.279665,5.372347,8.325698,0.03057,-0.106325,-0.06879
0,-1.033809,5.420903,8.260638,0.047852,-0.106754,-0.058525
0,-0.952328,5.465249,8.15782,0.038313,-0.104466,-0.073738
0,-1.004656,5.448311,8.116757,0.041544,-0.115039,-0.086957
0,-1.027287,5.422306,8.161481,0.051218,-0.111937,-0.094787
0,-1.069306,5.348526,8.091851,0.03854,-0.090523,-0.11428
0,-1.2016,5.308645,8.28835,0.029108,-0.077193,-0.131926
0,-1.304484,5.274181,8.407689,0.051976,-0.070621,-0.13273
0,-1.390626,5.24202,8.249765,0.061574,-0.079968,-0.119025
0,-1.418561,5.277486,8.118327,0.071431,-0.087747,-0.104503
0,-1.293514,5.208502,8.010531,0.052158,-0.058392,-0.066488
0,-1.100721,5.303546,7.926754,0.028888,-0.029176,-0.062111
0,-1.086386,5.331914,7.904955,-9.7e-05,-0.011278,-0.086367
0,-1.245069,5.289953,7.87274,-0.025757,-0.009972,-0.091209
0,-1.280838,5.258325,7.995003,-0.046806,-0.013975,-0.077741
0,-1.258186,5.279942,8.129817,-0.058351,-0.010095,-0.073819
0,-1.265761,5.276116,8.206542,-0.051816,-0.013447,-0.06789
0,-1.388814,5.265099,8.177045,-0.038286,-0.017046,-0.054412
0,-1.42464,5.219568,8.058512,-0.017984,-0.015594,-0.021981
0,-1.382421,5.225212,7.95724,-0.013599,-0.027391,0.019724
0,-1.291288,5.20925,7.828104,-0.020552,-0.021293,0.04464
0,-1.208138,5.231884,7.817945,-0.037534,-0.013316,0.057113
0,-1.158572,5.271715,7.916156,-0.057152,0.000532,0.057984
0,-1.158572,5.271715,7.916156,-0.057152,0.000532,0.057984
0,-0.98926,5.33418,8.132621,-0.060297,-0.009139,0.027799
0,-0.981222,5.38565,8.241554,-0.057697,-0.022173,-0.012484
0,-0.937956,5.413733,8.39808,-0.043755,-0.020639,-0.03786
0,-1.011637,5.444422,8.390739,-0.039472,-0.005696,-0.068955
0,-1.167797,5.394476,8.464992,-0.034768,0.020015,-0.083792
0,-1.311839,5.38565,8.532234,-0.017339,0.052947,-0.08103
0,-1.344011,5.366307,8.568289,-0.018969,0.102,-0.078057
0,-1.35253,5.337788,8.463604,0.00627,0.10767,-0.057086
0,-1.325815,5.312367,8.385637,0.02331,0.097965,-0.039796
0,-1.312998,5.316832,8.257748,0.043951,0.082092,-0.030557
0,-1.214563,5.284135,8.219151,0.053568,0.085296,-0.038411
0,-1.193606,5.270328,8.107051,0.05307,0.099501,-0.063164
0,-1.25312,5.209182,8.049204,0.053705,0.091031,-0.072099
0,-1.224615,5.187076,7.969585,0.050701,0.073305,-0.067731
0,-1.249994,5.144292,8.076614,0.023766,0.093023,-0.061902
0,-1.327682,5.13889,8.122057,0.017063,0.107673,-0.046523
0,-1.277391,5.158636,8.086386,0.012153,0.086405,-0.022643
0,-1.1709,5.161145,8.071479,0.006888,0.057977,-0.008303
0,-1.071875,5.160631,8.083406,-0.010619,0.031256,-0.019966
0,-1.150676,5.150017,8.157787,-0.020979,0.01528,-0.038367
0,-1.288734,5.114676,8.370766,-0.022116,-0.000787,-0.035684
0,-1.283369,5.091062,8.566463,0.00298,-0.017991,-0.012042
0,-1.286508,5.11698,8.595921,0.026903,0.002601,0.001222
0,-1.316037,5.143958,8.344593,0.042797,0.018436,0.007131
0,-1.307155,5.143297,8.195765,0.044715,0.018983,0.013819
0,-1.269022,5.133735,8.133135,0.038943,0.034143,0.011885
0,-1.280119,5.171317,7.950474,0.029275,0.041471,-0.003786
0,-1.240956,5.160622,7.711526,0.003159,0.026323,-0.021849
0,-1.286412,5.177717,7.666541,-0.029655,0.004666,-0.039881
0,-1.28811,5.167942,7.774321,-0.057914,0.008143,-0.051331
0,-1.411629,5.219214,8.01897,-0.075596,0.052889,-0.055607
0,-1.465324,5.214866,8.139911,-0.078438,0.084363,-0.042819
0,-1.496725,5.236879,8.166767,-0.066225,0.0723,-0.023871
0,-1.531675,5.23358,8.188647,-0.06224,0.042403,-0.011877
0,-1.618901,5.231621,8.127681,-0.051576,0.032159,0.011532
0,-1.621306,5.226034,8.130795,-0.066465,0.041271,0.029032
0,-1.652661,5.264144,8.245932,-0.071629,0.05921,0.047473
0,-1.627313,5.25448,8.230591,-0.069052,0.063255,0.065002
0,-1.420089,5.310449,8.311541,-0.084576,0.062881,0.061792
0,-1.453367,5.325001,8.469972,-0.078784,0.060391,0.054137
0,-1.492666,5.314828,8.622365,-0.051092,0.049777,0.067967
0,-1.308528,5.358778,8.585286,-0.034853,0.043298,0.074932
0,-1.374329,5.321744,8.555891,-0.019571,0.04805,0.067411
0,-1.329325,5.31858,8.438951,0.003574,0.027749,0.069318
0,-1.258464,5.303844,8.359882,0.023737,0.013451,0.063523
0,-1.24826,5.327615,8.242715,0.029763,0.013668,0.04835
0,-1.205822,5.311325,8.286572,0.021038,0.020585,0.035609
0,-1.259734,5.304113,8.411359,0.033486,0.026131,0.020811
0,-1.312371,5.251424,8.32195,0.045683,0.030573,0.026232
0,-1.307842,5.214716,8.377692,0.048961,0.038796,0.02523
0,-1.293793,5.215461,8.379933,0.068563,0.055961,0.02603
0,-1.296771,5.182985,8.281207,0.080312,0.057299,0.029803
0,-1.318261,5.202802,8.163345,0.076365,0.04878,0.025536
0,-1.304186,5.209725,8.060022,0.062248,0.032304,0.014639
0,-1.321187,5.16258,8.046116,0.042489,0.045743,0.006123
0,-1.380204,5.161658,8.064822,0.025087,0.055255,0.003223
0,-1.418948,5.141557,8.076204,0.016837,0.032793,0.017695
0,-1.351695,5.160973,8.195604,0.008611,0.007117,0.026623
0,-1.314197,5.167571,8.271088,0.016658,0.008525,0.008646
0,-1.292857,5.173124,8.219255,0.013889,0.01058,0.012886
0,-1.272528,5.215118,8.364975,0.026507,0.004969,0.008529
0,-1.191934,5.236164,8.232916,0.03582,-0.001288,0.007929
0,-1.199498,5.230688,8.136036,0.03346,-0.02724,-0.007468
0,-1.22877,5.249008,8.168286,0.013269,-0.008218,-0.023299
0,-1.294223,5.265051,8.172066,0.004814,0.024062,-0.03542
0,-1.347004,5.257788,8.120366,0.001027,0.027875,-0.030587
0,-1.31096,5.260457,7.971291,0.002532,-0.008089,-0.022134
0,-1.262612,5.271652,7.917972,-0.01101,-0.038591,-0.030853
0,-1.470404,5.210672,8.066152,-0.014985,-0.057383,-0.022341
0,-1.392146,5.237105,8.130809,-0.003805,-0.077697,-0.000646
0,-1.392146,5.237105,8.130809,-0.003805,-0.077697,-0.000646
0,-1.296857,5.258852,8.138761,0.007546,-0.092364,0.004555
0,-1.252716,5.327117,8.203299,0.001665,-0.084175,-0.012271
0,-1.334513,5.35806,8.395167,0.002986,-0.052769,-0.040031
0,-1.455486,5.342524,8.417788,0.007505,-0.055116,-0.047916
0,-1.499147,5.331047,8.472331,0.020248,-0.071368,-0.04069
0,-1.499147,5.331047,8.472331,0.020248,-0.071368,-0.04069
0,-1.520605,5.313562,8.358971,0.04827,-0.072902,-0.029159
0,-1.512233,5.31657,8.182656,0.070999,-0.060057,-0.013961
0,-1.496354,5.284217,8.060708,0.07446,-0.04383,-0.003122
0,-1.421532,5.316206,7.89344,0.066624,-0.020384,-0.005534
0,-1.437415,5.288944,8.015677,0.046715,0.004888,-0.014147
0,-1.492067,5.288509,8.035197,0.036824,-0.004197,-0.004356
0,-1.463716,5.308765,8.14958,0.040405,-0.040665,0.019264
0,-1.372232,5.331477,8.168741,0.051089,-0.052954,0.028877
0,-1.265818,5.323803,8.011755,0.04938,-0.041145,0.031233
0,-1.265818,5.323803,8.011755,0.04938,-0.041145,0.031233
0,-1.265818,5.323803,8.011755,0.04938,-0.041145,0.031233
0,-1.345569,5.388549,7.933198,0.019892,0.006668,0.011357
0,-1.450796,5.384864,7.915775,0.023997,-0.011068,0.021558
0,-1.413516,5.375528,7.928374,0.008547,-0.002982,0.031364
0,-1.385649,5.358829,8.072499,-0.008453,0.00526,0.032946
0,-1.426568,5.385941,8.146907,-0.003066,0.023176,0.04207
0,-1.432625,5.389835,8.219177,-0.000866,0.051537,0.052488
0,-1.432625,5.389835,8.219177,-0.000866,0.051537,0.052488
0,-1.284275,5.425748,8.080668,0.002947,0.066794,0.049056
0,-1.345411,5.471288,8.035918,0.002652,0.048782,0.031333
0,-1.340353,5.49033,7.91935,0.004573,0.046111,0.032513
0,-1.372228,5.464807,7.860153,-0.016642,0.051857,0.031728
0,-1.367155,5.451647,7.998157,-0.027047,0.051616,0.03975
0,-1.357466,5.413291,8.106586,-0.028009,0.039939,0.047649
0,-1.340334,5.414182,8.234625,-0.017339,0.018521,0.061773
0,-1.404905,5.429423,8.41748,0.003676,0.012913,0.074468
0,-1.34939,5.448694,8.409031,0.027295,0.03032,0.086214
0,-1.235567,5.470262,8.304335,0.036622,0.055894,0.089267
0,-1.109487,5.46911,8.143496,0.043401,0.064977,0.073739
0,-1.052656,5.444504,7.967981,0.032292,0.057307,0.044331
0,-1.156959,5.391249,7.948917,0.029889,0.055137,0.028802
0,-1.252388,5.317952,7.947405,0.026949,0.041812,0.038355
0,-1.187968,5.322195,8.003028,0.022959,0.031762,0.041311
0,-1.209825,5.355533,8.024126,0.018652,0.038763,0.035649
