 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-1.102831,4.656934,8.547225,0.035709,0.01967,0.029464
0,-1.106817,4.645239,8.476395,0.032669,0.022328,0.029175
0,-1.1415,4.697529,8.392678,0.020862,0.014446,0.028779
0,-1.128386,4.6063,8.340222,0.001283,0.012855,0.034096
0,-1.089837,4.508754,8.383378,-0.029498,0.015706,0.027353
0,-1.128368,4.595021,8.427971,-0.053783,0.007705,0.017118
0,-1.154207,4.649351,8.530182,-0.070087,0.003047,0.021503
0,-1.098312,4.524783,8.574582,-0.058235,0.017407,0.030199
0,-1.107547,4.565501,8.589346,-0.03719,0.026695,0.034745
0,-1.100988,4.675956,8.58135,-0.024184,0.028858,0.037082
0,-1.059527,4.674765,8.546785,-0.025438,0.022514,0.032648
0,-1.063264,4.650234,8.564461,-0.029496,0.008356,0.0265
0,-1.07982,4.737996,8.591035,-0.032673,0.004315,0.022236
0,-1.009971,4.718441,8.60974,-0.024999,0.005148,0.021719
0,-0.997232,4.693143,8.582118,-0.015271,0.01128,0.017622
0,-1.005998,4.737309,8.595224,-0.010185,0.004772,0.006765
0,-1.050138,4.775548,8.544669,-0.009765,-0.002551,-0.004003
0,-1.088429,4.725878,8.541509,-0.01504,-0.008314,-0.012798
0,-1.129468,4.709248,8.536768,-0.019288,-0.006401,-0.023284
0,-1.127633,4.673212,8.539855,-0.019537,-0.004198,-0.015382
0,-1.157321,4.646399,8.548097,-0.022588,-0.009806,-0.009201
0,-1.186233,4.688395,8.580095,-0.028447,-0.013177,-0.004545
0,-1.166336,4.650596,8.538672,-0.023803,-0.01059,0.002026
0,-1.191908,4.576775,8.507152,-0.01912,0.007639,0.003046
0,-1.211637,4.609618,8.551291,-0.022011,0.017004,0.006748
0,-1.208475,4.629194,8.536333,-0.028284,0.010895,0.021979
0,-1.13229,4.598247,8.540422,-0.025492,0.000381,0.029968
0,-1.118752,4.655457,8.578195,-0.022106,-0.013421,0.031884
0,-1.059411,4.667077,8.540309,-0.016275,0.002678,0.026721
0,-1.052185,4.64037,8.485227,-0.020232,0.028965,0.01705
0,-1.055865,4.658047,8.443015,-0.032201,0.035438,0.005664
0,-1.145917,4.685161,8.514487,-0.051602,0.029709,0.000736
0,-1.156499,4.648433,8.591374,-0.061691,0.005437,0.016625
0,-1.138923,4.613293,8.678183,-0.065059,-0.001755,0.021689
0,-1.128289,4.679731,8.759621,-0.051347,0.006457,0.021242
0,-1.143432,4.663738,8.764987,-0.02345,0.019333,0.018564
0,-1.154051,4.638838,8.754258,-0.001813,0.035291,0.017286
0,-1.069009,4.66387,8.666298,0.007366,0.051139,0.027613
0,-1.057929,4.698442,8.618281,0.020461,0.041597,0.040183
0,-1.046923,4.699164,8.544197,0.03413,0.018724,0.046445
0,-1.050667,4.632892,8.490916,0.039235,0.008632,0.043657
0,-1.072198,4.587612,8.439558,0.026503,0.018006,0.025532
0,-1.112055,4.610775,8.457602,0.0084,0.030533,0.010497
0,-1.099313,4.623305,8.453758,-0.003889,0.023569,0.01252
0,-1.108092,4.647397,8.510059,-0.016365,0.011668,0.017205
0,-1.067709,4.659662,8.51723,-0.026053,0.01385,0.014831
0,-1.037536,4.709426,8.622244,-0.027859,0.02001,0.002609
0,-1.065927,4.773856,8.637621,-0.016964,0.024912,-0.01505
0,-1.099593,4.748245,8.644511,-0.003258,0.023963,-0.023089
0,-1.092145,4.738186,8.656902,0.006332,0.018853,-0.015687
0,-1.137076,4.758861,8.648099,0.018815,0.009899,0.003694
0,-1.115248,4.741532,8.672248,0.026784,-0.001368,0.01217
0,-1.118235,4.722985,8.686547,0.0355,-0.005618,0.010483
0,-1.117921,4.747716,8.641016,0.042724,-0.003042,0.005078
0,-1.148472,4.749104,8.601458,0.053979,0.008986,0.004258
0,-1.116246,4.6841,8.484304,0.06852,0.011642,0.011297
0,-1.09415,4.678443,8.420938,0.067076,0.01311,0.009009
0,-1.135605,4.670854,8.410982,0.058086,0.010423,0.011007
0,-1.185203,4.637997,8.390935,0.040176,-0.001199,0.002355
0,-1.162123,4.608079,8.37319,0.023501,0.010719,0.003621
0,-1.107033,4.546731,8.394848,0.00702,0.01215,0.003432
0,-1.14085,4.645503,8.379648,-0.009907,0.015337,-0.001667
0,-1.174073,4.633202,8.428502,-0.020497,0.016543,0.001612
0,-1.10484,4.579614,8.449088,-0.030276,0.0167,-0.003144
0,-1.081012,4.716349,8.507366,-0.040974,0.022157,-0.011039
0,-1.079164,4.782454,8.560391,-0.046239,0.01641,-0.01987
0,-1.021591,4.716652,8.612362,-0.032143,0.012587,-0.032717
0,-1.08793,4.780852,8.690555,-0.025556,-0.000752,-0.03986
0,-1.15235,4.852957,8.683435,-0.011409,-0.004372,-0.035579
0,-1.134397,4.728155,8.660103,0.012578,-0.003455,-0.024898
0,-1.151392,4.738193,8.618864,0.028159,0.006893,-0.01952
0,-1.153874,4.761765,8.573466,0.038523,0.006131,-0.021552
0,-1.153623,4.752241,8.529572,0.040019,-0.000685,-0.017819
0,-1.209388,4.667094,8.416025,0.038381,-0.000572,-0.025545
0,-1.195934,4.68169,8.411131,0.016646,-0.004921,-0.034571
0,-1.193133,4.704247,8.394483,0.001449,-0.003434,-0.021486
0,-1.187349,4.671994,8.423558,-0.002379,0.001186,-0.021132
0,-1.18461,4.603826,8.42742,-0.006022,0.010741,-0.023444
0,-1.232267,4.634838,8.461391,-0.018279,0.014712,-0.028615
0,-1.24974,4.668482,8.532835,-0.032357,0.010265,-0.030752
0,-1.262652,4.605607,8.498084,-0.026524,0.001764,-0.020832
0,-1.196048,4.606346,8.473527,-0.019097,0.012166,-0.012483
0,-1.186145,4.650061,8.469229,-0.018311,0.022963,-0.013619
0,-1.213029,4.680769,8.485941,-0.024009,0.024525,-0.011658
0,-1.256505,4.662739,8.4812,-0.037646,0.011846,-0.017216
0,-1.197942,4.665544,8.557327,-0.058294,0.008893,-0.019106
0,-1.190896,4.731341,8.638858,-0.063471,0.004243,-0.018196
0,-1.21761,4.771227,8.699708,-0.051473,-0.003071,-0.020812
0,-1.161365,4.683939,8.767677,-0.020411,0.00023,-0.011213
0,-1.150647,4.749248,8.71986,0.005002,0.006938,-0.014405
0,-1.16847,4.779966,8.635177,0.036423,0.016518,-0.002035
0,-1.189645,4.653427,8.517334,0.060595,0.019736,0.006705
0,-1.161426,4.63515,8.440332,0.051324,0.012744,0.008269
0,-1.208025,4.712295,8.384902,0.023579,0.000971,-0.000872
0,-1.248733,4.629726,8.354249,0.000654,-0.002367,-0.013451
0,-1.210642,4.517965,8.355382,-0.022919,0.010327,-0.020431
0,-1.206464,4.600051,8.476708,-0.044364,0.012912,-0.029765
0,-1.265349,4.70599,8.523651,-0.049666,0.001551,-0.032872
0,-1.306952,4.66594,8.563131,-0.037132,-0.001752,-0.019208
0,-1.235366,4.59864,8.54265,-0.025928,0.016777,-0.01167
0,-1.207126,4.724405,8.586792,-0.030694,0.026702,-0.01442
0,-1.262393,4.78522,8.59288,-0.029982,0.015373,-0.01838
0,-1.204211,4.741577,8.600825,-0.024051,0.009784,-0.013501
0,-1.233217,4.680848,8.610039,-0.019053,0.009503,-0.01174
0,-1.273863,4.768754,8.653863,-0.01221,0.004908,-0.012527
0,-1.280446,4.710644,8.644577,0.00324,-0.000404,-0.001658
0,-1.239363,4.657586,8.626364,0.021279,0.003461,0.004857
0,-1.266853,4.699099,8.528548,0.032115,0.01571,0.009633
0,-1.211879,4.660713,8.505685,0.035295,0.017061,0.014645
0,-1.183379,4.709203,8.453949,0.027584,0.011533,0.013476
0,-1.185406,4.675901,8.427278,0.009287,0.000708,0.007241
0,-1.206147,4.724072,8.511885,-0.007145,-0.007054,-0.000586
0,-1.210906,4.714128,8.570279,-0.013882,-0.013198,0.003015
0,-1.238717,4.667913,8.620873,-0.010432,-0.011341,-0.000585
0,-1.237964,4.667439,8.621237,0.001213,-0.001038,0.003535
0,-1.255037,4.689785,8.622306,0.014186,0.001102,0.005934
0,-1.312737,4.650013,8.54927,0.023228,-0.001531,0.005387
0,-1.265124,4.655694,8.539966,0.023873,-0.001044,0.008337
0,-1.228044,4.67117,8.517893,0.020127,-0.000716,0.019845
0,-1.226205,4.673977,8.516618,0.026082,-0.008987,0.025438
0,-1.192537,4.688082,8.467256,0.023162,-0.003381,0.020139
0,-1.163825,4.679087,8.434377,0.009936,0.001199,0.010191
0,-1.125262,4.728023,8.438687,-6e-05,0.001762,0.006666
0,-1.133759,4.703682,8.427865,-0.009996,0.000563,-0.003525
0,-1.112977,4.702688,8.411121,-0.018115,-0.002269,-0.016963
0,-1.170779,4.666545,8.493951,-0.019636,-0.002818,-0.021619
0,-1.22485,4.672775,8.517472,-0.01894,-0.007699,-0.017256
0,-1.311922,4.632786,8.563421,-0.013507,-0.009754,-0.010599
0,-1.307764,4.653539,8.548114,-0.009265,-0.003393,-0.006532
0,-1.314545,4.615375,8.495958,-0.009773,0.00659,0.003561
0,-1.276381,4.592925,8.47769,-0.023142,0.007308,0.006004
0,-1.25867,4.686551,8.568596,-0.030084,-0.011159,0.01131
0,-1.253717,4.698937,8.639111,-0.021928,-0.017471,0.01713
0,-1.189896,4.664467,8.56171,-0.00354,-0.001032,0.017643
0,-1.150815,4.720382,8.481293,0.007524,0.027152,0.01264
0,-1.16464,4.751183,8.424619,-0.000752,0.026769,0.002807
0,-1.181016,4.738035,8.428135,-0.017671,0.006188,0.005289
0,-1.183072,4.671508,8.532725,-0.048824,-0.020175,0.00018
0,-1.229575,4.724265,8.653021,-0.062485,-0.027471,-0.006814
0,-1.22756,4.718416,8.656497,-0.043808,-0.016829,-0.00612
0,-1.159915,4.642765,8.693409,-0.01067,0.00922,0.001169
0,-1.176532,4.651212,8.653153,0.012083,0.018566,0.009273
0,-1.287744,4.745329,8.608473,0.026912,0.010066,0.017892
0,-1.243957,4.681414,8.547416,0.035832,0.00086,0.030422
0,-1.14203,4.562196,8.424047,0.02897,0.014599,0.038847
0,-1.167166,4.631144,8.437264,0.003207,0.005245,0.031158
0,-1.232079,4.752174,8.469477,-0.015992,-0.01567,0.02296
0,-1.198513,4.616446,8.459725,-0.018961,-0.014747,0.016007
0,-1.137199,4.504774,8.443422,-0.021487,0.017274,0.01401
0,-1.113492,4.642388,8.502223,-0.033434,0.025545,0.009277
0,-1.19872,4.781482,8.537599,-0.038274,0.000597,0.004098
0,-1.231063,4.641862,8.581163,-0.027828,-0.010899,0.004875
0,-1.189582,4.536495,8.497748,-0.018412,0.002787,0.00737
0,-1.17275,4.561006,8.56459,-0.029732,0.020671,0.013235
0,-1.234214,4.736131,8.608175,-0.040881,0.004189,0.008021
0,-1.195811,4.634738,8.652031,-0.037182,-0.013444,0.012384
0,-1.193378,4.562608,8.629876,-0.02569,-0.010817,0.019864
0,-1.146711,4.645734,8.688922,-0.013501,0.003292,0.02319
0,-1.163997,4.687567,8.647638,0.002154,0.010131,0.015264
0,-1.117382,4.622722,8.614787,0.017596,0.014703,0.009278
0,-1.095004,4.612311,8.554416,0.017925,0.007165,0.002756
0,-1.162379,4.686594,8.518522,0.006394,-0.002832,-0.005694
0,-1.155559,4.606235,8.479924,-0.001876,-0.009496,-0.006759
0,-1.156784,4.549711,8.497814,-0.008602,-0.00556,-0.002891
0,-1.207912,4.592311,8.546564,-0.014961,-0.001785,-0.004572
0,-1.241691,4.612859,8.593995,-0.017536,-0.010013,-0.007605
0,-1.199819,4.60449,8.644873,-0.019505,-0.01239,-0.009083
0,-1.193152,4.590946,8.631566,-0.014518,-0.00637,-0.016098
0,-1.225968,4.598766,8.637055,-0.008241,0.000604,-0.017209
0,-1.201922,4.621245,8.603594,0.004552,0.00781,-0.011906
0,-1.236819,4.595989,8.582222,0.009675,-0.002182,0.002383
0,-1.225592,4.607736,8.551409,0.00785,-0.004187,0.013714
0,-1.168537,4.566469,8.530161,0.006996,-0.000498,0.021051
0,-1.118934,4.557323,8.480134,0.007068,0.007825,0.014649
0,-1.110984,4.65029,8.515384,-0.003143,0.006049,-0.004041
0,-1.138152,4.647036,8.506131,-0.013041,0.005855,-0.021605
0,-1.120829,4.589364,8.507027,-0.02576,0.006975,-0.033308
0,-1.155237,4.642973,8.58097,-0.03808,-0.001068,-0.041091
0,-1.206057,4.648748,8.6326,-0.030582,-0.007888,-0.038243
0,-1.207571,4.576989,8.609588,-0.011576,0.001613,-0.035716
0,-1.26397,4.584346,8.632131,0.001691,0.011627,-0.040958
0,-1.315866,4.622467,8.553397,0.005217,0.015493,-0.042185
0,-1.316635,4.519442,8.530234,-0.001269,0.012667,-0.030789
0,-1.282574,4.600364,8.534135,-0.011651,-0.00394,-0.012903
0,-1.251911,4.603353,8.571502,-0.002521,-0.007184,0.006698
0,-1.219589,4.545935,8.499358,-0.000766,0.013055,0.010682
0,-1.233563,4.576048,8.443409,-0.011399,0.039637,-0.003965
0,-1.208174,4.64646,8.50522,-0.029024,0.032988,-0.01533
0,-1.236603,4.667105,8.608064,-0.048749,0.003561,-0.024451
0,-1.255741,4.606308,8.672961,-0.045977,-0.016132,-0.024205
0,-1.255316,4.58133,8.718243,-0.02493,-0.004927,-0.017118
0,-1.245812,4.591045,8.688388,0.007087,0.012419,-0.000773
0,-1.273614,4.590656,8.677399,0.027065,0.028676,0.007524
0,-1.220133,4.57285,8.611323,0.032843,0.022785,0.01668
0,-1.209301,4.642701,8.561911,0.020408,0.014462,0.013186
0,-1.206318,4.687625,8.501821,0.012298,0.008056,0.007803
0,-1.211002,4.618419,8.449491,0.009009,0.01011,-0.000966
0,-1.160474,4.554591,8.444093,0.000733,0.01619,-0.002449
0,-1.207037,4.585771,8.477973,-0.01667,0.00547,-0.007014
0,-1.276202,4.64838,8.528894,-0.025962,-0.008911,-0.006486
0,-1.321061,4.532185,8.600048,-0.021964,-0.012221,-0.001439
0,-1.301886,4.543746,8.625333,-0.018371,0.013782,0.0003
0,-1.258081,4.63505,8.599312,-0.010048,0.032527,0.004054
0,-1.212019,4.693291,8.574369,-0.006784,0.019366,0.002788
0,-1.230402,4.714345,8.576083,-0.000804,0.001946,0.000663
0,-1.180954,4.683803,8.569675,0.001655,0.000797,0.000356
0,-1.213585,4.693137,8.574231,0.001845,0.005759,-0.002267
0,-1.257563,4.691608,8.608968,0.002652,0.010158,-0.011678
0,-1.301505,4.641908,8.576232,0.000167,0.007652,-0.003314
0,-1.272206,4.597243,8.545741,-0.005364,0.006787,-0.004961
0,-1.290764,4.63901,8.504442,-0.003216,0.007784,0.00265
0,-1.315061,4.623914,8.452872,0.003259,0.010701,0.008379
0,-1.274483,4.570311,8.434674,0.006258,0.014442,0.01701
0,-1.274841,4.639978,8.45869,0.002161,0.005759,0.026399
0,-1.342623,4.657104,8.440847,-0.005806,0.003356,0.025748
0,-1.291926,4.604605,8.478314,-0.021095,0.005366,0.018648
0,-1.236246,4.608077,8.526392,-0.031463,0.018878,0.02029
0,-1.222905,4.637399,8.482172,-0.044311,0.022438,0.012197
0,-1.237,4.655747,8.513373,-0.044554,0.01279,0.013138
0,-1.194465,4.632068,8.523844,-0.041524,0.006393,0.004359
0,-1.203826,4.625281,8.471453,-0.03523,0.010689,0.003974
0,-1.227105,4.641859,8.447573,-0.03176,0.022632,0.000705
0,-1.245161,4.646763,8.409206,-0.039565,0.030591,-0.003931
0,-1.233982,4.605887,8.340909,-0.060244,0.038466,-0.008603
0,-1.255539,4.619537,8.346286,-0.086584,0.032451,-0.010256
0,-1.198431,4.615547,8.426072,-0.119283,0.010088,-0.014232
0,-1.219759,4.683202,8.544859,-0.139,-0.0038,-0.024506
0,-1.258321,4.744712,8.555395,-0.133935,-0.004074,-0.039804
0,-1.213057,4.644077,8.572813,-0.114102,0.007185,-0.045861
0,-1.252914,4.716698,8.497197,-0.110972,0.022014,-0.061265
0,-1.315577,4.766378,8.482078,-0.122092,0.023773,-0.068236
0,-1.316242,4.705928,8.448381,-0.129699,0.002852,-0.06846
0,-1.351569,4.699239,8.46135,-0.146197,-0.018822,-0.064369
0,-1.43865,4.699399,8.497231,-0.147372,-0.023167,-0.049395
0,-1.563252,4.604998,8.457902,-0.141044,0.005159,-0.027015
0,-1.666842,4.501915,8.357376,-0.120267,0.05448,-0.003431
0,-1.840864,4.498828,8.332523,-0.117016,0.080777,0.017018
0,-1.898457,4.458045,8.206428,-0.13076,0.087053,0.053692
0,-2.030193,4.412442,8.205399,-0.15942,0.060343,0.09184
0,-2.049261,4.429792,8.258157,-0.205113,0.053944,0.147996
0,-1.997306,4.493143,8.358579,-0.268827,0.055562,0.192104
0,-1.84852,4.705575,8.570962,-0.303486,0.059884,0.21693
0,-1.740074,4.866357,8.751274,-0.299234,0.050575,0.22661
0,-1.627397,5.017054,8.889437,-0.2523,0.04295,0.221499
0,-1.522513,5.037309,8.915171,-0.177631,0.050544,0.213374
0,-1.459623,5.097246,8.844228,-0.101283,0.074224,0.204848
0,-1.370676,5.088479,8.555067,-0.037887,0.102086,0.189603
0,-1.346528,5.002375,8.244101,-0.002579,0.109579,0.179716
0,-1.369948,4.857844,7.981109,-0.019259,0.11864,0.160786
0,-1.446979,4.751615,7.769385,-0.076932,0.118315,0.118903
0,-1.429591,4.619907,7.617206,-0.16493,0.137024,0.073977
0,-1.454707,4.385336,7.572219,-0.272548,0.169303,0.01664
0,-1.425461,4.25473,7.551491,-0.391717,0.211327,-0.060807
0,-1.325146,4.202101,7.735094,-0.508895,0.248411,-0.133165
0,-1.208381,4.162354,7.865482,-0.59153,0.265306,-0.181901
0,-1.100649,4.193257,8.043954,-0.608588,0.243695,-0.197374
1,-1.049209,4.216169,8.328456,-0.558916,0.181589,-0.190912
1,-1.111741,4.218347,8.472845,-0.501198,0.108518,-0.177226
1,-1.189727,4.295924,8.733235,-0.452141,0.045069,-0.163175
1,-1.232219,4.392536,8.920786,-0.420323,0.011046,-0.155306
1,-1.187012,4.442907,9.053367,-0.396012,0.000909,-0.151895
1,-1.152272,4.506335,9.173478,-0.374896,0.010295,-0.150509
1,-1.071426,4.574639,9.28769,-0.358648,0.010457,-0.164639
1,-0.973712,4.617808,9.327702,-0.329563,-0.000957,-0.186659
1,-0.897003,4.570415,9.39024,-0.292797,-0.03038,-0.218557
1,-0.889576,4.542836,9.335268,-0.255266,-0.068085,-0.255873
1,-0.85856,4.526309,9.333062,-0.246899,-0.099784,-0.29522
1,-0.845266,4.472591,9.344553,-0.259102,-0.122059,-0.318772
1,-0.841567,4.454988,9.305431,-0.280424,-0.12008,-0.332446
1,-0.774733,4.389418,9.226292,-0.283477,-0.102878,-0.324528
1,-0.711884,4.386269,9.110046,-0.267064,-0.091361,-0.315118
1,-0.711884,4.386269,9.110046,-0.267064,-0.091361,-0.315118
1,-0.654427,4.338396,8.763817,-0.206275,-0.106693,-0.281541
1,-0.64299,4.267202,8.361849,-0.143226,-0.16684,-0.233314
1,-0.666665,4.238329,8.051542,-0.130505,-0.214822,-0.21991
1,-0.766101,4.245259,7.854924,-0.150055,-0.255477,-0.231664
1,-0.806881,4.273974,7.697147,-0.199552,-0.276489,-0.272387
1,-0.816988,4.293528,7.607538,-0.259831,-0.269504,-0.324742
1,-0.903241,4.390082,7.611881,-0.321904,-0.265582,-0.375382
1,-1.014594,4.535703,7.700544,-0.370107,-0.257472,-0.415164
1,-1.125181,4.643015,7.788435,-0.379872,-0.252024,-0.438662
1,-1.149918,4.653901,7.823232,-0.352613,-0.24237,-0.450428
1,-1.233072,4.726327,7.872921,-0.308467,-0.217428,-0.451306
1,-1.350652,4.832247,7.916012,-0.272659,-0.182131,-0.452071
1,-1.49524,4.962784,8.007443,-0.258098,-0.132972,-0.465071
1,-1.570266,5.182834,8.181757,-0.266918,-0.070133,-0.497529
1,-1.702188,5.247925,8.316436,-0.276611,0.024793,-0.558996
1,-1.982173,5.301585,8.487923,-0.28557,0.097984,-0.659201
1,-2.27865,5.400718,8.609692,-0.2951,0.139789,-0.753373
1,-2.421131,5.3109,8.746728,-0.303064,0.185305,-0.795123
1,-2.504263,5.181826,8.764876,-0.288108,0.250752,-0.780702
1,-2.65992,5.04255,8.843917,-0.215787,0.320605,-0.714942
1,-2.725166,4.912075,8.841229,-0.100585,0.35992,-0.618404
1,-2.819636,4.830832,8.868572,0.040944,0.350772,-0.489862
1,-2.789313,4.749988,8.951096,0.181999,0.308553,-0.342907
1,-2.830712,4.583072,8.914878,0.311455,0.249207,-0.206821
1,-2.764456,4.532958,9.042643,0.399158,0.204402,-0.104751
1,-2.770637,4.458142,9.191675,0.418183,0.195751,-0.051439
1,-2.809035,4.413596,9.336277,0.39086,0.208901,-0.039007
1,-2.852027,4.391408,9.47106,0.345314,0.260098,-0.059796
1,-2.881934,4.346962,9.672807,0.280117,0.301079,-0.077469
1,-2.881964,4.243289,9.966761,0.194096,0.275378,-0.066679
1,-2.904298,4.23751,10.775828,0.072448,0.168771,-0.053501
1,-2.931578,4.309996,11.63792,-0.068019,-0.008373,-0.07067
1,-2.824486,4.340579,12.367903,-0.183384,-0.139193,-0.114159
1,-2.687898,4.036688,12.925571,-0.178233,-0.159968,-0.13713
1,-2.593532,3.692012,13.098983,-0.063481,-0.075286,-0.141285
1,-2.629758,3.359877,12.898071,0.105093,0.068135,-0.093619
1,-2.64218,3.066419,12.371778,0.2714,0.229861,0.008438
1,-2.610618,2.793021,11.631623,0.392734,0.380726,0.141777
1,-2.584376,2.627312,10.699903,0.469176,0.493148,0.278569
1,-2.410253,2.471456,9.818187,0.541001,0.538679,0.405191
1,-2.325744,2.428847,9.045224,0.605453,0.510908,0.551937
1,-2.149383,2.169711,8.47349,0.646191,0.40445,0.665224
1,-2.160326,2.295356,8.157187,0.613846,0.245681,0.698815
1,-2.20508,2.252589,7.925072,0.535152,0.058882,0.677003
1,-2.104969,2.187821,7.755627,0.449208,-0.068925,0.674972
1,-1.992074,2.027187,7.642465,0.355607,-0.125791,0.647547
1,-1.883751,1.919608,7.718886,0.243372,-0.139825,0.600186
1,-1.962209,2.062116,7.94427,0.089508,-0.145555,0.520437
1,-2.061051,2.31962,8.210968,-0.075993,-0.15387,0.421692
1,-2.142029,2.369375,8.329949,-0.178919,-0.09669,0.30436
1,-2.172252,2.228809,8.264144,-0.195531,0.03457,0.212515
1,-2.175263,2.227848,7.987732,-0.148985,0.196351,0.242923
1,-2.091451,1.940134,7.580542,-0.099675,0.304376,0.387747
1,-2.118372,2.236152,7.175952,-0.088907,0.345954,0.427376
1,-2.091882,2.190309,6.924056,-0.003274,0.33055,0.486473
1,-2.129329,2.247874,6.601516,0.019866,0.264663,0.515608
1,-2.135159,2.404905,6.534827,0.023122,0.178425,0.51593
1,-2.250031,2.487159,6.476415,0.003511,0.091053,0.502857
1,-2.263092,2.552604,6.480885,-0.053007,0.041536,0.487698
1,-2.289892,2.573338,6.52849,-0.118397,0.040427,0.460144
1,-2.265305,2.674398,6.579023,-0.182908,0.079021,0.434865
1,-2.202976,2.723897,6.679854,-0.25538,0.133008,0.411428
1,-2.215826,2.848771,6.919931,-0.307016,0.132538,0.368781
1,-2.21402,3.041926,7.349596,-0.36066,0.066364,0.324647
1,-2.231233,3.196326,7.813522,-0.426139,-0.056549,0.281128
1,-2.210321,3.367507,8.355707,-0.502604,-0.179528,0.239525
1,-2.1936,3.507577,8.710331,-0.595077,-0.195195,0.200073
1,-2.302893,3.502377,9.107676,-0.670055,-0.074655,0.146231
1,-2.393331,3.64753,9.381575,-0.76288,0.11653,0.09944
1,-2.358888,3.721864,9.54192,-0.906694,0.295546,0.024894
1,-2.399448,3.836659,9.842019,-0.953262,0.472162,0.10699
1,-2.455886,4.075435,10.484281,-0.87726,0.464787,-0.009462
1,-2.631913,4.376712,10.964425,-0.701597,0.306145,-0.077562
1,-2.671261,4.420474,11.281466,-0.531717,0.05403,-0.163915
1,-2.564485,4.235945,11.395813,-0.452341,-0.13807,-0.247745
1,-2.355022,3.970055,11.428797,-0.350914,-0.204787,-0.297912
1,-2.276206,3.800598,11.253764,-0.251328,-0.169772,-0.344607
1,-2.339543,3.748122,11.216091,-0.220275,-0.123289,-0.412101
1,-2.36017,3.593454,11.296085,-0.260223,-0.107285,-0.521589
1,-2.641824,3.58478,11.741474,-0.355742,-0.172956,-0.722618
1,-3.014423,3.726827,12.255152,-0.484977,-0.295246,-0.984501
1,-3.121762,3.779983,12.723281,-0.647112,-0.387114,-1.251302
1,-2.994914,3.455768,12.96833,-0.847829,-0.369125,-1.451573
1,-2.717649,3.043782,12.965495,-0.866028,-0.293251,-1.448493
1,-1.973476,2.634392,12.642081,-0.607136,-0.166402,-1.233118
1,-1.113761,2.02918,11.930073,-0.192314,0.016469,-0.877059
1,-0.611776,1.863598,11.199022,0.217496,0.139022,-0.542809
1,-0.602974,1.882006,10.735601,0.544417,0.108014,-0.237372
1,-0.648753,1.906285,10.3984,0.750117,-0.080012,-0.105801
1,-0.683279,2.007587,10.074856,0.833581,-0.301617,-0.222826
1,-0.77911,2.094263,9.760538,0.775716,-0.461059,-0.358265
