 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,-0.138165,2.487908,7.22427,0.189786,0.01343,0.129237
2,-0.037135,2.611372,7.410434,0.139222,0.0768699999999999,0.08219
2,0.019779,2.744477,7.474294,0.102464,0.138012,0.048325
2,0.139507,2.676305,7.528348,0.011569,0.278187,-0.036702
2,0.301174,2.93513,7.601519,-0.147793,0.363583,-0.095111
2,0.445434,2.933606,7.645831,-0.238784,0.324378,-0.12614
2,0.571829,2.936928,7.779442,-0.229408,0.263333,-0.194615
2,0.565288,3.090238,7.998278,-0.179367,0.165331,-0.267814
2,0.561035,3.040763,8.119025,-0.15233,0.089093,-0.328079
2,0.751405,3.060976,8.341314,-0.176937,0.056954,-0.387397
2,0.998822,3.229089,8.584893,-0.229672,0.040183,-0.480952
2,0.971509,3.486171,8.732145,-0.248769,0.03661,-0.6177
2,0.886796,3.253603,8.806697,-0.242695,-0.004571,-0.752921
2,0.739208,3.094381,8.889424,-0.277064,-0.030694,-0.794448
2,0.361275,3.071339,9.1618,-0.345539,-0.015104,-0.708735
2,0.110688,3.045496,9.469926,-0.359492,-0.023866,-0.565132
2,0.142551,3.010858,9.660311,-0.283607,-0.038133,-0.404805
2,0.146704,3.046778,9.665705,-0.166971,0.038829,-0.250835
2,0.045998,3.223131,9.583387,-0.055089,0.043789,-0.156921
2,0.015119,3.182268,9.413121,0.015847,-0.011485,-0.139149
2,-0.051385,3.265085,9.503343,0.002309,-0.05332,-0.142335
2,-0.335876,3.283701,9.868368,-0.074725,-0.086291,-0.163896
2,-0.684428,3.032518,10.608004,-0.163574,-0.124187,-0.171807
2,-0.972417,2.779457,11.33647,-0.205184,-0.14202,-0.092125
2,-1.286787,2.81226,11.851077,-0.179721,-0.0717349999999999,0.018452
2,-1.47126,2.850804,12.168737,-0.123976,0.0086599999999999,0.084367
2,-1.505661,3.005121,12.333943,-0.060472,0.037803,0.091779
2,-1.594202,3.123212,12.480514,0.03642,0.019026,0.042635
2,-2.07877,3.180282,12.226367,0.193351,0.01753,-0.026357
2,-2.694005,3.229394,11.834874,0.3174,-0.014955,-0.035156
2,-2.979546,2.996611,11.407881,0.339892,-0.025404,0.021675
2,-3.114082,2.666379,11.256823,0.231436,-0.001736,0.108541
2,-2.775697,2.225803,11.44553,0.00855,-0.01326,0.235919
2,-2.201064,1.976002,12.065106,-0.265939,-0.049543,0.404432
2,-1.305263,2.328476,12.791029,-0.437188,-0.061113,0.578843
2,-0.835329,2.715152,13.152744,-0.367991,0.032264,0.647795
2,-0.662565,2.939136,12.856516,-0.072945,0.133685,0.595791
2,-0.167411,2.824019,12.182971,0.244425,0.150777,0.59918
2,0.048793,2.578531,11.255392,0.421152,0.276169,0.726445
2,-0.110552,2.801664,10.570254,0.395269,0.364306,0.807823
2,-0.131501,3.037504,9.930955,0.26845,0.418382,0.756328
2,-0.077367,3.16474,9.601319,0.15167,0.433723,0.636467
2,-0.225611,3.306266,9.497044,0.124985,0.356566,0.519851
2,-0.446588,3.191516,9.700604,0.208536,0.219585,0.419468
2,-0.651798,2.969111,9.813462,0.377226,0.11233,0.349554
2,-0.829457,2.65837,9.681395,0.540745,0.114168,0.32533
2,-0.966568,2.378072,9.387045,0.613671,0.156388,0.321862
2,-0.95126,2.351445,8.891339,0.595205,0.193531,0.31244
2,-0.826443,2.360027,8.400769,0.530291,0.197983,0.28211
2,-0.773815,2.402792,8.100813,0.435606,0.150214,0.190797
2,-0.776955,2.318477,8.068952,0.315407,0.07247,0.047067
2,-0.906125,2.136952,8.204026,0.167892,0.031869,-0.094054
2,-1.084493,1.863109,8.487231,0.021804,0.055958,-0.190057
2,-1.238923,1.649479,8.548688,-0.098466,0.113779,-0.215206
2,-1.493901,1.564997,8.365496,-0.144504,0.203177,-0.16616
2,-1.466453,1.499635,7.88522,-0.118617,0.278938,-0.067584
2,-1.301543,1.630997,7.246355,-0.051141,0.26016,0.058676
2,-1.120292,1.89897,6.813743,0.007691,0.16555,0.128192
2,-1.017893,2.027421,6.704019,-0.012704,0.049138,0.108943
2,-0.879239,2.154949,6.864617,-0.128546,-0.041918,0.071573
2,-0.983796,2.436561,7.331089,-0.279112,-0.034305,0.045588
2,-1.011469,2.595349,7.615555,-0.382157,0.066207,0.027481
2,-1.070961,2.739052,7.530447,-0.416251,0.171581,-0.00209
2,-1.217174,2.77954,7.432786,-0.390151,0.212081,-0.021863
2,-1.349859,2.67799,7.275927,-0.320074,0.19227,-0.021745
2,-1.436306,2.493187,7.222216,-0.225247,0.167542,-0.003328
2,-1.545321,2.343248,7.118818,-0.142817,0.154925,0.035369
2,-1.658311,2.280352,6.945566,-0.111823,0.164893,0.082614
2,-1.72753,2.252277,6.857661,-0.121667,0.16874,0.130235
2,-1.610706,2.278958,6.867288,-0.137727,0.142954,0.165767
2,-1.623035,2.342698,7.012601,-0.124918,0.110528,0.173265
2,-1.574709,2.3625,7.225303,-0.106882,0.087698,0.169135
2,-1.459858,2.316109,7.531922,-0.1188,0.055408,0.162005
2,-1.458801,2.342889,7.855034,-0.156125,0.040012,0.161603
2,-1.405387,2.308542,8.209373,-0.174478,0.040499,0.163205
2,-1.381115,2.260773,8.488689,-0.17619,0.06682,0.163186
2,-1.463315,2.230056,8.675042,-0.187047,0.10358,0.179807
2,-1.314662,2.234934,8.852387,-0.240443,0.142374,0.202478
2,-1.245487,2.368908,8.879309,-0.284878,0.135032,0.237458
2,-1.04508,2.398033,9.123946,-0.335718,0.111629,0.217036
2,-0.943593,2.59571,9.644917,-0.403214,0.044337,0.160171
2,-0.95961,2.620897,10.051173,-0.440135,-0.025361,0.10663
2,-0.933709,2.61852,10.418087,-0.427111,-0.065194,0.074545
2,-1.048375,2.559466,10.741563,-0.405796,-0.097448,0.057816
2,-1.022326,2.484593,11.127814,-0.419645,-0.097631,0.040011
2,-1.253323,2.61091,11.419238,-0.443829,-0.049583,0.024931
2,-1.3431,2.511151,11.621121,-0.454803,0.042476,0.008984
2,-1.335074,2.399902,11.560905,-0.476267,0.096068,0.018176
2,-1.340351,2.278866,11.604917,-0.524193,0.102358,0.025288
2,-1.418481,2.129366,11.787575,-0.590494,0.091208,0.013902
2,-1.330715,2.052268,12.166972,-0.677991,0.128581,-0.018131
2,-1.527273,1.987483,12.402732,-0.709839,0.136383,-0.038154
2,-1.630815,1.631684,12.562911,-0.65803,0.0869859999999999,-0.0541
2,-1.704829,1.303296,12.670818,-0.60064,5e-05,-0.025889
2,-1.609747,1.045374,12.880813,-0.551183,-0.094725,0.073718
2,-1.30777,0.931564,12.952948,-0.494289,-0.163572,0.185048
2,-0.79877,0.845025,12.929479,-0.41768,-0.24964,0.25924
2,-0.421366,0.866747,12.908895,-0.361697,-0.34024,0.272529
2,-0.066756,0.968712,12.939525,-0.327241,-0.428797,0.235248
2,0.180709,0.992955,13.061715,-0.301782,-0.476514,0.146215
2,0.234777,0.99929,13.2409,-0.249586,-0.487643,0.032159
2,0.23537,0.763327,13.247132,-0.165524,-0.383173,-0.081612
2,0.042096,0.603171,12.993153,-0.061797,-0.18433,-0.12722
2,-0.071454,0.534769,12.283122,0.075128,0.04908,-0.110085
2,-0.14111,0.534773,11.16852,0.239055,0.190914,-0.06948
2,-0.192529,0.608868,10.039077,0.430346,0.166002,-0.01995
2,-0.12486,0.624916,9.221696,0.581306,0.086658,-0.010239
2,-0.019734,0.783486,8.656043,0.641374,0.001932,-0.033598
2,0.060529,0.859678,8.411144,0.597213,-0.030551,-0.119291
2,0.078964,0.97482,8.087025,0.483732,-0.013241,-0.26316
2,0.010447,0.909863,8.074839,0.336067,0.003398,-0.404166
2,-0.020009,0.847066,8.054412,0.215984,-0.003382,-0.512147
2,-0.129302,0.68024,8.029012,0.168224,0.011609,-0.564223
2,-0.230079,0.58027,7.927369,0.16446,0.009346,-0.572315
2,-0.270588,0.581458,7.732915,0.17086,-0.022563,-0.532583
2,-0.201212,0.621933,7.450115,0.180708,-0.068216,-0.474783
2,-0.082792,0.750081,7.220891,0.169627,-0.136215,-0.430717
2,0.078706,0.827679,7.218984,0.127712,-0.233964,-0.42087
2,0.301551,0.841921,7.30191,0.061543,-0.340056,-0.434179
2,0.475821,0.866256,7.716838,-0.02669,-0.446532,-0.474614
2,0.450974,0.983853,8.453624,-0.113324,-0.531662,-0.531748
2,0.489907,0.942788,8.951247,-0.110183,-0.541329,-0.570642
2,0.441686,0.858816,9.150545,-0.038879,-0.490519,-0.577022
2,0.371439,0.835224,9.055659,0.033488,-0.460441,-0.538046
2,0.444612,0.750705,8.987218,0.076702,-0.450214,-0.482217
2,0.549069,0.937408,9.174543,0.01136,-0.377013,-0.467433
2,0.422113,1.253347,9.193934,-0.038454,-0.337357,-0.48148
2,0.331222,1.114365,9.210432,-0.030602,-0.242393,-0.535194
2,0.165829,1.306777,9.161497,-0.04701,-0.118968,-0.563725
2,-0.041822,1.411335,8.771246,-0.007197,-0.091111,-0.516579
2,-0.125066,1.354191,8.394025,0.145245,-0.156083,-0.4621
2,-0.202872,1.48278,8.075713,0.327583,-0.248101,-0.410309
2,-0.346594,1.658763,7.740233,0.409946,-0.28232,-0.37996
2,-0.386747,1.808728,7.509585,0.359513,-0.233228,-0.370325
2,-0.402929,2.029651,7.353963,0.216726,-0.14403,-0.380259
2,-0.321867,2.178618,7.2746,0.069534,-0.0869579999999999,-0.405941
2,-0.328793,2.235011,7.405069,-0.008864,-0.100036,-0.440495
2,-0.414383,2.39041,7.796683,-0.030925,-0.158206,-0.477524
2,-0.547575,2.386324,8.140364,-0.025158,-0.200996,-0.502873
2,-0.609026,2.224277,8.491207,-0.058084,-0.197905,-0.513148
2,-0.677729,2.273706,8.847481,-0.141988,-0.155838,-0.484994
2,-0.694809,2.29454,9.177506,-0.220475,-0.100748,-0.445354
2,-0.638653,2.285389,9.497355,-0.253921,-0.070183,-0.414495
2,-0.651159,2.312051,9.8226,-0.238462,-0.0627019999999999,-0.363702
2,-0.551857,2.314242,10.046111,-0.189687,-0.050135,-0.287601
2,-0.483957,2.347173,10.28904,-0.12803,-0.005208,-0.21869
2,-0.529499,2.452526,10.433517,-0.061175,0.077712,-0.163095
2,-0.422294,2.455797,10.319894,0.016187,0.181352,-0.109649
2,-0.335198,2.488,9.932724,0.093943,0.255186,-0.035008
2,-0.216051,2.532058,9.659581,0.150145,0.265939,0.027184
2,-0.150739,2.625701,9.489207,0.175641,0.249136,0.04371
2,-0.103127,2.662037,9.50385,0.181195,0.253466,0.026699
2,-0.177087,2.804429,9.514765,0.158327,0.254513,-0.011447
2,-0.304231,2.705867,9.684904,0.119378,0.234791,-0.066578
2,-0.464463,2.522019,10.02984,0.053078,0.206583,-0.115071
2,-0.458981,2.217851,10.374871,-0.061667,0.158582,-0.147252
2,-0.628406,2.225029,11.040271,-0.23169,0.051313,-0.14581
2,-0.905126,2.271171,11.716815,-0.364206,-0.04733,-0.146047
2,-0.965985,2.019604,12.369259,-0.426045,-0.079279,-0.148879
2,-1.093905,1.955822,12.943525,-0.386538,-0.151783,-0.064402
2,-1.218136,1.834808,13.309374,-0.210832,-0.145163,0.074024
2,-1.290374,1.977358,13.353656,0.049231,-0.06322,0.231881
2,-1.195712,2.179333,12.998748,0.253276,0.113991,0.358998
2,-0.896723,2.370729,12.249231,0.288219,0.289238,0.398353
2,-0.494385,2.490358,11.389248,0.158373,0.402102,0.356866
2,-0.016929,2.531604,10.843133,-0.060628,0.428114,0.244043
2,0.301994,2.412615,10.742402,-0.284245,0.346063,0.051108
2,0.328834,2.171188,11.179289,-0.491171,0.26538,-0.212554
2,-0.013815,1.690599,11.920427,-0.65415,0.244146,-0.432443
2,-0.38177,1.216888,12.322787,-0.702348,0.326345,-0.492168
2,-0.938528,0.895918,12.361109,-0.61831,0.456807,-0.402425
2,-1.45514,0.818371,11.862686,-0.382815,0.510898,-0.209601
2,-1.541002,0.837344,10.794329,-0.022096,0.458748,0.036265
2,-1.395974,0.954929,9.764682,0.345466,0.27677,0.218552
2,-1.422942,1.202841,8.925859,0.611326,0.00946,0.284446
2,-1.295175,1.136649,8.508437,0.694205,-0.204005,0.225777
2,-1.423445,1.002176,8.475067,0.55416,-0.239322,0.108807
2,-1.652219,0.94591,8.741072,0.275907,-0.115704,0.000885
2,-1.795498,0.893658,9.002476,0.00602,0.141709,-0.070956
2,-1.692741,0.968655,9.056238,-0.165101,0.427717,-0.115838
2,-1.764762,1.164625,8.914879,-0.188324,0.503296,-0.145833
2,-1.795857,1.146932,8.721499,-0.03911,0.369489,-0.177796
2,-1.876718,1.016209,8.572108,0.184431,0.156236,-0.189437
2,-1.978713,0.90914,8.510758,0.340968,0.006369,-0.161773
2,-2.086617,0.780119,8.685,0.334992,-0.012089,-0.139487
2,-2.116463,0.800937,8.625119,0.215021,0.080843,-0.114508
2,-2.028426,0.723124,8.649796,0.0851269999999999,0.242162,-0.089139
2,-1.877144,0.65577,8.576263,0.024672,0.343484,-0.046255
2,-1.825301,0.615379,8.507461,0.036517,0.336942,0.009371
2,-1.716081,0.555514,8.583362,0.105818,0.229898,0.0921069999999999
2,-1.73036,0.588594,8.696234,0.203571,0.138713,0.178824
2,-1.658002,0.654518,8.651993,0.297379,0.123481,0.267777
2,-1.457124,0.75583,8.482388,0.334432,0.162182,0.335394
2,-1.408114,1.032053,8.320941,0.291469,0.207932,0.361143
2,-1.355789,1.260805,8.04639,0.233339,0.245249,0.364345
2,-1.239973,1.319363,7.871954,0.209658,0.248064,0.343109
2,-1.339532,1.496823,7.56445,0.197512,0.25262,0.317171
2,-1.365712,1.523975,7.352327,0.177457,0.222632,0.285075
2,-1.373742,1.43342,7.377353,0.132841,0.155303,0.25461
2,-1.532954,1.493111,7.723433,0.066542,0.111966,0.219609
2,-1.627256,1.494306,7.956342,0.038265,0.140809,0.207831
2,-1.671036,1.454637,8.031101,0.042812,0.168921,0.211868
2,-1.632036,1.460674,7.899992,0.061002,0.153986,0.246083
2,-1.595979,1.541019,7.830536,0.058981,0.112554,0.271862
2,-1.472424,1.612581,7.817108,0.029073,0.0750809999999999,0.263701
2,-1.445456,1.75494,7.91583,-0.027629,0.065335,0.247905
2,-1.410725,1.864593,8.022994,-0.095846,0.061875,0.216877
2,-1.470777,1.953453,8.063758,-0.155102,0.0674889999999999,0.185653
2,-1.473006,2.070192,8.233818,-0.192354,0.03064,0.147344
2,-1.439483,2.204468,8.457569,-0.207036,-0.011288,0.106678
2,-1.6159,2.225806,8.816905,-0.220291,-0.025317,0.042744
2,-1.800386,2.183616,9.133478,-0.264755,-0.050162,-0.000116
2,-1.895694,2.172032,9.513454,-0.309976,-0.05058,0.019322
2,-1.967327,2.251613,9.723705,-0.319395,-0.047548,0.060784
2,-2.051302,2.310379,9.982969,-0.278896,-0.0891099999999999,0.078602
2,-2.100317,2.376244,10.157811,-0.219527,-0.133043,0.085312
2,-2.120556,2.411468,10.339581,-0.182691,-0.156861,0.105771
2,-2.20266,2.453783,10.486643,-0.181829,-0.147883,0.120521
2,-2.212201,2.427973,10.642862,-0.19962,-0.130994,0.132866
2,-2.141881,2.386923,10.91501,-0.215945,-0.139299,0.148348
2,-2.077542,2.371396,11.262116,-0.228743,-0.14051,0.151733
2,-2.141055,2.404598,11.591627,-0.228552,-0.128497,0.158286
2,-2.10381,2.228919,11.918756,-0.221552,-0.123875,0.170618
2,-2.10381,2.228919,11.918756,-0.221552,-0.123875,0.170618
2,-1.740364,1.906878,12.312894,-0.152278,-0.124487,0.236085
2,-1.008277,1.368504,12.443516,-0.059401,-0.080897,0.264091
2,-0.254742,0.951596,12.283202,-0.080607,-0.056498,0.232823
2,0.168791,0.705139,12.120979,-0.201853,-0.023494,0.097635
2,-0.115497,0.645423,11.781078,-0.348136,0.011057,-0.128733
2,-0.652486,0.465601,11.375438,-0.496823,0.008158,-0.357659
2,-1.185559,0.304568,11.020803,-0.612402,-0.028037,-0.509236
2,-1.688258,0.12581,10.704037,-0.681079,-0.110736,-0.562246
2,-1.843943,0.022172,10.651865,-0.727032,-0.299459,-0.49756
2,-1.675174,0.171119,10.917177,-0.764035,-0.507036,-0.32534
2,-1.441902,0.411334,11.36606,-0.758695,-0.646013,-0.172218
2,-1.185414,0.676958,11.573126,-0.705707,-0.675802,-0.065812
2,-0.887059,0.847963,11.552432,-0.604685,-0.642012,0.033358
2,-0.583854,0.889155,11.349762,-0.498067,-0.537884,0.121183
2,-0.286461,1.043903,11.106016,-0.444743,-0.421355,0.190347
2,-0.125989,1.216418,10.980692,-0.390337,-0.337013,0.233035
2,0.032919,1.304232,10.866392,-0.283042,-0.233026,0.213328
2,0.053604,1.276031,10.751387,-0.14128,-0.187941,0.171
2,-0.120075,1.218094,10.63587,-0.004131,-0.207647,0.09564
2,-0.356764,1.220728,10.52599,0.14974,-0.26396,0.029465
2,-0.568217,1.027779,10.341686,0.319592,-0.313988,-0.046506
2,-0.824018,0.896222,10.121855,0.489859,-0.342024,-0.0929529999999999
2,-0.767632,0.67978,9.958151,0.607244,-0.332964,-0.102931
2,-0.646797,0.788337,9.912889,0.641551,-0.270298,-0.111914
2,-0.556066,0.848317,9.736171,0.623269,-0.185339,-0.140965
2,-0.475781,0.780526,9.620655,0.586793,-0.110218,-0.174063
2,-0.384197,0.831812,9.417875,0.566074,-0.019566,-0.183047
2,-0.409549,0.81781,9.188431,0.574592,0.023546,-0.158068
2,-0.464882,0.843977,8.895368,0.600446,0.057819,-0.11261
2,-0.426206,0.885786,8.537569,0.629647,0.0874159999999999,-0.044651
2,-0.36474,0.936013,8.110917,0.665601,0.110913,0.061356
2,-0.247683,1.037521,7.660144,0.698758,0.110464,0.157626
2,-0.104126,1.20478,7.248002,0.709387,0.096855,0.222947
2,0.153569,1.218831,7.07265,0.665661,0.027351,0.24761
2,0.252326,1.461127,7.078136,0.568103,-0.03814,0.21065
2,0.166986,1.645237,7.154935,0.478091,-0.082256,0.130781
2,0.205476,1.535606,7.302522,0.40685,-0.088816,0.044683
2,0.115167,1.478806,7.402285,0.335537,-0.07946,-0.007123
2,-0.018462,1.501407,7.469139,0.293264,-0.051625,-0.017111
2,-0.045639,1.44504,7.451799,0.289745,-0.011609,-0.018831
2,-0.052261,1.503953,7.335555,0.297229,-0.009587,-0.004594
2,0.009525,1.489806,7.142367,0.303929,-0.037252,0.019145
2,0.073502,1.505064,7.023538,0.278572,-0.076459,0.007593
2,0.102008,1.594055,7.036177,0.197924,-0.114664,-0.017814
2,0.177198,1.560304,7.074323,0.086391,-0.142931,-0.055175
2,0.244017,1.605764,7.194466,-0.039514,-0.169337,-0.0828509999999999
2,0.235393,1.702982,7.294713,-0.142471,-0.188342,-0.110399
2,0.222818,1.818561,7.452815,-0.209632,-0.184072,-0.134598
2,0.15696,2.000163,7.540988,-0.260654,-0.134271,-0.161527
2,0.154504,2.067441,7.585365,-0.310061,-0.098843,-0.179592
2,0.138007,2.08983,7.458597,-0.331928,-0.0928139999999999,-0.19257
2,0.0651439999999999,2.089782,7.372414,-0.336614,-0.124988,-0.180804
2,0.064598,2.035983,7.431118,-0.362326,-0.176144,-0.150771
2,-0.034334,2.201845,7.66114,-0.430567,-0.227885,-0.113053
2,-0.112129,2.342445,7.937495,-0.492495,-0.247218,-0.083077
2,0.003008,2.325578,8.294327,-0.52184,-0.241191,-0.071068
2,-0.004236,2.419358,8.775225,-0.548932,-0.239366,-0.081526
2,-0.040188,2.485829,9.290988,-0.575084,-0.236709,-0.111518
2,-0.212127,2.50546,9.829416,-0.608489,-0.171788,-0.166629
2,-0.43684,2.445989,10.313974,-0.644054,-0.098247,-0.200426
2,-0.726511,2.365887,10.752869,-0.652122,-0.018885,-0.191777
2,-0.963887,2.308437,11.169553,-0.630423,0.038506,-0.149845
2,-1.168738,2.305821,11.460717,-0.542273,0.094102,-0.063398
2,-1.114432,2.286942,11.669554,-0.387818,0.182008,0.037607
2,-0.743697,2.240146,11.622531,-0.234859,0.258013,0.120807
2,-0.333354,2.336105,11.538984,-0.146935,0.292726,0.138806
2,-0.042005,2.500565,11.532546,-0.138952,0.329203,0.054116
2,0.174033,2.508367,11.736342,-0.183989,0.3742,-0.102936
2,0.453909,2.478768,11.993517,-0.262418,0.445338,-0.281135
2,0.29477,2.351501,12.19833,-0.309829,0.537039,-0.465
2,-0.105544,2.096985,12.20515,-0.31605,0.611535,-0.62171
2,-0.494456,1.752778,12.176127,-0.298096,0.628211,-0.673836
2,-0.819133,1.480677,12.095845,-0.246333,0.593275,-0.623534
2,-1.006511,1.248633,11.942398,-0.163677,0.51671,-0.532398
2,-0.985564,1.081963,11.827099,-0.0729299999999999,0.36031,-0.433033
2,-0.93727,0.928126,11.694003,0.026147,0.158501,-0.336841
2,-0.574557,0.583307,11.753248,0.06322,-0.019658,-0.270221
2,-0.533096,0.496337,12.16603,-0.026084,-0.169967,-0.242833
2,-0.596449,0.385466,12.761476,-0.159679,-0.206719,-0.264992
2,-0.771467,0.127852,13.113711,-0.280888,-0.01343,-0.322767
2,-1.152594,-0.016515,13.245346,-0.394351,0.279776,-0.325769
2,-1.517748,-0.066336,13.103245,-0.421508,0.455821,-0.235087
2,-1.830353,-0.176917,12.558973,-0.217613,0.4414,-0.051027
2,-1.87413,-0.320638,11.870642,0.153565,0.326851,0.182862
2,-1.825469,-0.220361,11.186492,0.504584,0.190635,0.406723
2,-1.759087,-0.023708,10.674684,0.67966,0.092671,0.574253
2,-1.55178,0.187754,10.462086,0.677778,0.083852,0.628881
2,-1.445265,0.444984,10.271043,0.603644,0.129297,0.600341
2,-1.408767,0.464824,10.209418,0.544401,0.171098,0.53296
2,-1.496601,0.505234,10.099275,0.538492,0.18807,0.485904
2,-1.581641,0.474674,9.902056,0.567556,0.182451,0.471235
2,-1.630954,0.426522,9.704763,0.592709,0.163177,0.457879
2,-1.68812,0.480165,9.52814,0.591559,0.152739,0.446456
2,-1.641104,0.475321,9.288436,0.553318,0.163301,0.423554
2,-1.496157,0.553231,9.156315,0.492303,0.171195,0.384043
2,-1.383129,0.680522,9.156757,0.43589,0.156488,0.295781
2,-1.58797,0.680566,9.309464,0.381476,0.169308,0.161439
2,-1.784723,0.578403,9.483071,0.304474,0.202921,0.05291
2,-2.086686,0.452951,9.509717,0.219483,0.287177,0.048735
2,-2.383089,0.381434,9.313063,0.179478,0.387194,0.110137
2,-2.488691,0.32975,8.880033,0.190984,0.453688,0.226315
2,-2.376557,0.306224,8.413031,0.228867,0.502995,0.354993
2,-2.198196,0.468561,7.973902,0.234017,0.51022,0.465068
2,-1.993812,0.695859,7.558072,0.21976,0.478272,0.532947
2,-1.830567,0.874999,7.202321,0.22255,0.424021,0.558983
2,-1.767857,0.987505,6.876449,0.251638,0.379167,0.551235
2,-1.754428,1.018852,6.638882,0.255233,0.348968,0.540325
2,-1.786643,1.046451,6.447761,0.202598,0.324406,0.558441
2,-1.802843,1.046142,6.506924,0.127342,0.274901,0.598707
2,-1.662858,1.128468,6.550903,0.0975869999999999,0.239532,0.662617
2,-1.451869,1.211859,6.670929,0.112617,0.195138,0.707321
2,-1.42173,1.405879,6.799207,0.140667,0.153933,0.701962
2,-1.221844,1.483706,6.86311,0.154199,0.10164,0.684916
2,-1.130395,1.548522,7.022522,0.134928,0.060767,0.648083
2,-1.133035,1.709007,7.185093,0.080036,0.036085,0.603104
2,-1.037763,1.820638,7.290352,0.023646,0.041948,0.567871
2,-0.991317,1.919318,7.342194,-0.01801,0.058655,0.528998
2,-0.956934,1.999037,7.400072,-0.043676,0.048385,0.471116
2,-0.816073,2.092235,7.525211,-0.063116,0.003324,0.396254
2,-0.957353,2.176558,7.722247,-0.087919,-0.02721,0.294544
2,-1.121878,2.212614,7.813183,-0.123987,-0.042504,0.201405
2,-1.210504,2.130704,7.988801,-0.18215,-0.042254,0.141121
2,-1.311841,2.188599,8.188935,-0.259637,-0.028642,0.094171
2,-1.321303,2.259573,8.375729,-0.316671,-0.029675,0.02029
2,-1.416603,2.22918,8.699155,-0.373506,-0.071783,-0.0640619999999999
2,-1.543068,2.274994,9.047108,-0.42813,-0.100754,-0.151244
2,-1.66111,2.283652,9.3423,-0.474301,-0.086205,-0.218779
2,-1.793187,2.224611,9.51249,-0.50071,-0.0647429999999999,-0.270004
2,-1.911241,2.183048,9.716015,-0.515781,-0.062337,-0.284113
