 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-1.383031,2.062897,7.770869,-0.027446,0.499425,0.722832
1,-1.403919,2.034955,7.836021,-0.024521,0.470256,0.806392
1,-1.288247,2.077805,7.917415,-0.014344,0.430713,0.893912
1,-1.02711,2.152045,7.992433,0.004073,0.397008,0.973084
1,-0.965193,2.388796,8.102364,0.011557,0.367648,1.038949
1,-0.860067,2.604332,8.158404,0.021251,0.353342,1.103043
1,-0.70017,2.827221,8.213008,0.031998,0.357272,1.163316
1,-0.573487,3.052879,8.282722,0.042708,0.357907,1.225388
1,-0.360555,3.302457,8.376523,0.062701,0.345374,1.268981
1,-0.248145,3.588417,8.454982,0.08773,0.321171,1.291228
1,-0.112212,3.856119,8.575984,0.10559,0.279015,1.289051
1,0.052916,4.114416,8.724944,0.109049,0.227676,1.262068
1,0.151154,4.435264,8.938055,0.090404,0.191316,1.210317
1,0.224432,4.658006,9.147988,0.063984,0.161713,1.12399
1,0.390819,4.692692,9.405231,0.015393,0.15804,1.021543
1,0.468763,4.777554,9.744721,-0.060211,0.177028,0.927685
1,0.481154,4.692451,10.105636,-0.138384,0.201293,0.837545
1,0.519912,4.610748,10.343663,-0.178564,0.238446,0.768594
1,0.541829,4.468574,10.463416,-0.177915,0.249922,0.726722
1,0.397702,4.552844,10.339548,-0.152875,0.237462,0.728999
1,0.406213,4.675136,10.182585,-0.116264,0.162456,0.757692
1,0.613201,4.695253,10.130545,-0.102458,0.042864,0.756822
1,0.916256,4.831737,10.178418,-0.128693,-0.074658,0.699576
1,1.171964,4.875287,10.582586,-0.225027,-0.16356,0.580938
1,1.205021,4.781011,11.253187,-0.378119,-0.238767,0.390253
1,1.266481,4.433571,11.768366,-0.524924,-0.262258,0.193148
1,1.188247,3.924036,12.325337,-0.635048,-0.250622,0.053158
1,1.114758,3.182714,12.656589,-0.623449,-0.200624,-0.018682
1,1.039826,2.388181,12.702535,-0.487276,-0.111647,-0.000647
1,0.929726,1.80975,12.464408,-0.285999,0.000608,0.121176
1,0.650699,1.47736,12.045804,-0.064864,0.109867,0.312727
1,0.29647,1.43794,10.974939,0.220015,0.226337,0.542498
1,0.08152,1.422331,9.730061,0.563224,0.267131,0.750091
1,-0.087837,1.598718,8.454113,0.873388,0.21264,0.875732
1,-0.172043,1.85414,7.620117,1.103484,0.066444,0.9268
1,0.18655,2.280597,6.493247,1.20387,-0.072519,0.893883
1,0.449573,2.755988,6.445021,1.068337,-0.115816,0.791338
1,1.033383,2.920332,6.461899,0.76558,-0.173743,0.598423
1,1.348821,3.047354,7.034978,0.383631,-0.140704,0.319807
1,1.425812,3.133349,7.934756,-0.025892,-0.063798,-0.016622
1,1.129675,2.940733,8.83223,-0.344841,0.088582,-0.354161
1,0.578016,2.562238,9.287545,-0.501689,0.257628,-0.554779
1,-0.194603,2.318794,9.432798,-0.535186,0.403872,-0.587497
1,-0.766451,2.100294,9.229134,-0.481973,0.508547,-0.493137
1,-1.118047,2.092695,8.758333,-0.395647,0.566335,-0.308838
1,-1.303409,2.329697,8.108193,-0.332986,0.586651,-0.116302
1,-1.448238,2.608635,7.440989,-0.321651,0.565582,0.029347
1,-1.495354,2.805948,7.034756,-0.357763,0.499234,0.110821
1,-1.548983,3.029889,6.796631,-0.419101,0.457377,0.176241
1,-1.695927,3.05552,6.685722,-0.480793,0.422452,0.265817
1,-1.793317,3.050862,6.691302,-0.511491,0.351534,0.367798
1,-1.748773,3.081326,6.730066,-0.519059,0.247563,0.484636
1,-1.609663,3.206008,6.784452,-0.534148,0.167692,0.602492
1,-1.369548,3.229266,6.921997,-0.579654,0.108491,0.699559
1,-1.167358,3.230332,7.159092,-0.635693,0.046562,0.767301
1,-0.903561,3.246489,7.37355,-0.681187,-0.019165,0.824913
1,-0.505543,3.204096,7.901937,-0.715757,-0.124217,0.872286
1,-0.063878,3.377665,8.621755,-0.758268,-0.257177,0.867192
1,0.168646,3.495647,9.460489,-0.79254,-0.350416,0.787887
1,0.273348,3.512315,10.310778,-0.807497,-0.308224,0.678052
1,0.154896,3.384793,10.932702,-0.777078,-0.149222,0.591001
1,-0.243595,3.091769,11.374993,-0.706522,0.037205,0.587168
1,-0.66923,2.730307,11.598265,-0.547339,0.147968,0.679032
1,-0.882828,2.502367,11.598391,-0.310152,0.163002,0.835893
1,-0.739273,2.555135,11.416375,-0.063761,0.123734,1.003823
1,-0.476553,2.859685,11.101954,0.114297,0.087983,1.101423
1,-0.15182,3.142149,10.714474,0.207419,0.125735,1.115865
1,0.032649,3.307238,10.329162,0.228523,0.231238,1.071876
1,0.081555,3.390797,10.074731,0.20499,0.337425,1.018906
1,-0.000496,3.399202,9.841086,0.189386,0.402111,0.975956
1,-0.101064,3.423113,9.66138,0.207994,0.404093,0.944178
1,-0.183357,3.368449,9.64571,0.220194,0.346112,0.901421
1,-0.198953,3.418498,9.842587,0.222018,0.300552,0.861216
1,-0.297068,3.388824,10.088319,0.212629,0.310558,0.820589
1,-0.333882,3.312657,10.283516,0.193122,0.38874,0.790943
1,-0.437911,3.219268,10.392496,0.152026,0.505002,0.769519
1,-0.689704,3.285004,10.324516,0.097092,0.639147,0.781775
1,-1.064256,3.33703,10.104491,0.051697,0.736333,0.814125
1,-1.322756,3.210366,9.891963,0.016084,0.72518,0.846472
1,-1.327129,3.110417,9.830561,-0.021244,0.631556,0.878254
1,-1.182055,3.130309,10.025456,-0.081216,0.520201,0.898659
1,-1.154481,3.151165,10.531487,-0.198791,0.417447,0.869245
1,-1.136889,3.013335,11.390906,-0.3289,0.376499,0.795797
1,-1.283455,2.777069,12.037031,-0.368145,0.426606,0.746722
1,-1.690111,2.342043,12.448928,-0.342756,0.477228,0.754614
1,-1.967199,1.824026,12.550246,-0.237015,0.508185,0.849842
1,-2.097549,1.412379,12.261895,-0.083064,0.545743,1.029005
1,-2.040929,1.124622,11.930099,0.043581,0.547347,1.22195
1,-1.901722,1.013476,11.458658,0.120376,0.545717,1.373885
1,-1.721233,0.938739,10.855268,0.206624,0.588266,1.494924
1,-1.609808,0.827379,10.142871,0.305546,0.631647,1.581321
1,-1.626827,0.724435,9.39284,0.406552,0.622987,1.646427
1,-1.550476,0.586983,8.774751,0.493057,0.540824,1.695349
1,-1.453495,0.391171,8.391432,0.538961,0.395838,1.72602
1,-1.210222,0.394991,8.31543,0.531117,0.232808,1.738999
1,-0.90312,0.475942,8.517264,0.484842,0.115052,1.712511
1,-0.423078,0.484881,9.041853,0.39882,0.058126,1.602891
1,-0.071989,0.56476,9.477218,0.30679,0.067967,1.41768
1,0.004579,0.477514,9.940857,0.197326,0.124596,1.184595
1,-0.042352,0.187607,10.414042,0.065253,0.167916,0.936063
1,-0.284904,-0.089049,10.804783,-0.057305,0.217061,0.741181
1,-0.64738,-0.41014,11.103818,-0.11809,0.289944,0.611605
1,-1.166372,-0.666797,11.206497,-0.124742,0.399286,0.563759
1,-1.544091,-0.895313,11.052098,-0.070535,0.51084,0.619641
1,-1.864655,-0.972455,10.596983,0.024772,0.616731,0.751243
1,-1.919547,-1.002163,9.984641,0.106957,0.662875,0.910484
1,-1.853491,-0.706874,9.339298,0.154367,0.680605,1.036437
1,-1.851141,-0.338376,8.724325,0.168402,0.71108,1.124659
1,-1.831075,-0.19704,8.206373,0.140751,0.735535,1.176635
1,-1.854731,-0.106565,7.708162,0.069667,0.726188,1.227069
1,-1.991475,-0.004594,7.41875,-0.019391,0.64816,1.292197
1,-2.097017,0.070653,7.354362,-0.111186,0.545291,1.371236
1,-2.135628,0.206035,7.545209,-0.165539,0.436937,1.446663
1,-2.070682,0.362952,7.86382,-0.178537,0.36992,1.51121
1,-2.145828,0.59435,8.073299,-0.187223,0.361102,1.579982
1,-2.074666,0.70073,8.226058,-0.216664,0.337156,1.652816
1,-1.932883,0.940697,8.393839,-0.246261,0.311397,1.741027
1,-1.640194,1.307683,8.585178,-0.266078,0.271026,1.81137
1,-1.260691,1.611175,8.750691,-0.274784,0.207541,1.827315
1,-0.800352,1.947088,9.062095,-0.29824,0.137034,1.770258
1,-0.38417,2.311716,9.453985,-0.34452,0.08773,1.636738
1,-0.161778,2.479904,9.863097,-0.387839,0.074729,1.462458
0,0.013934,2.472284,10.374801,-0.40948,0.0807,1.284099
0,0.077665,2.523151,10.831715,-0.411368,0.101732,1.173355
0,0.185929,2.502024,11.284898,-0.366525,0.136423,1.126184
0,0.152564,2.609454,11.518856,-0.230511,0.185119,1.097279
0,0.187776,2.694242,11.441941,-0.032189,0.217765,1.079825
0,0.340964,2.844656,11.007648,0.165954,0.221827,1.083736
0,0.568629,3.057731,10.57824,0.286972,0.174435,1.088362
0,0.744142,3.360594,10.226198,0.350333,0.093472,1.053873
0,0.979551,3.651023,10.044679,0.37813,0.014154,0.949498
0,1.203443,3.819396,10.023017,0.351722,-0.061619,0.770677
0,1.425433,3.639165,10.2163,0.257558,-0.114024,0.542977
0,1.613806,3.1522,10.775702,0.115128,-0.139513,0.305962
0,1.76666,2.506901,11.43879,-0.013739,-0.084028,0.108982
0,1.685586,1.87602,11.823748,-0.086365,0.045702,0.007855
0,1.397998,1.448503,11.826745,-0.087221,0.237385,0.025908
0,0.99255,0.965299,11.611825,0.005259,0.391149,0.140179
0,0.848324,0.661338,11.012816,0.207845,0.431903,0.319446
0,0.577436,0.759394,10.161004,0.419561,0.39928,0.502896
0,0.604761,0.999092,9.341504,0.578198,0.25571,0.671361
0,0.802465,1.499597,8.646008,0.642619,0.163068,0.755056
0,1.02453,2.097403,8.139519,0.61194,0.138051,0.766853
0,1.160547,2.501739,7.761548,0.492509,0.12953,0.704793
0,1.27273,2.791615,7.637534,0.321115,0.094468,0.568802
0,1.220305,2.978148,7.773704,0.137212,0.034343,0.390232
0,1.100418,3.01155,8.185777,-0.010299,-0.018577,0.1986
0,0.830919,2.915351,8.562683,-0.080519,-0.001572,0.049783
0,0.523814,2.697448,8.80122,-0.108997,0.056479,-0.015892
0,0.174349,2.609457,8.994036,-0.1046,0.114665,-0.007529
0,-0.056052,2.497131,9.035529,-0.043376,0.159183,0.03651
0,-0.257342,2.544662,8.908795,0.044227,0.190769,0.078722
0,-0.393368,2.577132,8.789885,0.086209,0.199933,0.103131
0,-0.564282,2.608818,8.838771,0.065569,0.214982,0.127899
0,-0.674463,2.620718,8.79193,0.031927,0.245445,0.155112
0,-0.782442,2.513737,8.957473,-0.004117,0.266289,0.185742
0,-0.899184,2.45539,9.301164,-0.039042,0.254994,0.215906
0,-0.814728,2.362289,9.657158,-0.041937,0.260717,0.29948
0,-0.746906,2.234348,10.018745,-0.018322,0.292204,0.404429
0,-0.616738,2.171159,10.264314,0.010365,0.336371,0.509354
0,-0.602369,2.231881,10.30569,0.056458,0.398502,0.624262
0,-0.614121,2.269071,10.076,0.12086,0.450147,0.751289
0,-0.63989,2.4754,9.580389,0.187102,0.453228,0.870959
0,-0.619553,2.722353,9.263004,0.220472,0.384072,0.955427
0,-0.470243,2.949434,9.153536,0.187154,0.273555,0.990065
0,-0.291608,3.131082,9.27392,0.120302,0.176543,0.987707
0,-0.061879,3.192678,9.672747,0.049072,0.10529,0.931462
0,0.099291,3.100476,10.203083,0.002684,0.064699,0.836787
0,0.117048,3.049955,10.583143,-0.000403,0.088284,0.749182
0,0.045157,2.886221,10.670702,0.03499,0.149318,0.700146
0,-0.197603,2.785168,10.549909,0.114863,0.205815,0.689694
0,-0.256691,2.769011,10.09737,0.239716,0.249603,0.731123
0,-0.242253,2.905911,9.493441,0.363448,0.254289,0.774134
0,-0.148319,3.121042,8.882506,0.432452,0.220914,0.771403
0,0.02506,3.335263,8.536341,0.416258,0.182789,0.699311
0,0.067701,3.530128,8.474322,0.334061,0.18479,0.575526
0,-0.019599,3.57862,8.518439,0.242082,0.216005,0.44972
0,-0.159288,3.466791,8.594293,0.177677,0.235962,0.341663
0,-0.260695,3.327728,8.695656,0.14557,0.224165,0.274595
0,-0.356013,3.256219,8.820123,0.129988,0.199241,0.239589
0,-0.36998,3.13707,9.099574,0.126239,0.179805,0.20339
0,-0.403367,3.030752,9.260439,0.135438,0.208263,0.164682
0,-0.430725,2.853436,9.329394,0.129174,0.240573,0.14047
0,-0.444983,2.689291,9.414733,0.097788,0.249902,0.130659
0,-0.542393,2.541735,9.449439,0.057398,0.235155,0.133499
0,-0.544345,2.42145,9.473718,0.031956,0.217352,0.145286
0,-0.517508,2.296252,9.447005,0.035928,0.215601,0.177217
0,-0.501469,2.20026,9.404984,0.049144,0.228128,0.221421
0,-0.541567,2.186244,9.200083,0.074509,0.240912,0.275225
0,-0.400576,2.201639,9.015884,0.119104,0.258035,0.334748
0,-0.35565,2.438647,8.752482,0.151903,0.288703,0.376713
0,-0.358186,2.75542,8.467985,0.157204,0.298908,0.395552
0,-0.307184,3.000353,8.245617,0.136033,0.26911,0.396587
0,-0.233782,3.247085,8.122311,0.095543,0.234786,0.377488
0,-0.171048,3.410304,8.187683,0.019935,0.184119,0.329367
0,-0.217639,3.594269,8.377428,-0.066469,0.135803,0.274926
0,-0.212628,3.717319,8.612445,-0.113196,0.130384,0.21655
0,-0.326001,3.733519,8.756576,-0.130523,0.14137,0.160649
0,-0.429553,3.709874,8.874435,-0.147545,0.121268,0.114465
0,-0.442994,3.69323,9.149184,-0.151136,0.107416,0.081524
0,-0.551274,3.73001,9.333964,-0.143021,0.102935,0.060787
0,-0.595353,3.684344,9.450955,-0.13161,0.102785,0.051155
0,-0.674728,3.664938,9.559246,-0.110632,0.097041,0.055691
0,-0.683064,3.582869,9.577696,-0.074571,0.099293,0.064141
0,-0.722692,3.539428,9.50433,-0.038138,0.093737,0.083093
0,-0.750974,3.489819,9.405519,-0.010899,0.077025,0.10894
0,-0.674846,3.448792,9.357126,0.002775,0.06081,0.122644
0,-0.626942,3.448463,9.423251,0.005584,0.049409,0.123692
0,-0.561269,3.461788,9.50586,-0.00204,0.049297,0.117133
0,-0.57209,3.453615,9.569434,-0.013983,0.0598,0.109816
0,-0.552134,3.393617,9.619546,-0.016979,0.067312,0.107623
0,-0.560624,3.42127,9.479237,-0.023582,0.128413,0.114476
0,-0.636324,3.407761,9.395937,-0.021172,0.12384,0.131193
0,-0.583659,3.409261,9.193864,0.022325,0.071205,0.157602
0,-0.531368,3.485757,9.100578,0.052003,0.024222,0.150878
0,-0.41139,3.566225,9.029565,0.029284,-0.003478,0.126107
0,-0.362296,3.520603,9.114402,-0.019934,0.01856,0.097089
0,-0.47172,3.477331,9.124349,-0.054143,0.066823,0.071912
0,-0.61566,3.349657,9.095825,-0.058533,0.095797,0.071013
0,-0.691513,3.254482,8.967164,-0.045762,0.091639,0.103083
0,-0.745439,3.228724,8.879004,-0.025421,0.049636,0.151351
0,-0.685947,3.237659,8.720905,-4e-05,0.000476,0.189753
0,-0.52163,3.301605,8.783472,-0.008708,-0.03832,0.196797
0,-0.411683,3.37537,8.803967,-0.057232,-0.047458,0.183678
0,-0.336454,3.404559,8.894467,-0.109484,-0.031675,0.165705
0,-0.324346,3.352369,8.997624,-0.14272,-0.012224,0.135535
0,-0.35685,3.317899,9.013503,-0.155005,-0.002788,0.111292
0,-0.436194,3.293947,9.023595,-0.149676,-0.013954,0.104026
0,-0.447665,3.2644,9.013219,-0.147304,-0.018769,0.105056
0,-0.502588,3.252887,9.058305,-0.145351,-0.02608,0.100907
0,-0.483004,3.305244,9.087578,-0.140409,-0.010841,0.097511
0,-0.591933,3.306869,9.108247,-0.149421,0.001549,0.087197
0,-0.621841,3.283804,9.247165,-0.171154,-0.014268,0.085557
0,-0.625808,3.289054,9.382709,-0.17424,-0.022385,0.092709
0,-0.627046,3.267157,9.514512,-0.159563,-0.022486,0.094339
0,-0.571547,3.244384,9.587902,-0.142635,-0.031292,0.096876
0,-0.528441,3.274532,9.587705,-0.120658,-0.007769,0.098664
0,-0.546949,3.270552,9.517744,-0.101488,0.016787,0.096976
0,-0.582223,3.247967,9.387404,-0.089867,0.030902,0.10438
0,-0.549898,3.252767,9.301473,-0.08878,0.023827,0.118673
0,-0.471117,3.258989,9.325591,-0.093073,0.013557,0.115421
0,-0.414781,3.321019,9.240133,-0.087168,0.024619,0.102731
0,-0.405633,3.254469,9.254444,-0.088087,0.03564,0.080639
0,-0.390131,3.27119,9.174405,-0.096379,0.042777,0.062362
0,-0.451708,3.178147,9.143733,-0.093505,0.04958,0.064619
0,-0.421064,3.141176,9.154314,-0.086949,0.045833,0.064849
0,-0.416444,3.149349,9.137075,-0.080031,0.041922,0.067646
0,-0.345946,3.131404,9.138168,-0.073827,0.039587,0.070575
0,-0.283737,3.123122,9.163648,-0.081267,0.031934,0.058567
0,-0.26433,3.103286,9.241406,-0.094365,0.035755,0.03446
0,-0.268103,3.029948,9.380009,-0.096925,0.047467,0.016628
0,-0.298983,3.004862,9.285999,-0.082749,0.060644,0.01714
0,-0.361061,3.01387,9.245621,-0.063137,0.051781,0.036193
0,-0.363202,3.006765,9.24785,-0.063029,0.012068,0.046115
0,-0.302054,3.081097,9.285771,-0.068993,-0.018543,0.038721
0,-0.281706,3.096596,9.410339,-0.078763,-0.02787,0.024386
0,-0.234173,3.006976,9.492358,-0.08664,-0.026079,0.01256
0,-0.225007,2.96742,9.509773,-0.076945,-0.004692,0.015295
0,-0.209464,2.931122,9.606774,-0.059713,-0.007244,0.021629
0,-0.275696,2.976393,9.532764,-0.025997,-0.018538,0.027697
0,-0.248371,3.021531,9.429902,0.013458,-0.001721,0.03727
0,-0.217057,3.035376,9.278738,0.024303,-0.003055,0.034131
0,-0.259338,3.085916,9.133716,0.007307,-0.011004,0.020995
0,-0.273287,3.093829,9.078027,-0.009821,-0.018735,-0.001343
0,-0.246568,3.07437,9.110076,-0.020285,-0.027533,-0.02876
0,-0.274126,3.028018,9.195804,-0.034562,-0.04679,-0.055721
0,-0.330083,2.984676,9.332256,-0.040409,-0.06403,-0.076126
0,-0.26166,2.916215,9.490921,-0.034999,-0.063251,-0.084897
0,-0.245022,2.816452,9.65931,-0.019309,-0.05709,-0.091342
0,-0.260764,2.881826,9.674376,0.001772,-0.021259,-0.099484
0,-0.293599,2.87682,9.619448,0.035888,0.029424,-0.101656
0,-0.279715,2.896243,9.448558,0.052503,0.069608,-0.114235
0,-0.38141,2.955541,9.253544,0.054174,0.096793,-0.124519
0,-0.417477,2.959802,9.072307,0.045384,0.094873,-0.13355
0,-0.443444,2.968117,9.033375,0.022414,0.084909,-0.139053
0,-0.54879,2.995127,9.083274,-0.025862,0.086987,-0.157272
0,-0.698818,3.00659,9.185736,-0.046807,0.113106,-0.166436
0,-0.879112,2.898378,9.135981,-0.044493,0.131701,-0.15326
0,-0.982599,2.853348,9.073025,-0.049962,0.117191,-0.114467
0,-1.027738,2.849966,9.123666,-0.056479,0.08967,-0.061359
0,-0.948207,2.930349,9.23415,-0.056749,0.078524,-0.022129
0,-0.906478,3.024911,9.152878,-0.060582,0.101768,-4.3e-05
0,-0.968044,3.052095,9.090911,-0.070893,0.118139,0.02166
0,-0.923584,3.070161,9.040322,-0.08903,0.090039,0.045027
0,-0.947755,3.126892,9.057623,-0.092958,0.049065,0.063186
0,-0.898154,3.134465,9.151574,-0.084588,0.012826,0.08207
0,-0.81614,3.16635,9.200296,-0.079346,-0.008938,0.089953
0,-0.809326,3.256994,9.197657,-0.090324,-0.018559,0.108593
0,-0.833477,3.246957,9.190026,-0.100586,-0.029764,0.127097
0,-0.71658,3.186781,9.362658,-0.111036,-0.060249,0.130727
0,-0.632697,3.20964,9.599489,-0.118191,-0.07981,0.122271
0,-0.638828,3.227799,9.82005,-0.122236,-0.058452,0.114361
0,-0.688964,3.209252,9.758312,-0.093089,-0.020597,0.119876
0,-0.645292,3.137178,9.658821,-0.0591,0.007045,0.14537
0,-0.638116,3.215609,9.427436,-0.044193,0.007654,0.162738
0,-0.659297,3.302318,9.307352,-0.036541,0.006319,0.156243
0,-0.662743,3.277909,9.266874,-0.039979,0.004318,0.131785
0,-0.67812,3.240506,9.289489,-0.055851,0.004035,0.115986
0,-0.673679,3.111981,9.353494,-0.049057,-0.000131,0.126643
0,-0.683195,3.027631,9.489231,-0.027673,0.004644,0.141764
0,-0.596787,2.990507,9.563843,0.010796,-0.012829,0.158681
0,-0.499914,2.996377,9.579274,0.044836,-0.001729,0.156114
0,-0.496475,3.000301,9.515652,0.05762,0.012507,0.137353
0,-0.529944,2.983587,9.47854,0.042737,0.028216,0.10733
0,-0.578178,2.923273,9.438023,0.031657,0.050167,0.086085
0,-0.671076,2.824152,9.443805,0.029806,0.062991,0.077561
0,-0.734097,2.75232,9.465832,0.043444,0.056472,0.079123
0,-0.735221,2.779856,9.425312,0.056887,0.055213,0.083527
0,-0.68107,2.714163,9.456408,0.065512,0.060699,0.099496
0,-0.581624,2.813463,9.440466,0.06937,0.069436,0.111067
0,-0.478362,2.807479,9.467201,0.072091,0.088544,0.099362
0,-0.390282,2.830873,9.399807,0.068126,0.110669,0.071643
0,-0.333261,2.850279,9.339657,0.047016,0.149876,0.044523
0,-0.454696,2.907536,9.168982,0.022625,0.179719,0.018962
0,-0.498128,2.865696,9.003267,-0.004374,0.186355,0.00764
0,-0.488024,2.856266,8.891404,-0.021809,0.179842,0.004963
0,-0.474757,2.923105,8.81308,-0.047502,0.168522,0.003391
0,-0.564435,3.00246,8.785118,-0.081587,0.170218,-0.016309
0,-0.709829,2.995158,8.738208,-0.116918,0.170679,-0.023985
0,-0.857671,2.990284,8.735239,-0.155662,0.136064,-0.009906
0,-0.978874,3.021252,8.836544,-0.176259,0.088166,0.035195
0,-1.000369,3.075689,8.980877,-0.171232,0.04752,0.083197
0,-1.028052,3.089369,9.121302,-0.157441,0.015637,0.123555
0,-0.961234,3.099922,9.156598,-0.12482,-0.005012,0.164101
0,-0.839741,3.069049,9.211837,-0.107838,-0.030846,0.184368
0,-0.80677,3.095807,9.320048,-0.114052,-0.053196,0.173951
0,-0.799551,3.118983,9.435044,-0.126498,-0.054324,0.156091
0,-0.667278,3.069506,9.485514,-0.173237,0.047089,0.122709
0,-0.896063,2.96506,9.798828,-0.282913,0.131762,0.09191
0,-0.939984,2.7745,9.948939,-0.315544,0.18392,0.093009
0,-1.105251,2.557885,10.078173,-0.250158,0.21031,0.116298
0,-1.126193,2.557703,9.963853,-0.160094,0.194943,0.146983
0,-1.150905,2.501132,9.836653,-0.072288,0.1078,0.198102
0,-1.07259,2.563206,9.749543,0.031784,-0.034158,0.235862
0,-0.890697,2.686445,9.629492,0.115127,-0.110834,0.240517
0,-0.616557,2.836965,9.532636,0.105388,-0.08442,0.213052
0,-0.550206,2.847081,9.456986,0.019268,-0.002029,0.174829
0,-0.588998,2.748978,9.447387,-0.057516,0.08087,0.13514
0,-0.743904,2.639421,9.462744,-0.07989,0.115023,0.108535
0,-0.899942,2.529658,9.415417,-0.039582,0.099879,0.11629
0,-0.954232,2.495597,9.377903,0.03149,0.062243,0.140774
0,-0.891577,2.524471,9.344921,0.081194,0.028744,0.171417
0,-0.754899,2.571254,9.379656,0.092517,0.021119,0.178709
0,-0.713746,2.601763,9.493968,0.079441,0.037321,0.172323
0,-0.644347,2.54759,9.605026,0.080353,0.060111,0.161514
0,-0.634865,2.547302,9.595781,0.110838,0.090477,0.158679
0,-0.622454,2.462303,9.464635,0.153477,0.103193,0.16914
0,-0.539444,2.527513,9.223832,0.173269,0.099997,0.176885
0,-0.472576,2.5811,8.964576,0.154635,0.088203,0.164514
0,-0.445595,2.671539,8.784461,0.105381,0.079177,0.135348
0,-0.426662,2.683762,8.757379,0.028106,0.061492,0.084363
0,-0.533746,2.731447,8.808987,-0.040142,0.045345,0.03607
0,-0.653807,2.678177,8.989677,-0.091653,0.028114,0.005287
0,-0.782285,2.629281,9.195869,-0.123928,0.016326,1.9e-05
0,-0.852182,2.605381,9.476822,-0.119448,0.011224,0.036475
0,-0.885379,2.657978,9.662463,-0.078101,0.007679,0.083692
0,-0.841429,2.750961,9.735805,-0.023221,0.001147,0.131467
0,-0.724815,2.890794,9.739541,0.030356,-0.013518,0.165684
0,-0.57919,3.009098,9.730765,0.064496,-0.019978,0.171159
0,-0.422389,3.172355,9.645286,0.082985,-0.002346,0.146819
0,-0.391187,3.264009,9.509687,0.083991,0.024946,0.102779
