 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
3,-0.437421,2.309213,8.149311,-0.025863,0.479561,0.110737
3,-0.437421,2.309213,8.149311,-0.025863,0.479561,0.110737
3,-0.48321,2.25677,6.689236,0.16908,0.483284,0.238791
3,-0.38038,2.072239,5.703728,0.401066,0.262303,0.263409
3,-0.374192,2.03496,5.435997,0.523527,0.055661,0.21027
3,-0.471097,2.138574,5.548544,0.599888,-0.101054,0.150877
3,-0.433158,2.256925,5.869033,0.668025,-0.109765,0.066756
3,-0.345312,2.195358,5.878316,0.711531,0.044366,-0.014727
3,-0.464198,2.376056,5.921551,0.693362,0.213464,-0.083584
3,-0.612846,2.530973,5.929324,0.619062,0.301837,-0.146906
3,-0.593763,2.466254,6.13159,0.518579,0.296208,-0.229951
3,-0.573184,2.492183,6.549772,0.430275,0.208129,-0.326677
3,-0.462168,2.405932,7.063084,0.393684,0.105081,-0.39251
3,-0.282377,2.117311,7.801563,0.359126,0.013375,-0.423697
3,-0.314547,2.10705,8.469958,0.323328,-0.031035,-0.414441
3,-0.482249,2.507533,8.97819,0.323244,0.00535,-0.328948
3,-0.704807,2.969249,9.360594,0.358443,0.030451,-0.218864
3,-0.72262,3.31394,9.535941,0.395995,0.011694,-0.166689
3,-0.763419,3.582061,9.735941,0.350539,-0.059823,-0.152354
3,-0.707827,3.776622,10.015219,0.198867,-0.1707,-0.178301
3,-0.326565,3.632423,10.530061,-0.040954,-0.288357,-0.273042
3,-0.001239,3.276996,11.396931,-0.336329,-0.373199,-0.432928
3,-0.211222,3.130829,12.247367,-0.6209,-0.318917,-0.579383
3,-0.783658,3.305229,12.905695,-0.863931,-0.210029,-0.631412
3,-1.077783,3.095496,13.292225,-1.033425,-0.224072,-0.615999
3,-0.698777,2.27509,13.060907,-1.111435,-0.2671,-0.552757
3,0.09337,1.452474,12.43342,-1.080926,-0.287095,-0.394253
3,0.651057,1.10185,11.879681,-1.005721,-0.328601,-0.17065
3,0.837414,1.57959,11.283279,-0.853665,-0.378891,0.060016
3,1.05964,1.909249,10.413599,-0.615902,-0.369828,0.223104
3,1.311498,1.729428,9.571764,-0.466399,-0.360233,0.252501
3,1.072368,1.842498,9.005082,-0.526337,-0.388561,0.175699
3,0.620816,2.007785,8.835292,-0.667028,-0.410419,0.091086
3,0.30557,1.714024,8.949189,-0.743517,-0.433602,0.036348
3,0.158163,1.416875,8.86173,-0.665329,-0.367069,0.051875
3,-0.21516,1.265785,8.397624,-0.458083,-0.211747,0.146707
3,-0.515592,1.204475,7.599794,-0.230812,-0.074141,0.297609
3,-0.591468,1.310693,6.73504,-0.04049,0.007225,0.453415
3,-0.446066,1.486613,5.952323,0.082875,0.018981,0.601676
3,-0.133933,1.505741,5.738685,0.091033,-0.063286,0.66793
3,-0.070759,1.590876,6.3074,-0.089963,-0.244518,0.590027
3,-0.341937,1.806023,7.346525,-0.385991,-0.417049,0.401038
3,-0.615677,1.698317,8.488071,-0.583128,-0.457207,0.216041
3,-0.6284,1.271809,9.487185,-0.584521,-0.351985,0.137547
3,-0.697954,0.952663,10.263792,-0.447933,-0.201866,0.18725
3,-0.785342,0.911206,10.699165,-0.229708,-0.037161,0.353876
3,-0.674808,0.927955,10.92457,0.023192,0.090401,0.566411
3,-0.425117,1.122276,10.822002,0.240531,0.185677,0.742448
3,-0.07492,1.451438,10.591996,0.364713,0.24183,0.847429
3,0.346739,1.708414,10.64077,0.354539,0.209657,0.855586
3,0.656839,1.965198,10.989729,0.252505,0.137377,0.758989
3,0.696184,2.17393,11.487591,0.139878,0.134362,0.581329
3,0.632349,2.082327,11.852718,0.05077,0.196443,0.420251
3,0.657546,1.703543,12.161747,-0.026367,0.241608,0.331984
3,0.697594,1.459643,12.300883,-0.072049,0.298762,0.337969
3,0.650153,1.329888,12.200097,-0.024145,0.415784,0.39895
3,0.529466,1.243483,11.671696,0.081306,0.526868,0.481538
3,0.486442,1.407324,10.941591,0.187048,0.499337,0.564083
3,0.456801,1.63095,10.421388,0.268126,0.318308,0.596315
3,0.505635,1.682025,10.118592,0.329458,0.062875,0.543574
3,0.579211,1.788721,9.99908,0.352453,-0.160906,0.446405
3,0.577218,1.94861,10.095268,0.290937,-0.33129,0.335135
3,0.912065,1.831807,10.385963,0.150216,-0.482914,0.200699
3,1.570819,1.287978,11.218402,-0.09341,-0.66197,-0.036814
3,1.781598,1.11234,12.089016,-0.400679,-0.688386,-0.361142
3,1.64699,1.0219,12.513102,-0.598791,-0.481669,-0.575881
3,1.202108,0.843092,12.49657,-0.617906,-0.149221,-0.668358
3,0.991222,0.689012,11.800485,-0.529044,0.22582,-0.625179
3,0.777684,0.921401,10.705488,-0.403398,0.473644,-0.463065
3,0.662555,1.406964,9.620842,-0.241927,0.500842,-0.306145
3,0.680372,1.694676,8.778908,-0.061062,0.350809,-0.25735
3,0.680372,1.694676,8.778908,-0.061062,0.350809,-0.25735
3,0.642863,2.0631,8.356947,0.097712,0.036577,-0.372052
3,0.177197,2.118974,8.440717,0.09217,-0.166477,-0.54461
3,-0.030424,1.953291,8.417967,0.131344,-0.118792,-0.568853
3,-0.00496,1.720271,8.163955,0.264399,-0.012314,-0.486856
3,0.08988,1.629737,7.875979,0.45135,0.025148,-0.390708
3,0.117229,1.768314,7.564237,0.625978,-0.03606,-0.351293
3,0.054097,1.891067,7.350471,0.774263,-0.118022,-0.392208
3,0.053861,1.788992,7.096751,0.862741,-0.154509,-0.476889
3,0.00241,1.656833,6.846257,0.85698,-0.143377,-0.578113
3,-0.101429,1.641296,6.803415,0.751044,-0.140418,-0.677876
3,-0.28876,1.588591,7.00027,0.596658,-0.159642,-0.79239
3,-0.486051,1.54219,7.369684,0.442573,-0.194057,-0.906246
3,-0.668152,1.342004,7.901584,0.317532,-0.241254,-0.998412
3,-0.892999,1.251125,8.539675,0.224467,-0.295666,-1.052516
3,-1.120454,1.211706,9.122269,0.154983,-0.314525,-1.053326
3,-1.440288,1.29265,9.530806,0.152657,-0.274547,-0.980958
3,-1.607726,1.395331,9.705309,0.20851,-0.191051,-0.825278
3,-1.54477,1.436147,9.843552,0.281859,-0.127542,-0.641601
3,-1.577964,1.691914,9.832986,0.294504,-0.098188,-0.503883
3,-1.572598,1.977086,9.956652,0.228634,-0.151106,-0.400595
3,-1.490083,2.215504,10.393678,0.088506,-0.219402,-0.36786
3,-1.274085,2.192662,10.804852,-0.071561,-0.248916,-0.395332
3,-0.954314,1.90615,11.323718,-0.230161,-0.236972,-0.420906
3,-0.98836,1.706662,11.884868,-0.371925,-0.169108,-0.371411
3,-1.549498,2.046223,12.23731,-0.460589,-0.006399,-0.19438
3,-1.692232,2.206001,12.423263,-0.50976,0.03874,0.041827
3,-1.114471,1.685511,12.893988,-0.668569,-0.128627,0.158684
3,-0.798777,1.891538,13.472695,-0.847913,-0.172239,0.165074
3,-0.762068,2.299216,13.634238,-0.815296,0.073581,0.205961
3,-0.788232,2.296431,12.981365,-0.559354,0.394007,0.359189
3,-0.925862,2.407372,11.541956,-0.230895,0.617535,0.617051
3,-1.008704,2.739753,9.925476,0.070965,0.697525,0.927434
3,-0.567084,3.030574,8.332347,0.33056,0.751634,1.262626
3,-0.576719,2.696832,7.348014,0.426352,0.602855,1.342638
3,-0.284762,3.039752,7.20066,0.233315,0.232186,1.131327
3,-0.172961,3.09811,7.88738,-0.136625,-0.15405,0.835442
3,-0.174347,2.754744,8.728657,-0.380401,-0.256437,0.534648
3,-0.270493,1.992827,9.012248,-0.373227,-0.077141,0.370528
3,-0.397349,1.502971,8.771915,-0.21321,0.185576,0.400805
3,-0.348395,1.148287,8.037568,0.021907,0.449273,0.599985
3,-0.296702,0.988926,7.253228,0.259758,0.632396,0.874745
3,-0.216362,1.088786,6.666747,0.404096,0.606432,1.115085
3,0.014957,1.263998,6.401976,0.439907,0.43631,1.213576
3,0.106039,1.605973,6.482541,0.385149,0.287827,1.18868
3,0.039638,1.906213,6.757916,0.307538,0.246495,1.09854
3,-0.145091,2.041576,6.870136,0.275695,0.306269,1.011236
3,-0.287869,1.905285,6.911629,0.252629,0.361942,0.964169
3,-0.432203,1.898887,6.966639,0.179395,0.320247,0.970294
3,-0.432203,1.898887,6.966639,0.179395,0.320247,0.970294
3,-0.225763,1.949153,7.493199,0.091102,0.176742,1.014332
3,-0.225763,1.949153,7.493199,0.091102,0.176742,1.014332
3,0.270486,2.09833,8.494229,0.021768,0.04862,1.012263
3,0.508381,2.060868,9.282937,-0.14611,-0.083238,0.945845
3,0.218895,2.351472,9.884627,-0.281477,-0.126909,0.886468
3,-0.250185,2.73333,10.506368,-0.311553,-0.026233,0.815495
3,-0.630381,2.839473,10.86845,-0.26225,0.101463,0.738592
3,-1.002705,2.915328,11.105341,-0.206617,0.098172,0.695923
3,-1.006206,2.75756,11.109633,-0.163896,-0.084952,0.70391
3,-0.674301,2.336268,11.847063,-0.244995,-0.452482,0.642734
3,-0.429543,1.980275,13.174287,-0.541588,-0.838704,0.450569
3,-0.695892,2.313875,14.611878,-0.84386,-1.028033,0.180567
3,-0.681057,1.930963,15.377835,-0.930273,-0.828612,-0.087351
3,-0.670351,1.27857,15.282231,-0.834189,-0.366992,-0.186492
3,-0.93525,1.174353,14.002373,-0.606941,0.14029,-0.058458
3,-1.268346,1.535325,12.317364,-0.341802,0.49141,0.253373
3,-1.185306,1.901233,10.559943,-0.07713,0.537541,0.565509
3,-0.743511,2.06903,9.096574,0.103379,0.399474,0.724394
3,-0.336927,2.178352,8.430267,0.082866,0.064418,0.709399
3,-0.380784,2.309149,8.670062,-0.200136,-0.325898,0.525081
3,-0.844248,2.559784,9.404608,-0.494018,-0.568141,0.267714
3,-1.170679,2.28116,9.937442,-0.555794,-0.557444,0.100428
1,-1.561636,2.007392,10.029118,-0.409598,-0.397638,0.124092
1,-1.882083,1.86045,9.668836,-0.140854,-0.185245,0.307003
1,-1.987298,1.672172,8.955676,0.162052,-0.021748,0.573765
1,-1.899644,1.667156,8.171417,0.395969,0.041078,0.841926
1,-1.655032,1.801131,7.675551,0.557059,0.008702,1.020839
1,-1.360579,1.897296,7.498889,0.629005,-0.066304,1.058694
1,-1.31173,2.267363,7.454863,0.646899,-0.110816,1.006652
1,-1.240972,2.551954,7.595587,0.653674,-0.09403,0.93541
1,-1.054859,2.676605,7.694171,0.640715,-0.011693,0.859254
1,-0.914734,2.657097,7.733039,0.585838,0.094121,0.746443
1,-0.897942,2.607651,8.034507,0.452054,0.140971,0.591844
1,-1.034832,2.654911,8.428605,0.280502,0.169154,0.413628
1,-1.207014,2.492589,8.919069,0.168067,0.197619,0.271295
1,-1.236436,2.255285,9.495886,0.116177,0.186902,0.201046
1,-1.23568,2.196936,10.097598,0.106177,0.129884,0.197515
1,-1.301114,2.36315,10.751291,0.135143,0.057379,0.268221
1,-1.346527,2.743004,11.390058,0.20882,0.009315,0.395255
1,-1.2095,2.987329,11.908005,0.289524,0.020492,0.545151
1,-0.970301,3.197272,12.136187,0.361699,0.106047,0.676522
1,-0.810738,3.155435,12.181346,0.387921,0.177566,0.751111
1,-0.629304,2.901008,12.183963,0.352469,0.128673,0.721868
1,-0.208676,2.330663,12.311084,0.284889,-0.032402,0.595641
1,-0.208676,2.330663,12.311084,0.284889,-0.032402,0.595641
1,0.678038,0.987668,12.789661,0.192303,-0.289805,0.449898
1,0.950281,-0.040585,13.525885,0.121958,-0.366166,0.366436
1,0.753116,-0.228364,13.745935,0.102099,-0.276142,0.398087
1,0.535956,-0.384498,13.323687,0.157887,-0.151652,0.571122
1,0.762429,-0.808513,12.290616,0.24389,0.011244,0.828554
1,1.058578,-1.137895,11.398513,0.196228,0.116554,1.086349
1,1.057714,-0.788685,10.759412,0.002368,0.109089,1.276034
1,1.181213,-0.587733,10.600657,-0.254172,0.022099,1.350485
1,0.648983,-0.050631,10.967688,-0.480946,-0.07071,1.310079
1,-0.068346,0.636361,11.075051,-0.515628,-0.042101,1.279988
1,-0.582506,0.757995,10.685748,-0.356383,0.078288,1.353062
1,-0.835841,0.740715,9.821157,-0.149527,0.170857,1.511872
1,-0.908341,0.935316,9.095795,-0.011946,0.199128,1.700094
1,-0.809427,1.024164,8.562843,0.033516,0.165651,1.830518
1,-0.456553,1.01558,8.181237,0.036906,0.099684,1.898122
1,-0.178806,1.228799,8.046096,0.007014,0.019357,1.919608
1,-0.082274,1.528643,8.140431,-0.026819,-0.027492,1.901723
1,-0.036178,1.749133,8.219983,-0.037407,-0.025415,1.843464
1,0.018328,1.843971,8.27814,-0.01686,0.006696,1.784964
1,0.190788,1.871146,8.413315,0.034501,0.063231,1.747766
1,0.348794,1.876356,8.407197,0.099994,0.137557,1.72392
1,0.329672,1.987244,8.363749,0.177599,0.229677,1.705947
1,0.319826,1.970348,8.289741,0.257777,0.307865,1.669117
1,0.270624,1.952825,8.239138,0.296671,0.386954,1.595763
1,0.080468,2.040569,8.214132,0.264437,0.463955,1.510088
1,-0.241529,2.073492,8.333981,0.185066,0.543357,1.425688
1,-0.483115,2.040806,8.613755,0.067388,0.602376,1.349502
1,-0.700781,1.95361,9.185131,-0.04732,0.635704,1.280622
1,-0.974476,1.844643,9.89522,-0.128904,0.657767,1.217944
1,-1.369934,1.733867,10.724601,-0.154619,0.659497,1.196725
1,-1.655683,1.514992,11.36986,-0.116168,0.665813,1.23817
1,-1.839019,1.155774,11.8543,-0.038848,0.711599,1.370918
1,-1.939307,1.095567,12.016774,0.054157,0.822874,1.590504
1,-1.92593,1.271349,11.934406,0.133832,0.890243,1.829954
1,-1.571403,1.354822,11.80999,0.159709,0.801013,1.978114
1,-0.881712,1.153938,11.985531,0.078432,0.622847,1.99305
1,-0.391132,1.002617,12.567768,-0.077184,0.451644,1.912231
1,-0.292056,0.977773,13.397009,-0.209267,0.338368,1.783048
1,-0.204222,0.749838,13.966307,-0.182574,0.282123,1.656408
1,-0.643571,0.463381,13.816054,0.006905,0.405246,1.601483
1,-1.091626,0.227163,12.901424,0.219947,0.685746,1.704075
1,-1.479586,0.19628,11.613504,0.374041,0.927002,1.909892
1,-1.622982,0.214333,10.368208,0.431616,1.004343,2.096224
1,-1.530988,0.364101,9.547619,0.371061,0.88205,2.185265
1,-1.404962,0.708077,9.346181,0.255843,0.552409,2.178282
1,-1.345199,0.883636,9.634652,0.1599,0.153195,2.04116
1,-1.257242,0.658481,10.314895,0.121387,-0.186137,1.826459
1,-1.112701,0.223218,10.959846,0.118515,-0.356174,1.635745
1,-1.022172,-0.25922,11.340152,0.120841,-0.378008,1.530429
1,-1.106306,-0.541398,11.511263,0.168888,-0.287009,1.503491
1,-1.260904,-0.674815,11.265338,0.262232,-0.061336,1.543305
1,-1.222934,-0.738143,10.622464,0.338402,0.255047,1.630042
1,-1.146168,-0.658369,9.76981,0.34253,0.532338,1.727953
1,-1.122016,-0.376388,9.138198,0.28161,0.654277,1.791654
1,-0.963504,-0.125185,8.595567,0.244654,0.609269,1.790403
1,-0.974461,0.133191,8.374678,0.273971,0.487365,1.753109
1,-1.099223,0.343515,8.256018,0.34398,0.359658,1.690261
1,-1.188606,0.347928,8.277958,0.380806,0.27982,1.597591
1,-1.485981,0.302164,8.377656,0.319842,0.273682,1.50049
1,-1.79011,0.280349,8.54113,0.175314,0.375552,1.417745
1,-2.07183,0.235233,8.698436,0.011267,0.543876,1.352617
1,-2.336573,0.172716,8.751667,-0.116161,0.743705,1.34292
1,-2.544515,0.18612,8.619255,-0.177714,0.915725,1.394074
1,-2.562233,0.242389,8.282002,-0.160976,0.992346,1.488942
1,-2.495014,0.341891,7.896087,-0.09174,0.938877,1.589554
1,-2.365314,0.491885,7.626498,-0.002139,0.769139,1.665045
1,-2.19735,0.650771,7.519266,0.088505,0.521241,1.688924
1,-2.062019,0.919103,7.543673,0.20435,0.245205,1.705798
1,-1.972826,1.110327,7.801204,0.296611,0.044306,1.705076
1,-1.888964,1.352834,8.141578,0.311905,-0.034659,1.692426
1,-1.899431,1.785538,8.539691,0.23839,-0.007848,1.666003
1,-1.916234,2.183044,8.901434,0.125434,0.057695,1.621992
1,-1.858914,2.458845,9.360484,0.021751,0.075636,1.54621
1,-1.6151,2.636123,9.762453,-0.042853,0.042133,1.433042
1,-1.279405,2.576348,10.180907,-0.091469,-0.03066,1.297726
1,-1.062528,2.404473,10.714653,-0.172391,-0.12166,1.153902
1,-0.86024,2.251949,11.259332,-0.267993,-0.115868,1.008548
1,-0.827032,2.255065,11.654766,-0.321383,0.011517,0.922428
1,-0.82533,2.223375,11.782783,-0.339808,0.167543,0.91746
1,-0.65934,2.06531,11.614806,-0.320305,0.249229,0.950886
1,-0.44974,2.067705,11.524618,-0.288692,0.174808,0.98875
1,-0.269373,1.991951,11.794591,-0.26344,-0.050915,0.954571
1,-0.045605,1.569878,12.356507,-0.268613,-0.257103,0.83135
1,0.030216,1.017193,12.673829,-0.267281,-0.288948,0.686957
1,-0.076311,0.385041,12.756608,-0.244295,-0.191808,0.624525
1,-0.302407,-0.126951,12.610416,-0.171795,-0.090276,0.680572
1,-0.023862,-0.552616,12.236589,0.000516,-0.018515,0.877993
1,0.246873,-0.607694,11.745763,0.280035,0.109402,1.184868
1,0.458083,-0.344729,11.055339,0.594009,0.15128,1.437062
1,0.928385,-0.499685,10.382482,0.749017,0.133107,1.597715
1,0.78445,-0.186808,10.247549,0.641737,-0.024555,1.608508
1,0.658271,0.160824,10.235173,0.422311,-0.189258,1.467067
1,0.575965,0.276223,10.376309,0.201662,-0.208962,1.261746
1,0.44402,0.288131,10.439387,0.05646,-0.101091,1.108344
1,0.111375,0.325603,10.430246,0.009792,0.059335,1.062198
1,-0.287153,0.428393,10.096464,0.059253,0.191431,1.110404
1,-0.449459,0.571485,9.473151,0.182766,0.280073,1.216955
1,-0.44284,0.776634,8.721273,0.329658,0.325418,1.339949
1,-0.493434,1.078052,8.063965,0.437317,0.352683,1.4137
1,-0.441187,1.273493,7.581546,0.464333,0.322602,1.429174
1,-0.486551,1.548395,7.372987,0.419907,0.25173,1.383587
1,-0.501942,1.757705,7.431477,0.324277,0.211857,1.272894
1,-0.545794,1.747595,7.48315,0.206694,0.265736,1.145578
1,-0.466694,1.566981,7.614642,0.058264,0.367276,1.057914
1,-0.494599,1.495772,7.798274,-0.081134,0.447056,1.013014
1,-0.514751,1.346047,8.003571,-0.157174,0.467309,0.989632
1,-0.471131,1.163421,8.17135,-0.157462,0.407324,0.975601
1,-0.388056,1.070972,8.366413,-0.087285,0.289726,0.995572
1,-0.330818,1.080999,8.51291,0.03657,0.168339,1.037964
1,-0.196105,1.060711,8.596944,0.199053,0.06015,1.098381
1,0.002957,1.106868,8.581282,0.349861,0.024242,1.15392
1,0.269352,1.177497,8.387792,0.420277,0.078183,1.187051
1,0.520351,1.307331,8.237768,0.384699,0.16246,1.20419
1,0.634561,1.524461,8.191988,0.294138,0.244203,1.198228
1,0.680602,1.830012,8.243661,0.233517,0.305367,1.158615
1,0.651357,1.952959,8.278545,0.226562,0.333719,1.095794
1,0.548262,2.042878,8.3107,0.239057,0.304566,1.029251
1,0.422866,2.165838,8.488447,0.235112,0.250624,0.979545
1,0.183564,2.233767,8.779433,0.209809,0.225301,0.94416
1,-0.044651,2.442275,9.2302,0.176682,0.264663,0.923992
1,-0.161577,2.479437,9.50474,0.150175,0.333047,0.911199
1,-0.26603,2.470086,9.673616,0.105951,0.387422,0.898683
1,-0.401299,2.469887,9.919189,0.022695,0.419762,0.893823
1,-0.533617,2.537751,10.184853,-0.096959,0.450875,0.885797
1,-0.671176,2.619054,10.629807,-0.208841,0.495718,0.900495
1,-0.73955,2.591477,11.15041,-0.263816,0.542746,0.936841
1,-0.827181,2.59074,11.510806,-0.240832,0.627147,1.000301
1,-1.11426,2.577658,11.446211,-0.145763,0.791192,1.093463
1,-1.482165,2.531027,10.903536,-0.021683,1.024174,1.210887
1,-1.889757,2.592444,10.338455,0.034516,1.137164,1.338628
1,-1.792857,2.355731,9.910123,0.010838,1.001651,1.427337
1,-1.585522,2.137472,9.857538,-0.057349,0.786468,1.474077
1,-1.403269,2.072262,10.488261,-0.166652,0.452017,1.491593
1,-0.933471,1.662214,11.477264,-0.270322,0.135319,1.449805
1,-0.518589,1.297225,12.550163,-0.29002,-0.01932,1.377192
1,-0.513531,0.974589,13.126249,-0.190336,0.036525,1.323838
1,-0.632062,0.746188,12.943316,-0.001113,0.262628,1.347124
1,-0.916025,0.590342,12.119531,0.201455,0.472254,1.42131
1,-1.159538,0.605502,11.227343,0.318276,0.488879,1.470569
1,-1.107973,0.581594,10.465806,0.362679,0.321548,1.447299
1,-0.907826,0.505191,9.989852,0.342316,0.080098,1.35078
1,-0.570816,0.353304,9.900784,0.242837,-0.125011,1.180926
1,-0.286522,0.020428,10.123406,0.045569,-0.255758,0.954959
1,-0.276317,-0.158491,10.608245,-0.197037,-0.260781,0.711244
1,-0.296529,-0.304182,10.90819,-0.365154,-0.128703,0.504286
1,-0.287109,-0.579058,10.764085,-0.381241,0.089687,0.401218
1,-0.328149,-0.707828,10.14759,-0.285171,0.339594,0.413898
1,-0.400923,-0.578197,9.262676,-0.155599,0.496643,0.516871
1,-0.50055,-0.33931,8.372236,-0.056747,0.519523,0.613143
1,-0.473182,-0.069821,7.667046,-0.001468,0.427824,0.662539
1,-0.213811,0.054379,7.205167,0.011415,0.296959,0.652923
3,-0.250912,0.258637,7.113603,-0.050804,0.126412,0.581181
3,-0.305491,0.498513,7.165731,-0.135011,0.003687,0.480757
3,-0.296109,0.490713,7.209623,-0.17745,-0.005794,0.381499
3,-0.165973,0.263181,7.123508,-0.217628,0.050459,0.299636
3,-0.172646,0.148261,7.089316,-0.281942,0.076401,0.269696
3,-0.173408,0.099651,7.144417,-0.359371,0.030501,0.25027
3,-0.076066,-0.044239,7.264129,-0.413106,-0.060141,0.201517
3,-0.086883,-0.074026,7.541345,-0.414376,-0.146889,0.154728
3,-0.075843,-0.058051,7.857037,-0.362597,-0.198828,0.123297
3,-0.057222,-0.16746,7.951765,-0.256171,-0.213036,0.127654
3,-0.002299,-0.151538,8.005357,-0.126164,-0.195458,0.174053
3,0.06382,0.126173,7.968095,0.050355,-0.131076,0.276402
3,0.20849,0.399004,7.597828,0.261406,-0.009915,0.388574
3,0.312268,0.655644,7.046528,0.43916,0.088947,0.472913
3,0.317516,1.098077,6.653544,0.523409,0.091713,0.512792
3,0.38122,1.499802,6.382827,0.541141,0.043559,0.502048
3,0.406028,1.802705,6.345859,0.514327,-0.034131,0.420762
3,0.298946,2.025952,6.452188,0.460836,-0.125802,0.267323
3,0.298946,2.025952,6.452188,0.460836,-0.125802,0.267323
3,0.152554,2.028843,6.983051,0.33736,-0.235741,-0.022565
3,-0.174949,1.830133,7.688907,0.190028,-0.243201,-0.285331
3,-0.438197,1.69488,8.10891,0.108306,-0.152528,-0.373572
3,-0.744166,1.628144,8.457059,0.055147,-0.045247,-0.410161
3,-0.942915,1.552368,8.65078,0.028427,0.058508,-0.403988
3,-1.141863,1.551485,8.788153,-0.006645,0.14386,-0.361309
3,-1.140136,1.554634,9.100912,-0.116572,0.24805,-0.304888
3,-0.789569,1.513552,9.545706,-0.256708,0.24565,-0.261873
3,-0.480944,1.411129,10.168266,-0.347528,0.15951,-0.270484
3,-0.327378,1.467197,10.927214,-0.327749,0.006884,-0.268456
3,-0.364714,1.691105,11.802123,-0.184595,-0.159501,-0.214716
3,-0.293769,1.714862,12.586389,0.036222,-0.27691,-0.120389
3,-0.269608,1.82677,13.014458,0.256684,-0.281382,-0.03511
3,-0.41093,2.109294,13.271543,0.396854,-0.147887,0.033125
3,-0.437604,2.275632,12.924581,0.406862,0.107866,0.089012
3,-0.709899,2.619028,12.285943,0.27069,0.37145,0.147103
3,-0.973673,3.072606,11.652087,0.06176,0.483064,0.214022
3,-0.471614,2.886524,11.260381,-0.20273,0.333374,0.199511
3,0.347874,1.899753,11.826426,-0.66088,-0.120782,-0.035324
3,0.423865,1.355951,13.217596,-1.223011,-0.494136,-0.39985
