 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,2.57868,6.588621,10.283997,-0.084619,0.143751,0.09521
1,2.395725,6.775613,10.833703,-0.130184,0.221331,-0.031554
1,1.9792,7.191785,11.304312,-0.127645,0.221458,-0.144119
1,1.688804,7.676624,11.670623,-0.157204,0.189569,-0.169369
1,1.70355,7.813187,12.138588,-0.257691,0.127874,-0.122995
1,1.796852,7.41518,12.692538,-0.313417,0.062075,-0.078691
1,1.932854,6.523323,12.92787,-0.231437,0.045966,-0.027259
1,2.083165,5.384536,12.825193,-0.0168,0.075698,0.039386
1,2.275818,4.448742,12.41979,0.232402,0.031154,0.078295
1,2.607885,3.779628,11.526026,0.389784,-0.088954,0.060077
1,2.789766,3.206939,10.425347,0.465929,-0.115146,0.03857
1,2.78464,2.798622,9.658944,0.501098,-0.008942,0.016684
1,2.596,2.382111,9.100305,0.473032,0.067906,-0.006214
1,2.290949,2.01569,8.560063,0.444686,0.141077,-0.037566
1,1.596984,1.849776,8.101658,0.392937,0.129904,-0.073059
1,0.882778,2.008648,7.651807,0.31305,0.008867,-0.091325
1,0.572647,2.151976,6.982731,0.171316,-0.160772,-0.038354
1,0.879601,2.428011,6.328696,-0.005319,-0.318214,0.015881
1,1.45639,2.773653,5.878027,-0.227348,-0.455187,0.004948
1,2.221805,3.169723,5.438911,-0.391784,-0.488766,-0.098939
1,2.659468,3.501278,5.265119,-0.446063,-0.285487,-0.269284
1,2.414708,3.897477,5.518456,-0.468503,0.022052,-0.457312
1,1.70048,4.247066,6.119303,-0.464997,0.190808,-0.592087
1,1.032503,4.578787,6.81473,-0.455397,0.183513,-0.643399
1,0.813495,5.0019,7.41535,-0.41079,0.060398,-0.638164
1,0.71043,5.137382,7.836817,-0.365101,-0.089727,-0.606652
1,0.875383,5.001598,8.205415,-0.264011,-0.174511,-0.557039
1,0.900204,4.642952,8.618004,-0.060874,-0.124999,-0.520583
1,0.770076,4.294348,8.954106,0.207639,-0.094489,-0.476901
1,0.768602,4.123047,8.981955,0.461911,-0.127131,-0.41933
1,0.703148,4.134083,8.757436,0.644998,-0.178677,-0.364291
1,0.511959,4.102304,8.506563,0.710223,-0.271966,-0.332871
1,0.238662,4.021956,8.368597,0.659997,-0.393175,-0.280333
1,0.29588,3.801469,8.094964,0.593941,-0.431632,-0.205434
1,0.315503,3.550178,8.22312,0.53596,-0.316651,-0.172516
1,0.09843,3.327837,8.425405,0.534177,-0.229008,-0.160562
1,0.012395,3.433048,8.462817,0.536744,-0.173199,-0.17353
1,-0.042733,3.731211,8.4514,0.490924,-0.086042,-0.177922
1,-0.046527,4.623014,8.599116,0.41841,0.040776,-0.205097
1,-0.046527,4.623014,8.599116,0.41841,0.040776,-0.205097
1,-0.268758,6.434459,9.185205,0.220142,0.062736,-0.195941
1,-0.139749,8.028214,9.536056,0.073243,-0.016523,-0.158376
1,0.002254,8.49819,9.636008,0.020338,0.047659,-0.096947
1,0.317673,8.423419,9.946431,-0.051143,0.144368,-0.042229
1,0.309081,8.09693,10.384819,-0.065722,0.322654,-0.063008
1,-0.432688,7.801544,11.076571,0.036933,0.618734,-0.081311
1,-1.588506,6.987339,11.533102,0.250299,0.78066,0.023262
1,-2.408571,6.292472,11.552281,0.425996,0.638178,0.252459
1,-2.427552,5.842684,11.028036,0.39203,0.260896,0.512096
1,-1.494889,5.101093,10.173363,0.239371,-0.000585,0.747167
1,-0.437293,4.034363,9.809052,0.036468,-0.002095,0.898149
1,0.221311,2.878435,9.866686,-0.086318,0.072985,0.894004
1,0.538785,1.951465,9.682204,-0.093263,0.068717,0.775877
1,0.737792,1.334201,8.870299,-0.071559,0.062224,0.611575
1,0.892306,1.239194,7.882193,-0.076547,0.155648,0.436882
1,0.86541,1.493537,7.014368,-0.15008,0.336867,0.256488
1,0.776148,2.134464,6.456317,-0.277869,0.504562,0.108573
1,0.413306,3.045212,6.231594,-0.420898,0.698694,-0.035835
1,-0.42551,3.951482,6.430983,-0.511234,0.863177,-0.095023
1,-1.080014,4.709472,6.587758,-0.5094,0.897855,-0.012016
1,-1.382544,5.041702,6.589959,-0.507905,0.849371,0.153546
1,-1.280711,4.920503,6.418485,-0.499181,0.755489,0.343738
1,-0.821207,4.624805,6.269746,-0.443285,0.713765,0.528459
1,-0.393048,4.200061,6.105841,-0.314109,0.694809,0.665822
1,-0.22715,3.980181,6.138451,-0.188374,0.605512,0.759685
1,-0.036497,3.938498,6.044452,-0.059889,0.455257,0.835264
1,-0.087504,4.009978,6.064807,0.030667,0.309833,0.93437
1,-0.041842,4.009029,6.157434,0.051299,0.111664,1.073724
1,0.256777,3.853348,6.495695,0.047026,-0.098319,1.196981
1,0.771201,3.585451,6.770803,0.06759,-0.342328,1.267318
1,1.852958,3.455737,6.704283,0.135173,-0.484827,1.252945
1,2.588867,3.696525,7.011863,0.168043,-0.434932,1.102578
1,2.885688,4.155002,7.688664,0.157909,-0.423267,0.860511
1,2.875084,4.802752,8.269498,0.159855,-0.411435,0.598866
1,2.676046,5.545346,8.866282,0.123661,-0.344768,0.449969
1,2.866121,5.953999,9.580045,0.015188,-0.346289,0.362645
1,3.434616,6.105109,10.057942,-0.055173,-0.375965,0.202505
1,3.881248,6.270605,10.30057,-0.020732,-0.293717,-0.06357
1,3.602307,6.591243,10.335348,0.062275,-0.108522,-0.374938
1,2.752474,7.109782,10.384154,0.123602,0.038223,-0.621732
1,1.869105,7.735353,10.617202,0.075675,0.069208,-0.733382
1,1.549599,8.159803,10.711731,0.017596,0.062955,-0.734933
1,1.549599,8.159803,10.711731,0.017596,0.062955,-0.734933
1,1.505956,8.016845,11.353898,-0.20492,0.01901,-0.66234
1,1.578099,6.844855,12.251306,-0.303221,-0.008525,-0.592216
1,1.454233,5.587066,12.713158,-0.182445,0.037889,-0.505727
1,1.521451,4.673624,12.969891,0.036334,0.01404,-0.436805
1,1.25805,4.161329,12.598918,0.321739,-0.076792,-0.426183
1,0.901311,3.702519,11.744597,0.536658,-0.252753,-0.378634
1,0.894194,3.344864,10.587929,0.658905,-0.464145,-0.287946
1,1.115737,3.191707,9.232326,0.652804,-0.653324,-0.207724
1,1.42431,3.243716,7.800081,0.556155,-0.671799,-0.184395
1,1.305758,3.239928,6.941553,0.372935,-0.499335,-0.144832
1,1.057968,3.078685,6.554509,0.159081,-0.339433,-0.089431
1,0.992244,2.934613,6.319844,0.001764,-0.254122,-0.057928
1,1.002162,2.953885,6.117525,-0.146391,-0.151595,-0.066811
1,0.688227,3.122445,6.330607,-0.316149,-0.193555,-0.106699
1,0.753866,3.314676,6.246633,-0.434189,-0.467741,-0.162714
1,1.358186,3.574121,5.767561,-0.482713,-0.559099,-0.222844
1,1.358186,3.574121,5.767561,-0.482713,-0.559099,-0.222844
1,1.660172,3.870824,5.561351,-0.49316,-0.330993,-0.330876
1,1.673717,4.020868,5.620893,-0.482313,-0.173678,-0.444621
1,1.516248,4.26972,5.890427,-0.444214,-0.060889,-0.485638
1,1.268281,4.456748,6.44925,-0.405683,-0.006999,-0.474342
1,0.997516,4.722068,7.049787,-0.363904,-0.038986,-0.458427
1,0.875366,4.594207,7.604268,-0.317238,-0.086761,-0.421731
1,0.425094,4.396105,8.353583,-0.26204,-0.134837,-0.392931
1,0.077991,4.265117,8.991717,-0.170375,-0.276527,-0.342006
1,-0.098532,4.150883,9.551419,-0.091159,-0.447656,-0.272291
1,0.15846,3.925131,9.70106,0.072645,-0.536326,-0.231701
1,0.484691,3.789631,9.710206,0.285412,-0.443787,-0.229563
1,0.716749,3.738066,9.541083,0.499328,-0.273059,-0.288097
1,0.631207,3.976841,9.120477,0.671847,-0.028629,-0.413511
1,-0.059765,4.468562,8.824625,0.733638,0.238,-0.493972
1,-0.908351,5.299918,8.805509,0.648855,0.340858,-0.485812
1,-1.279118,6.488138,8.885533,0.487019,0.279857,-0.384573
1,-1.232873,7.667453,9.100144,0.267296,0.28146,-0.171905
1,-0.825252,8.400949,9.53234,0.128539,0.346198,0.056348
1,-0.053254,8.822936,10.034329,0.123812,0.347777,0.166128
1,0.533284,9.059434,9.796619,0.204979,0.305121,0.187087
1,1.153826,9.08203,9.326682,0.142753,0.376113,0.233142
1,1.403021,8.799543,9.658417,-0.049266,0.612394,0.252008
1,0.786686,7.902644,10.670656,-0.159065,0.80713,0.27091
1,-0.122987,6.560944,11.689504,-0.172574,0.73429,0.358665
1,-0.637615,5.204946,12.114257,-0.162205,0.445026,0.496601
1,-0.429139,4.012191,12.068024,-0.086882,0.169495,0.611258
1,0.085458,3.12417,11.354807,-0.003763,0.02984,0.653542
1,0.439483,2.625696,10.618011,0.013831,0.035157,0.613496
1,0.47314,2.165742,9.983019,-0.027429,0.078684,0.516688
1,0.373402,1.815621,9.389678,-0.039383,0.139369,0.404993
1,0.391857,1.646114,8.709104,-0.041003,0.225522,0.275563
1,0.316048,1.791181,7.896156,-0.079894,0.314367,0.126915
1,0.125494,2.138168,7.205406,-0.182896,0.477648,-0.015728
1,-0.473553,2.598162,7.025777,-0.286497,0.684619,-0.125537
1,-1.172256,3.172427,6.922721,-0.304156,0.772709,-0.14826
1,-1.566264,3.865032,6.572344,-0.27287,0.789743,-0.072205
1,-1.623835,4.337103,6.220511,-0.25044,0.802797,0.07685
1,-1.498686,4.494413,6.081124,-0.272171,0.682522,0.251813
1,-1.052023,4.510758,5.946826,-0.287546,0.448771,0.413638
1,-0.354111,4.463254,5.580082,-0.240421,0.318798,0.538614
1,-0.041644,4.497686,5.58853,-0.176773,0.41097,0.633369
1,-0.168518,4.496927,5.875885,-0.075378,0.457936,0.72991
1,-0.30541,4.498187,6.319654,-0.039545,0.399866,0.821298
1,-0.594152,4.467583,6.974997,-0.009626,0.330287,0.931162
1,-0.868527,4.261582,7.944676,0.051267,0.213214,1.078833
1,-0.788211,4.158363,8.770633,0.168358,-0.030557,1.214585
1,-0.261768,4.020513,8.893585,0.305581,-0.397831,1.298035
1,0.767068,4.123004,8.352361,0.463385,-0.661275,1.273865
1,1.71211,4.254294,7.983949,0.574258,-0.701967,1.128209
1,2.247834,4.558241,7.679409,0.688655,-0.605415,0.903942
1,2.468874,5.181927,7.643121,0.665697,-0.462404,0.70034
1,2.614786,5.649923,8.149007,0.485192,-0.368148,0.519396
1,2.655768,5.913457,8.960673,0.334726,-0.360508,0.328617
1,2.507199,6.240761,9.529771,0.293204,-0.372913,0.11385
1,2.437197,6.720203,9.66891,0.313297,-0.390553,-0.071937
1,2.398795,7.271499,9.427943,0.304613,-0.352213,-0.244434
1,2.1775,7.64836,9.219837,0.250535,-0.183282,-0.403126
1,1.565364,7.692523,9.211337,0.20778,0.00969,-0.486795
1,1.265928,7.409627,9.324831,0.103166,0.029875,-0.45275
1,1.856447,7.092237,9.485285,-0.032624,-0.096536,-0.358826
1,2.811909,6.777262,9.396554,-0.11947,-0.210401,-0.334846
1,3.101816,6.295364,9.560195,-0.193346,-0.111722,-0.363023
1,2.649878,5.703386,10.198925,-0.185193,0.058742,-0.319083
1,2.458901,5.210754,10.616364,-0.119818,0.004702,-0.216208
1,2.704975,4.695008,10.467649,-0.064705,-0.124659,-0.154553
1,2.846198,4.059107,9.998102,0.031914,-0.198524,-0.102427
1,2.755965,3.999414,9.374893,0.104798,-0.250832,-0.101985
1,2.322902,3.978951,8.612938,0.06666,-0.306081,-0.117346
1,1.943172,3.895454,8.034151,-0.058843,-0.316041,-0.100736
1,1.747213,3.610521,7.659011,-0.196899,-0.281282,-0.05201
1,1.747311,3.323706,7.466322,-0.349969,-0.245876,-0.050992
1,1.789102,3.037649,7.456073,-0.49807,-0.286913,-0.118808
1,1.909158,3.015977,7.402675,-0.566575,-0.345105,-0.254971
1,1.909158,3.015977,7.402675,-0.566575,-0.345105,-0.254971
1,2.047091,3.197175,6.876116,-0.507788,-0.297312,-0.498974
1,1.781029,3.438736,6.645237,-0.368827,-0.046961,-0.767716
1,1.217205,3.657672,6.622491,-0.244434,0.062667,-0.906386
1,0.741488,3.898743,6.487493,-0.143634,0.098609,-0.99078
1,0.403322,4.203302,6.305101,-0.062645,0.11859,-1.026913
1,0.175971,4.540316,6.12009,0.013553,0.175771,-1.027683
1,-0.258368,5.010484,6.052368,0.058824,0.271684,-0.979781
1,-0.705343,5.288488,6.211475,0.061041,0.308046,-0.848929
1,-0.990053,5.329889,6.586847,0.015529,0.243488,-0.668418
1,-0.931166,5.128457,7.103839,-0.020827,0.127646,-0.459486
1,-0.651512,4.838177,7.642506,-0.000423,0.00895,-0.284345
1,-0.251531,4.498342,8.127631,0.083546,-0.069999,-0.159708
1,0.379829,4.39153,8.246493,0.222821,-0.143125,-0.10297
1,0.980416,4.323375,8.039376,0.33776,-0.12987,-0.126919
1,1.27569,4.486858,7.695758,0.430749,0.014175,-0.230736
1,0.851114,4.73828,7.357247,0.420129,0.212119,-0.325691
1,0.182456,5.041306,7.621622,0.230931,0.315798,-0.324518
1,-0.13093,5.575828,8.027404,0.061433,0.379422,-0.252656
1,-0.445716,6.418359,8.812705,-0.168686,0.411294,-0.141442
1,-0.412602,6.941079,9.71541,-0.406187,0.325862,0.005679
1,-0.175133,7.425652,10.86881,-0.550535,0.210202,0.122713
1,0.27402,7.653329,11.641501,-0.547769,0.002044,0.184774
1,0.862625,7.632021,11.811585,-0.500453,-0.104332,0.211301
1,0.932051,7.454186,12.108661,-0.52218,0.013817,0.174892
1,0.517153,7.122534,12.444014,-0.373366,0.245283,0.160275
1,-0.462093,6.471877,12.793762,-0.202529,0.327687,0.224739
1,-0.935268,5.675715,12.759149,-0.112651,0.124871,0.316656
1,-0.673607,5.130011,12.214315,-0.025325,-0.055001,0.383666
1,-0.402109,4.565432,11.79544,-0.024367,-0.063497,0.437604
1,-0.062144,4.07375,11.448848,-0.042804,-0.066502,0.43521
1,0.13116,3.475551,11.063215,-0.097073,0.00855,0.38642
1,0.236414,2.814159,10.685969,-0.114452,0.103358,0.312541
1,0.353662,2.526698,10.246025,-0.063014,0.227267,0.220256
1,0.110496,2.439358,9.760222,-0.031321,0.304309,0.121553
1,-0.031581,2.567245,9.129462,-0.00495,0.291578,0.032901
1,-0.031581,2.567245,9.129462,-0.00495,0.291578,0.032901
1,-0.146214,3.112115,7.737611,-0.049162,0.386582,-0.047937
1,-0.625699,3.909589,6.873303,-0.08632,0.544261,-0.047409
1,-0.833665,4.276257,6.340557,-0.108696,0.537355,0.037168
1,-0.773252,4.38037,5.782028,-0.162685,0.554413,0.176446
1,-0.568884,4.131854,5.92628,-0.225333,0.570592,0.297613
1,-0.418585,3.539233,6.587168,-0.118391,0.588532,0.375157
1,-0.348799,3.346013,6.89188,0.167919,0.501108,0.392889
1,-0.361049,3.701024,6.751353,0.363377,0.340885,0.365651
1,-0.683516,4.05206,6.62175,0.403825,0.220326,0.396312
1,-0.979596,4.297732,6.761868,0.413811,0.070395,0.519458
1,-0.923301,4.436244,6.797709,0.432929,-0.16901,0.647404
1,-0.41972,4.463109,6.481653,0.462123,-0.380862,0.739774
1,0.289004,4.478588,6.247211,0.496334,-0.429877,0.774708
1,0.856478,4.524041,6.363191,0.513669,-0.335589,0.706833
1,1.119843,4.571571,6.896094,0.513131,-0.221291,0.534308
1,0.682256,4.95199,7.595081,0.57143,-0.127517,0.350664
1,-0.009791,5.397603,8.291213,0.564575,-0.198451,0.295082
1,0.021454,5.749651,8.690282,0.486093,-0.396262,0.320904
1,0.54227,5.970235,8.911957,0.407268,-0.543758,0.338029
1,1.245819,5.952277,9.008048,0.344215,-0.688089,0.310779
1,2.321114,6.07006,8.642193,0.385264,-0.715234,0.163852
1,2.731806,6.357805,8.036822,0.386542,-0.504744,-0.041043
1,2.58817,6.602237,7.920615,0.26147,-0.220635,-0.240918
1,1.717896,6.804366,8.373236,0.090036,0.024116,-0.420732
1,0.460867,6.909507,9.471302,-0.144192,0.019834,-0.447076
1,0.42105,6.588535,10.304584,-0.291353,-0.157128,-0.356475
1,1.15179,6.586204,10.699764,-0.174534,-0.176435,-0.331776
1,1.085753,6.652657,10.556556,0.040569,-0.059953,-0.370577
1,0.679919,6.451542,10.215864,0.115158,-0.053646,-0.274781
1,0.679919,6.451542,10.215864,0.115158,-0.053646,-0.274781
1,1.179702,6.122705,9.597257,0.102526,-0.156967,-0.087513
1,1.62156,5.568882,8.868715,-0.00206,-0.273958,0.026743
1,1.750817,5.138327,8.547155,-0.05486,-0.281385,0.075121
1,1.70823,4.84715,8.26616,-0.072216,-0.282472,0.112482
1,1.611651,4.794967,7.933486,-0.138562,-0.284768,0.129314
1,1.505819,4.490604,7.565318,-0.257662,-0.248004,0.159433
1,1.404862,4.113662,7.51096,-0.4095,-0.210052,0.185098
1,1.494128,3.734073,7.428407,-0.562595,-0.209729,0.192361
1,1.713652,3.438473,7.49289,-0.664598,-0.218011,0.141387
1,1.937614,3.11416,7.569606,-0.708347,-0.221908,0.03679
1,2.176656,2.901459,7.427717,-0.657719,-0.152869,-0.100985
1,2.261353,2.769155,7.24318,-0.502272,0.019718,-0.277489
1,1.950358,2.923428,7.008472,-0.318399,0.14982,-0.48058
1,1.490848,3.246145,6.627991,-0.174226,0.159507,-0.603741
1,1.262242,3.790594,6.19844,-0.080773,0.201349,-0.654109
1,0.912914,4.196963,6.017735,-0.083809,0.258498,-0.662774
1,0.490744,4.440157,6.14343,-0.111985,0.251707,-0.641833
1,0.215346,4.562566,6.43496,-0.126052,0.188707,-0.58262
1,0.215346,4.562566,6.43496,-0.126052,0.188707,-0.58262
1,0.215346,4.562566,6.43496,-0.126052,0.188707,-0.58262
1,0.117542,5.263923,6.640826,0.05358,0.172131,-0.407641
1,0.025616,5.62537,7.197058,-0.006902,0.045801,-0.122346
1,0.334428,5.1572,7.899351,-0.086589,-0.10449,0.015929
1,0.894803,4.907359,8.379366,0.060342,-0.120412,0.088165
1,1.337882,4.829762,8.399071,0.335016,-0.076664,-0.003466
1,1.263552,5.123998,7.838817,0.523727,0.005595,-0.138204
1,0.983464,5.44633,7.434143,0.436224,0.171782,-0.162197
1,0.72813,5.740583,7.840575,0.16817,0.357831,-0.131759
1,0.381455,6.114508,8.939382,-0.133664,0.428417,-0.086946
1,0.290214,6.357026,10.345522,-0.328783,0.382172,-0.01078
1,0.505386,6.625808,11.46837,-0.367094,0.309813,0.0226
1,0.667581,7.090816,12.111616,-0.254757,0.249587,0.021333
1,0.941951,7.632219,11.834591,-0.006129,0.252956,0.025166
1,0.816562,7.992501,11.369197,0.077198,0.368626,0.065156
1,0.471029,7.817633,11.670237,-0.00282,0.39228,0.109661
1,0.248563,7.261672,11.827197,0.075655,0.275781,0.130717
1,0.20487,6.590078,11.489443,0.151961,0.103846,0.189571
1,0.687974,6.174356,11.143791,0.08041,-0.033967,0.251089
1,1.147265,5.580688,10.837651,0.016105,-0.032021,0.261478
1,1.3521,5.000257,10.759252,-0.038945,0.080963,0.228988
1,1.259908,4.395215,11.025045,-0.134178,0.190939,0.150636
1,0.906723,3.593738,11.326109,-0.147966,0.212719,0.085707
1,0.806656,3.0077,11.065467,-0.03223,0.130302,0.030779
1,0.86084,2.987667,10.271061,0.070454,0.02117,-0.057741
1,0.933972,3.058467,9.024997,0.053103,0.00085,-0.139858
1,0.848131,3.180704,8.151897,0.008537,0.153455,-0.18711
1,0.580673,3.448281,7.752375,-0.04867,0.25309,-0.233549
1,0.367566,3.677317,7.403844,-0.107925,0.215741,-0.260761
1,0.320543,3.780864,7.149786,-0.143008,0.171957,-0.252151
1,0.227009,3.84121,6.988368,-0.110797,0.15892,-0.235453
1,0.071756,3.849335,6.876935,-0.009554,0.151377,-0.20595
1,-0.16272,4.068329,6.715157,0.129051,0.140792,-0.162866
1,-0.487692,4.34559,6.6202,0.234744,0.082081,-0.091503
1,-0.701742,4.610252,6.589043,0.302557,-0.01884,0.015196
1,-0.736324,4.882574,6.593821,0.351101,-0.153488,0.134125
1,-0.589617,5.139177,6.555495,0.359119,-0.295008,0.247992
1,-0.409372,5.243072,6.617517,0.352964,-0.437109,0.334203
1,-0.409372,5.243072,6.617517,0.352964,-0.437109,0.334203
1,-0.476906,5.456166,6.801194,0.415069,-0.524819,0.425083
1,-0.716789,5.631973,6.951451,0.617531,-0.5484,0.518055
1,-0.504515,5.758389,6.799306,0.796124,-0.538786,0.551003
1,-0.39329,6.050555,6.538749,0.86164,-0.543132,0.544083
1,-0.159121,6.380931,6.292573,0.798656,-0.546599,0.566241
1,0.088694,6.539351,6.553853,0.640855,-0.577445,0.596944
1,0.661452,6.532115,6.746886,0.509812,-0.612438,0.626488
1,1.185888,6.205762,7.052334,0.338677,-0.595879,0.623571
1,1.625712,5.69624,7.668107,0.144154,-0.535056,0.553239
1,1.798956,5.081631,8.418252,0.04402,-0.533375,0.396031
1,2.076081,4.472642,8.668216,0.086732,-0.508837,0.219892
1,2.309891,4.406115,8.45456,0.207483,-0.400841,0.00479
1,2.114444,4.774311,7.754913,0.236972,-0.221766,-0.231593
1,2.744421,6.626681,7.319141,0.220202,-0.08877,-0.341272
1,1.439167,3.912218,6.538729,-0.327801,0.429309,-0.858597
1,-2.567875,3.540048,9.278389,-0.490437,0.798983,-0.854864
1,-3.347718,4.364211,10.908946,-0.41295,0.379373,-0.481857
1,-2.551779,3.91065,10.539728,-0.180611,-0.408583,-0.097224
1,0.001095,3.790956,8.675225,-0.014565,-0.553947,0.120731
1,1.1937,4.037974,7.141916,0.041756,-0.238219,0.235604
1,2.191352,5.248517,6.365371,-0.050835,-0.02989,0.386071
1,4.247944,8.836829,6.056075,-0.134038,0.030663,0.530541
1,5.768722,10.347564,5.275933,-0.566304,0.21123,0.332697
1,1.63759,6.157751,7.750822,-1.470845,0.722523,0.042558
1,1.041238,5.710575,10.244784,-1.473744,0.282972,0.376679
1,1.057547,4.98244,11.728062,-1.233903,-0.061345,0.665492
1,2.766228,4.973295,11.139961,-0.916113,-0.605813,0.804193
1,4.438707,4.78847,10.242737,-0.78607,-0.573342,0.659582
1,5.096397,4.426967,9.919605,-0.691558,-0.233403,0.389357
1,4.775706,3.751012,10.054749,-0.540893,0.084198,0.060917
1,4.021901,3.21635,9.89308,-0.301002,0.155784,-0.259646
1,3.368769,3.280027,9.120356,0.012305,0.120121,-0.523677
1,2.515574,3.561838,8.136935,0.260068,0.130826,-0.689318
1,1.981349,3.700488,7.151057,0.437294,0.138982,-0.751341
1,1.391579,3.680364,6.437828,0.518546,0.128209,-0.783904
1,0.946123,3.560776,5.72468,0.514912,0.04925,-0.762437
1,0.645386,3.362937,5.328125,0.432585,-0.052844,-0.696488
1,0.578052,3.187263,5.073166,0.359244,-0.162135,-0.608533
1,0.489726,3.041146,5.008228,0.27205,-0.258518,-0.528165
1,0.365546,3.159629,4.884971,0.1845,-0.357416,-0.447021
1,0.365546,3.159629,4.884971,0.1845,-0.357416,-0.447021
1,0.256165,3.624169,5.057989,-0.055158,-0.353929,-0.311613
1,0.497344,3.939404,5.794194,-0.197797,-0.250029,-0.15042
1,0.83422,4.040152,6.400186,-0.181951,-0.127148,-0.143959
1,1.170649,4.580183,6.858885,-0.128728,0.0301,-0.225826
1,1.130567,5.312443,7.318521,-0.170249,0.162779,-0.341541
1,1.05776,6.269405,7.823531,-0.252327,0.306317,-0.398974
1,0.716551,7.221115,8.709812,-0.331107,0.483555,-0.404101
1,0.645978,7.996751,9.364109,-0.365395,0.52387,-0.366849
1,0.982979,8.692324,9.874349,-0.444761,0.513594,-0.338283
1,1.50558,9.043552,10.480745,-0.498122,0.578604,-0.347862
1,1.627735,8.561604,11.138686,-0.483594,0.680323,-0.399031
1,1.382098,8.094906,11.811014,-0.426811,0.747593,-0.491563
1,0.344507,7.513514,12.71656,-0.457744,0.777661,-0.572347
1,-0.984159,6.685943,13.775625,-0.420895,0.758021,-0.538643
1,-2.226758,5.682821,14.177033,-0.171212,0.679072,-0.339803
1,-3.131629,5.141411,13.983427,0.028117,0.469039,-0.033749
1,-3.299107,4.329554,13.349107,0.018437,-0.012995,0.303885
1,-2.06767,3.203754,12.073754,-0.035594,-0.425962,0.591152
1,-0.885484,2.215624,10.972031,-0.040743,-0.424471,0.70343
1,-0.073239,1.494146,10.09747,-0.007377,-0.282706,0.606959
1,0.18152,1.344511,9.136636,0.057897,-0.089902,0.388669
