 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.962352,4.316777,6.359578,0.247018,-0.232671,-0.226579
1,2.033017,4.764963,6.587537,0.335841,-0.151432,-0.233891
1,2.117774,5.144156,6.95285,0.371129,-0.076062,-0.219365
1,2.137892,5.496716,7.340194,0.367237,0.00127,-0.190406
1,2.183147,5.826764,7.712604,0.34343,0.0949789999999999,-0.17037
1,2.17631,6.282449,8.229418,0.323945,0.238014,-0.144942
1,2.031071,6.737887,8.943921,0.293399,0.409752,-0.0816849999999999
1,1.713878,6.964512,9.776668,0.242587,0.575563,0.001277
1,1.277006,7.062914,10.86559,0.175307,0.689544,0.083313
1,0.944775,7.102451,11.789622,0.126227,0.641745,0.151906
1,0.742129,7.17973,12.322293,0.144323,0.447375,0.188736
1,0.926065,7.510088,12.170355,0.223159,0.182395,0.204607
1,1.320139,7.907558,11.447843,0.32835,0.035994,0.239517
1,1.604185,8.104692,10.814593,0.351756,0.11455,0.299577
1,1.582365,7.832598,10.575018,0.297507,0.286933,0.377912
1,1.376287,7.216327,10.811341,0.225321,0.430186,0.450808
1,1.131509,6.30329,11.059003,0.117923,0.417426,0.507477
1,0.98993,5.401201,11.112233,0.012611,0.284537,0.521676
1,0.899852,4.654645,10.941893,-0.062158,0.171858,0.477325
1,0.82037,4.081949,10.698251,-0.081056,0.123824,0.414871
1,0.673638,3.612897,10.473536,-0.042045,0.116328,0.364133
1,0.501269,3.348523,10.299659,0.00937,0.137542,0.316283
1,0.256124,3.229464,9.991545,0.037357,0.188507,0.255236
1,0.013676,3.159874,9.767579,0.0507,0.233066,0.210034
1,-0.181583,3.161769,9.454753,0.03052,0.228784,0.178586
1,-0.314866,3.167113,9.087375,-0.046361,0.178145,0.176822
1,-0.292938,3.271167,8.583053,-0.168253,0.095123,0.16988
1,-0.210165,3.366838,7.922512,-0.278205,-0.011104,0.170341
1,-0.149657,3.466034,7.067268,-0.297569,-0.104388,0.172288
1,-0.04358,3.591013,6.153545,-0.223296,-0.148356,0.184446
1,0.123205,3.685111,5.27239,-0.11095,-0.141985,0.199442
1,0.300336,3.810738,4.52724,-0.01271,-0.095796,0.223532
1,0.448268,4.01382,3.920818,0.02501,-0.008749,0.252408
1,0.562555,4.074984,3.611017,-0.000898,0.112287,0.300972
1,0.56589,3.99459,3.521095,-0.058001,0.203697,0.337517
1,0.668194,4.045034,3.55237,-0.116137,0.266343,0.351531
1,0.662057,4.062136,3.725699,-0.140901,0.298058,0.356753
1,0.740454,4.119459,3.934279,-0.134238,0.297345,0.361315
1,0.92274,4.215722,4.198218,-0.116109,0.304619,0.35876
1,1.161956,4.396378,4.544958,-0.094613,0.323252,0.348202
1,1.376373,4.675322,5.087539,-0.066513,0.382227,0.33428
1,1.577668,4.912963,5.783855,-0.030354,0.454714,0.326446
1,1.726519,5.099437,6.664776,-0.0082539999999999,0.5003,0.30958
1,1.882767,5.271521,7.639558,0.000417,0.495391,0.284079
1,2.032944,5.474418,8.577857,0.007933,0.415588,0.234933
1,2.085861,5.733698,9.344578,0.029631,0.308921,0.174097
1,2.170312,5.994149,9.953746,0.03666,0.231058,0.100421
1,2.242607,6.335074,10.503065,0.008613,0.216345,-0.000212
1,2.259201,6.777246,11.140487,-0.0720419999999999,0.246922,-0.062237
1,2.172179,7.002965,12.068882,-0.188675,0.282287,-0.047792
1,1.836087,6.799866,13.093733,-0.303245,0.216331,0.000319
1,1.483613,6.586926,13.791524,-0.354743,-0.035575,-0.02333
1,1.487825,6.684362,13.722919,-0.315136,-0.374276,-0.124893
1,1.775923,7.167847,12.972897,-0.282125,-0.523992,-0.256918
1,1.896634,7.357188,12.571945,-0.214685,-0.35943,-0.371626
1,1.562143,7.026312,12.974265,-0.132979,-0.086918,-0.419916
1,1.103618,6.077578,13.477162,-0.021287,0.018743,-0.384341
1,0.875429,5.097912,13.368758,0.183734,-0.058283,-0.293881
1,0.87303,4.411664,12.765267,0.465258,-0.196183,-0.214582
1,0.971933,3.926373,11.893207,0.688099,-0.296588,-0.200651
1,1.058002,3.530028,11.005155,0.743298,-0.319293,-0.234506
1,1.121456,3.45585,10.286029,0.65655,-0.321429,-0.249068
1,1.167341,3.293296,9.58472,0.50635,-0.345235,-0.223191
1,1.205845,3.118471,8.862495,0.34899,-0.406962,-0.189094
1,1.285491,2.988035,8.129423,0.211255,-0.446757,-0.174364
1,1.302925,2.872007,7.435415,0.082558,-0.432562,-0.187625
1,1.293025,2.724834,6.913838,-0.028343,-0.378258,-0.217453
1,1.208183,2.558569,6.610221,-0.107604,-0.323675,-0.276811
1,1.081462,2.427936,6.381731,-0.154864,-0.295224,-0.34704
1,0.985295,2.366914,6.179846,-0.164397,-0.305723,-0.422174
1,0.868266,2.464491,5.920382,-0.150396,-0.345573,-0.501004
1,0.850164,2.64721,5.560886,-0.121132,-0.372054,-0.563511
1,0.774838,2.812501,5.328959,-0.077604,-0.378433,-0.605061
1,0.840701,3.122542,5.18125,-0.038258,-0.354854,-0.630997
1,0.875978,3.265541,5.234889,-0.013677,-0.327361,-0.651517
1,0.86733,3.403333,5.407396,0.001974,-0.330716,-0.684774
1,0.892334,3.612664,5.560077,0.022778,-0.356123,-0.718698
1,0.950029,3.895084,5.691724,0.055516,-0.386618,-0.736999
1,1.005045,4.22989,5.816852,0.113845,-0.396444,-0.733585
1,1.022727,4.547815,5.953348,0.19432,-0.376734,-0.703217
1,1.046351,4.848767,6.095495,0.262066,-0.326007,-0.655374
1,1.056219,5.116098,6.367013,0.303217,-0.235088,-0.600291
1,0.969348,5.369014,6.859163,0.314451,-0.17416,-0.532248
1,0.941806,5.529204,7.238384,0.302691,-0.185977,-0.465381
1,1.013304,5.799596,7.544493,0.274409,-0.22197,-0.395806
1,1.175407,6.149662,7.7268,0.221416,-0.207519,-0.315426
1,1.263088,6.522719,7.905344,0.155262,-0.088872,-0.226383
1,1.18698,6.823651,8.350328,0.084612,0.114097,-0.133763
1,0.959257,7.120493,9.111837,0.005298,0.392298,-0.022074
1,0.518355,7.115539,10.227457,-0.07267,0.616814,0.096842
1,-0.044493,6.88197,11.478693,-0.142852,0.669469,0.182036
1,-0.455414,6.80068,12.460899,-0.163958,0.470083,0.229153
1,-0.400086,7.625146,12.414448,-0.055757,0.097502,0.265648
1,-0.257523,8.170531,11.737552,0.024835,-0.168731,0.399181
1,0.022342,8.446554,10.727963,0.012437,-0.183451,0.534962
1,0.185916,8.203445,10.20127,-0.001043,0.017316,0.645915
1,0.109728,7.27502,10.377061,-0.038288,0.240109,0.704586
1,-0.001045,5.985381,10.867548,-0.087896,0.346158,0.698351
1,-0.0643,5.065954,11.13937,-0.110203,0.356646,0.632831
1,-0.213136,4.369098,11.180771,-0.0772999999999999,0.3426,0.57017
1,-0.364647,3.768879,11.122553,-0.014001,0.342973,0.51534
1,-0.481254,3.443862,10.998162,0.031063,0.34823,0.453839
1,-0.621563,3.175498,10.733277,0.029328,0.314591,0.380268
1,-0.636776,3.262221,10.213416,-0.041476,0.254564,0.329808
1,-0.526772,3.457041,9.462755,-0.179265,0.215517,0.32476
1,-0.315711,3.784335,8.585642,-0.311655,0.211379,0.371462
1,-0.269511,3.843938,7.87647,-0.400261,0.222208,0.451243
1,-0.240535,3.624198,7.144663,-0.418837,0.173551,0.490443
1,-0.195236,3.407271,6.323715,-0.359739,0.122351,0.481661
1,-0.047549,3.357637,5.517529,-0.280407,0.089058,0.447421
1,0.183622,3.442255,4.745207,-0.198377,0.091879,0.420657
1,0.406533,3.567443,4.152523,-0.130809,0.13527,0.447103
1,0.601879,3.570178,3.889667,-0.10674,0.19555,0.484578
1,0.793641,3.583111,3.688308,-0.108685,0.254423,0.509307
1,0.990237,3.55773,3.74816,-0.134349,0.310553,0.512488
1,1.133843,3.668042,3.769365,-0.154758,0.342143,0.501113
1,1.299084,3.820884,3.943682,-0.15185,0.376912,0.481458
1,1.444528,4.038109,4.308356,-0.13502,0.418767,0.464232
1,1.573769,4.280695,4.706718,-0.111913,0.437067,0.454306
1,1.687493,4.586047,5.251057,-0.0785909999999999,0.462731,0.438909
1,1.767845,4.829143,5.981787,-0.053473,0.518295,0.439775
1,1.902617,5.067509,6.840263,-0.047353,0.551323,0.410528
1,1.902617,5.067509,6.840263,-0.047353,0.551323,0.410528
1,1.921113,5.254823,8.173374,-0.075522,0.542775,0.344344
1,1.906635,5.494771,9.503192,-0.106491,0.440978,0.234264
1,1.889248,5.716793,10.33684,-0.096078,0.329032,0.130278
1,1.927666,6.068109,11.08141,-0.075175,0.2042,0.018842
1,1.982914,6.399352,11.595007,-0.058642,0.102708,-0.0944939999999999
1,1.89832,6.801878,12.084938,-0.067136,0.056384,-0.191506
1,1.669438,7.111841,12.607045,-0.079599,0.055848,-0.283551
1,1.316851,7.655063,13.156977,-0.0780349999999999,0.007404,-0.376865
1,1.288682,8.295679,13.184168,-0.051019,-0.148312,-0.458523
1,1.466055,9.001563,12.992927,0.005512,-0.21209,-0.489563
1,1.471023,8.994775,13.234734,-0.106174,-0.0805619999999999,-0.480497
1,0.899605,7.964095,13.649924,-0.292419,-0.016851,-0.390516
1,0.723449,6.450661,13.52455,-0.260875,-0.0887069999999999,-0.259054
1,0.827784,5.155571,12.865569,0.067486,-0.181202,-0.067168
1,1.052852,4.151868,12.068565,0.464922,-0.277536,0.064013
1,1.382663,3.461531,11.126893,0.708587,-0.293332,0.02973
1,1.526068,3.002796,10.331839,0.754686,-0.241722,-0.086911
1,1.707932,2.964714,9.742153,0.642636,-0.192574,-0.187758
1,1.689299,3.063103,9.202207,0.485423,-0.195981,-0.229353
1,1.678564,3.054402,8.620963,0.348292,-0.256601,-0.202575
1,1.761348,2.977759,7.929238,0.228161,-0.329213,-0.161622
1,1.835443,2.87017,7.249302,0.103607,-0.360196,-0.136398
1,1.790803,2.711655,6.691601,-0.034636,-0.332851,-0.1433
1,1.696715,2.58391,6.342969,-0.155253,-0.259712,-0.17561
1,1.53955,2.448196,6.159429,-0.249282,-0.199499,-0.218032
1,1.389429,2.259859,6.134609,-0.299111,-0.190986,-0.260294
1,1.20772,2.117252,6.06634,-0.324483,-0.241219,-0.316951
1,1.17614,2.093784,5.923241,-0.330941,-0.304733,-0.385358
1,1.093474,2.090989,5.753176,-0.325691,-0.359965,-0.460651
1,1.018268,2.134196,5.670116,-0.292286,-0.37942,-0.545423
1,0.899959,2.262299,5.550805,-0.232796,-0.402891,-0.624762
1,0.860064,2.498197,5.52536,-0.143461,-0.416397,-0.707321
1,0.899792,2.794938,5.550374,-0.040659,-0.437802,-0.788994
1,0.973402,3.313367,5.550141,0.053403,-0.442062,-0.859303
1,1.142725,3.902673,5.590725,0.127754,-0.365356,-0.873369
1,1.180503,4.367361,5.856875,0.1824,-0.248065,-0.852665
1,1.106675,4.745724,6.394364,0.227998,-0.148525,-0.803549
1,0.999218,5.044161,7.017795,0.25495,-0.111023,-0.742141
1,0.97002,5.264667,7.607169,0.246776,-0.154905,-0.667459
1,0.998755,5.539587,7.987522,0.207522,-0.229991,-0.595654
1,1.148751,5.91381,8.129151,0.150261,-0.251403,-0.524741
1,1.31127,6.430243,8.460851,0.086189,-0.143546,-0.435389
1,1.266923,6.804612,9.085764,0.017915,0.072697,-0.326359
1,1.047177,6.971275,10.013049,-0.046044,0.306913,-0.213022
1,0.611486,6.997165,11.073385,-0.097093,0.465491,-0.118814
1,0.106933,7.137716,12.094354,-0.108985,0.480284,-0.044172
1,-0.490336,7.583659,12.846403,-0.099552,0.342866,0.044507
1,-0.846234,8.129148,13.025778,-0.101021,0.06394,0.184666
1,-0.78692,9.055634,12.353189,-0.108149,-0.218643,0.362672
1,-0.545307,9.560762,11.011845,-0.050868,-0.242376,0.567528
1,-0.529457,8.978641,10.261451,0.125597,0.009013,0.735613
1,-0.619857,7.436907,10.598598,0.292838,0.32001,0.775692
1,-0.618877,5.822163,11.211507,0.370447,0.474951,0.706905
1,-0.60455,4.722175,11.432403,0.393478,0.488654,0.603141
1,-0.616415,4.091691,11.349409,0.395623,0.48565,0.52234
1,-0.693334,3.597906,11.335609,0.348749,0.476623,0.489559
1,-0.739299,3.144135,11.277203,0.228586,0.405788,0.460228
1,-0.776521,2.850342,10.974089,0.062634,0.26613,0.431546
1,-0.692047,2.633506,10.260841,-0.11077,0.114348,0.397659
1,-0.561029,2.603256,9.329229,-0.252537,0.013969,0.365416
1,-0.372628,2.56665,8.373968,-0.362056,0.001649,0.332049
1,-0.230417,2.608004,7.515141,-0.420016,0.032533,0.283953
1,-0.156513,2.618425,6.791937,-0.396524,0.062056,0.234619
1,-0.109421,2.703429,6.014733,-0.278455,0.052046,0.196382
1,-0.036333,2.908319,5.266256,-0.11796,0.042855,0.174401
1,0.174774,3.152688,4.576371,0.004957,0.042374,0.185511
1,0.401722,3.412638,3.964478,0.051509,0.071267,0.235384
1,0.591471,3.55006,3.593438,0.013585,0.139993,0.293996
1,0.771886,3.722494,3.514917,-0.092113,0.231699,0.351716
1,0.85503,3.789011,3.567469,-0.215142,0.30043,0.401885
1,0.923323,3.891702,3.825419,-0.309444,0.325066,0.450976
1,0.973627,4.056006,4.143225,-0.351178,0.316309,0.485183
1,1.088796,4.175602,4.609504,-0.35813,0.282257,0.513558
1,1.290462,4.37577,5.007365,-0.338714,0.247955,0.52317
1,1.492939,4.572547,5.406062,-0.285792,0.255798,0.504108
1,1.60012,4.871325,5.979468,-0.212538,0.336798,0.467096
1,1.691214,5.075858,6.858019,-0.134303,0.441755,0.422235
1,1.669346,5.259594,7.903865,-0.047065,0.464755,0.373506
1,1.67003,5.437937,8.861569,0.033458,0.384443,0.310649
1,1.635385,5.635365,9.68051,0.086051,0.251589,0.216941
1,1.730866,5.860755,10.304027,0.097599,0.112664,0.08365
1,1.814364,6.247831,10.700194,0.083886,0.017417,-0.0687
1,1.864799,6.760655,11.147218,0.045359,0.013313,-0.181717
1,1.707124,7.066986,11.79157,0.015706,0.085596,-0.263688
1,1.318892,7.315217,12.692626,0.019636,0.152589,-0.341615
1,0.880801,7.555724,13.618559,0.071607,0.081883,-0.455869
1,0.687096,7.974578,13.751047,0.2139,-0.154411,-0.550841
1,0.846611,8.627174,13.358586,0.377176,-0.34775,-0.605829
1,0.985777,8.795346,13.106712,0.372893,-0.338157,-0.631892
1,0.929283,8.002673,13.163536,0.236084,-0.251258,-0.615838
1,1.021018,6.654251,12.908176,0.251259,-0.214987,-0.507313
1,1.186998,5.385049,12.48783,0.496763,-0.241235,-0.289502
1,1.427207,4.168759,11.831503,0.698109,-0.383865,-0.165697
1,1.725638,3.319189,10.950796,0.740533,-0.48689,-0.19937
1,1.881589,2.966237,10.014989,0.579056,-0.515745,-0.298825
1,1.986161,3.012149,9.258667,0.367913,-0.469882,-0.363518
1,1.977311,3.073845,8.649183,0.245049,-0.413137,-0.354916
1,1.953905,2.969156,8.128757,0.209208,-0.378859,-0.290506
1,1.921491,2.828915,7.560104,0.193809,-0.34189,-0.235393
1,1.894986,2.697104,7.075256,0.150596,-0.276432,-0.226749
1,1.712354,2.609302,6.914025,0.0626189999999999,-0.210868,-0.24959
1,1.507476,2.495684,6.925759,-0.062144,-0.198456,-0.276061
1,1.323187,2.524439,6.876594,-0.175335,-0.239813,-0.306982
1,1.136921,2.543336,6.74184,-0.27341,-0.302118,-0.309493
1,1.058001,2.485974,6.595152,-0.363807,-0.385655,-0.291595
1,1.066617,2.459455,6.333825,-0.438833,-0.494667,-0.281879
1,1.163191,2.448411,6.01153,-0.504543,-0.585309,-0.292122
1,1.201666,2.464738,5.724493,-0.560221,-0.631207,-0.320074
1,1.13419,2.491982,5.576719,-0.583577,-0.618069,-0.375506
1,1.038406,2.504708,5.552477,-0.541512,-0.611821,-0.445192
1,0.93025,2.631175,5.451784,-0.427134,-0.60962,-0.554841
1,0.862851,3.031465,5.343285,-0.268307,-0.57211,-0.667124
1,0.895994,3.650573,5.357205,-0.099162,-0.471034,-0.735212
1,0.90757,4.340163,5.644725,0.044738,-0.352059,-0.745146
1,0.884637,4.924984,6.095956,0.140908,-0.250319,-0.706044
1,0.801237,5.292471,6.617728,0.180003,-0.188188,-0.641684
1,0.752378,5.591585,7.125558,0.176579,-0.158173,-0.580802
1,0.708525,5.878174,7.528805,0.157623,-0.174751,-0.533846
1,0.727406,6.100776,7.693094,0.150226,-0.211736,-0.488235
1,0.909041,6.51313,7.717889,0.145657,-0.170675,-0.435667
1,0.997863,6.894533,7.878747,0.13756,-0.019896,-0.376726
1,0.981277,7.277828,8.360134,0.132749,0.238727,-0.318788
1,0.71004,7.636343,9.189909,0.125128,0.563335,-0.249708
1,0.152913,7.994036,10.394726,0.118863,0.873695,-0.175432
1,-0.299354,8.098248,11.8686,0.154255,1.019502,-0.091448
1,-0.449053,8.723046,13.21267,0.15423,0.894573,0.004315
1,-0.470924,9.268493,13.684084,0.109133,0.579471,0.155364
1,-0.278881,9.23213,13.154758,0.085114,0.2858,0.320157
1,0.010761,8.757825,12.418352,0.016287,0.236671,0.428683
1,0.191842,7.822165,12.228006,-0.097621,0.402584,0.443697
1,-0.021563,6.504881,12.614246,-0.193633,0.566945,0.428997
1,-0.27763,5.034357,13.030157,-0.234331,0.504363,0.428987
1,-0.380052,3.924406,12.819018,-0.213125,0.246274,0.408179
1,-0.277319,3.193576,12.111449,-0.166125,0.00166,0.354719
1,-0.142648,2.673802,11.160938,-0.119846,-0.163354,0.280932
1,-0.001453,2.546451,10.072499,-0.071356,-0.232283,0.213791
1,0.123516,2.581101,9.166254,-0.012509,-0.207515,0.175999
1,0.196371,2.544437,8.344494,0.027564,-0.163627,0.168727
1,0.290434,2.553424,7.585401,0.011759,-0.122594,0.165814
1,0.391833,2.56946,6.908805,-0.100604,-0.0654629999999999,0.152681
1,0.425831,2.645238,6.402314,-0.279945,0.013258,0.123746
1,0.356818,2.72049,6.01306,-0.447704,0.074004,0.108875
1,0.265159,2.912008,5.656642,-0.504177,0.114844,0.10688
1,0.25082,3.085846,5.287411,-0.462045,0.156041,0.117427
1,0.262897,3.163975,4.880525,-0.37872,0.211749,0.139617
1,0.362727,3.313913,4.632017,-0.307186,0.280274,0.179163
1,0.410199,3.312222,4.591493,-0.281141,0.345178,0.217424
1,0.424982,3.30638,4.749859,-0.294174,0.355557,0.227834
1,0.415873,3.37063,4.984076,-0.324196,0.302017,0.211469
1,0.32582,3.461273,5.144434,-0.327764,0.217004,0.188704
1,0.307835,3.593105,5.260903,-0.28626,0.104509,0.161619
1,0.40079,3.872578,5.240479,-0.209527,-0.005238,0.124407
1,0.580426,4.373883,5.158155,-0.116076,-0.077834,0.098409
1,0.843778,4.88224,5.110598,-0.023986,-0.063934,0.120965
1,1.101498,5.356191,5.269223,0.062339,0.006377,0.161579
1,1.351336,5.699093,5.635688,0.118171,0.133448,0.196505
1,1.424908,5.934678,6.488826,0.131336,0.2581,0.188558
1,1.477561,6.151647,7.589932,0.125519,0.333057,0.144986
1,1.501017,6.50772,8.60854,0.134497,0.357658,0.086149
1,1.424013,6.823501,9.627519,0.184521,0.349921,0.039766
1,1.340331,7.064302,10.658176,0.247945,0.284168,0.000553
1,1.328561,7.301439,11.622406,0.28163,0.154237,-0.017479
1,1.298017,7.452011,12.303598,0.257998,0.018293,-0.018259
1,1.161489,7.477012,12.896607,0.182534,-0.099012,-0.02908
1,0.794957,7.361651,13.348272,0.12316,-0.216902,-0.059513
1,0.542054,7.273697,13.612372,0.168377,-0.407466,-0.13303
1,0.623549,7.536245,13.370913,0.261823,-0.663859,-0.237719
1,0.976261,7.798269,12.743729,0.285467,-0.805593,-0.337509
1,1.223865,7.673946,12.304396,0.256154,-0.713704,-0.395094
1,1.201898,6.426534,12.308174,0.259909,-0.507639,-0.394904
1,1.350182,5.058062,12.461824,0.419638,-0.37824,-0.291007
1,1.39601,4.074837,12.376079,0.581727,-0.424947,-0.141782
1,1.359862,3.232019,11.863761,0.670736,-0.516701,-0.120033
1,1.341687,2.678212,11.073706,0.631942,-0.597817,-0.203205
1,1.334394,2.755807,10.25088,0.512466,-0.669036,-0.26146
1,1.450682,3.027212,9.410601,0.386198,-0.699102,-0.239998
1,1.510491,3.059492,8.584142,0.280054,-0.691816,-0.182859
1,1.564859,3.084278,7.867997,0.182817,-0.590143,-0.179321
1,1.440596,3.150096,7.212377,0.091733,-0.403677,-0.223439
1,1.232488,3.211619,6.929635,0.019379,-0.17724,-0.267084
1,0.878254,3.237928,6.954425,-0.025567,0.001078,-0.301542
1,0.505463,3.199175,7.039346,-0.05233,0.054903,-0.335429
1,0.166665,3.109439,7.034573,-0.080584,-0.02049,-0.38164
1,0.054724,3.066172,6.708549,-0.118349,-0.182444,-0.445414
1,0.137576,3.324452,6.013098,-0.1489,-0.350811,-0.499617
1,0.35491,3.641198,5.182702,-0.166464,-0.437673,-0.519258
1,0.476338,3.978683,4.442191,-0.169309,-0.40055,-0.49284
1,0.544061,4.246257,4.152708,-0.159918,-0.240259,-0.429231
1,0.525255,4.271516,4.367995,-0.153766,-0.072424,-0.367714
1,0.434518,4.20161,4.822537,-0.128538,-0.016296,-0.323811
1,0.305717,4.199147,5.286934,-0.117628,-0.09066,-0.332096
1,0.438538,4.342581,5.710535,-0.098977,-0.228554,-0.344043
1,0.608247,4.702612,5.786235,-0.041149,-0.340132,-0.349157
1,0.878713,5.109231,5.778717,0.064321,-0.34717,-0.32745
1,1.10408,5.554935,5.906679,0.197424,-0.243748,-0.269114
1,1.296123,5.919706,6.370379,0.32823,-0.097109,-0.18556
1,1.419077,6.118757,7.045097,0.411358,-0.002368,-0.109545
1,1.554012,6.269753,7.589282,0.401609,0.003558,-0.050813
1,1.597339,6.4852,7.995412,0.322835,0.003196,-0.011483
1,1.466483,6.772381,8.29027,0.200489,0.072029,0.017982
1,1.224936,7.103654,8.823865,0.0828649999999999,0.247871,0.066147
1,0.883303,7.39405,9.779793,-0.023335,0.50475,0.135107
1,0.492887,7.312538,11.159471,-0.117697,0.709433,0.201967
1,0.014416,7.214058,12.45709,-0.145185,0.691328,0.222876
1,-0.308211,7.616088,13.036921,-0.033324,0.431772,0.228422
1,-0.234252,8.036584,12.490466,0.209638,0.110954,0.284768
1,0.006416,8.195964,11.605292,0.377628,0.031457,0.30028
1,0.237451,8.218433,11.181194,0.36376,0.178541,0.313414
1,0.093282,7.674812,11.328489,0.24579,0.331712,0.349458
1,-0.0814079999999999,6.628726,11.509108,0.169941,0.337547,0.374402
1,-0.137554,5.587372,11.407829,0.112865,0.221972,0.390022
1,-0.050209,4.81528,10.952823,0.03893,0.092207,0.381106
1,0.030125,4.191308,10.362624,-0.048912,0.044132,0.351386
1,0.02928,3.696143,9.790478,-0.134244,0.039559,0.326096
1,0.15063,3.454907,9.258167,-0.239196,0.075418,0.298225
1,0.179407,3.23037,8.834423,-0.382228,0.119897,0.261242
1,0.209401,3.083889,8.451778,-0.575759,0.152477,0.19257
1,0.189561,3.166671,7.962453,-0.758979,0.176401,0.139673
1,0.221121,3.314743,7.43732,-0.90429,0.203372,0.142089
1,0.130616,3.286145,6.894115,-0.979395,0.207184,0.179967
1,0.064892,3.222209,6.197996,-0.945595,0.21581,0.203659
1,-0.05554,3.137137,5.67885,-0.841951,0.233944,0.187146
1,-0.060309,3.074581,5.252836,-0.703164,0.255164,0.127923
1,0.048132,3.163043,4.812511,-0.562249,0.302027,0.065138
1,0.144932,3.301458,4.570001,-0.43768,0.385111,0.028359
1,0.297596,3.305,4.606812,-0.348153,0.467499,0.024919
1,0.399449,3.209068,4.866659,-0.28859,0.527554,0.02658
1,0.447868,3.192581,5.242433,-0.251438,0.531842,0.021649
1,0.533918,3.115023,5.772872,-0.235912,0.437389,-0.01638
1,0.700319,3.17465,6.1286,-0.231508,0.253261,-0.07837
1,0.902565,3.585649,6.216035,-0.228425,0.031785,-0.132576
1,1.086375,4.371632,6.029352,-0.212879,-0.106823,-0.123422
