 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-3.029756,0.756491,-9.602187,0.286087,-0.364508,0.311425
1,-3.081192,0.681243,-10.072649,0.283664,-0.381697,0.365664
1,-2.906277,0.661242,-10.37546,0.370013,-0.300331,0.431146
1,-2.68595,0.76922,-10.660838,0.560332,-0.166647,0.523505
1,-2.579482,0.667887,-10.739669,0.84042,-0.003775,0.633739
1,-2.584295,0.576282,-10.758433,1.128345,0.125618,0.736578
1,-2.628463,0.47457,-10.60742,1.321245,0.160038,0.830082
1,-2.675863,0.425966,-10.3494,1.333932,0.06204,0.911132
1,-2.711496,0.297983,-9.956393,1.175653,-0.205869,0.991061
1,-2.751106,0.109467,-9.79945,0.931783,-0.670706,1.057908
1,-2.837255,-0.140501,-10.602704,0.69924,-1.197431,1.09433
1,-3.016075,-0.562705,-12.097716,0.551454,-1.526499,1.108204
1,-3.27426,-0.972248,-13.496534,0.44247,-1.516568,1.081556
1,-3.367779,-1.194268,-14.512977,0.327408,-1.109481,0.990952
1,-3.262741,-1.278414,-14.750648,0.298095,-0.416621,0.913539
1,-3.068013,-1.007277,-13.856483,0.347052,0.31419,0.843666
1,-2.882496,-0.532183,-12.209473,0.428088,0.834974,0.819914
1,-2.753714,-0.173385,-10.592362,0.479729,1.05692,0.859058
1,-2.614995,0.042762,-9.359767,0.504815,1.023743,0.905677
1,-2.614995,0.042762,-9.359767,0.504815,1.023743,0.905677
1,-2.56839,0.2492,-8.249184,0.468257,0.608218,0.933031
1,-2.362178,0.511174,-8.127083,0.267513,0.104967,0.936749
1,-2.259946,0.425926,-8.465573,0.017559,-0.119318,0.919251
1,-2.062028,0.269081,-8.74469,-0.218465,-0.195392,0.844573
1,-1.798482,0.190328,-8.898123,-0.363592,-0.170469,0.746279
1,-1.565846,0.299583,-8.689804,-0.401859,-0.024501,0.653638
1,-1.393223,0.589983,-8.230373,-0.404592,0.158335,0.594761
1,-1.366831,0.862678,-7.513273,-0.414476,0.283672,0.56629
1,-1.335907,1.101656,-6.95444,-0.450943,0.316666,0.553136
1,-1.449554,1.131791,-6.454616,-0.495607,0.256817,0.545515
1,-1.492876,1.270481,-6.150204,-0.535949,0.153605,0.509693
1,-1.458051,1.413213,-6.119429,-0.52656,0.011109,0.501343
1,-1.423208,1.491412,-6.377778,-0.477365,-0.14273,0.516192
1,-1.436362,1.499595,-6.776023,-0.427734,-0.244418,0.531895
1,-1.456306,1.519313,-7.305727,-0.386002,-0.30892,0.548765
1,-1.44387,1.483572,-7.938023,-0.328746,-0.320923,0.562876
1,-1.44733,1.460826,-8.600315,-0.243189,-0.272561,0.557316
1,-1.474233,1.473985,-9.135061,-0.160478,-0.176252,0.539542
1,-1.474233,1.473985,-9.135061,-0.160478,-0.176252,0.539542
1,-1.385369,1.543054,-9.713715,-0.125653,0.042339,0.479963
1,-1.20745,1.629362,-9.966221,-0.110251,0.225719,0.380475
1,-1.168466,1.722956,-10.104912,-0.069405,0.226682,0.312602
1,-1.111767,1.836883,-10.486587,-0.0222,0.137385,0.253656
1,-1.119691,1.77126,-11.070448,-0.006591,0.007703,0.198765
1,-1.182838,1.596766,-11.797046,-0.060055,-0.089518,0.126482
1,-1.235881,1.242382,-12.421154,-0.189023,-0.122051,0.034402
1,-1.316941,0.83908,-12.910416,-0.33517,-0.111343,-0.082286
1,-1.284542,0.777597,-13.108198,-0.45124,-0.066794,-0.224
1,-1.182602,0.886608,-13.073813,-0.515712,-0.018643,-0.331033
1,-1.145174,0.940002,-12.974546,-0.509174,0.019667,-0.399772
1,-1.18247,1.034573,-12.769595,-0.445099,0.065478,-0.422414
1,-1.115028,1.170864,-12.545062,-0.327224,0.098972,-0.39301
1,-1.028913,1.209228,-12.45994,-0.186522,0.139052,-0.339832
1,-0.947741,1.169195,-12.419909,-0.011195,0.181022,-0.273169
1,-0.921757,0.941056,-12.469438,0.154284,0.187262,-0.196195
1,-0.965117,0.639976,-12.563409,0.224603,0.202067,-0.151547
1,-0.86696,0.177351,-12.656592,0.182188,0.22792,-0.17138
1,-0.765572,-0.047377,-12.498463,0.053051,0.317342,-0.282113
1,-0.596934,-0.075711,-11.923996,-0.096535,0.411823,-0.417481
1,-0.451413,0.07273,-11.117023,-0.204103,0.484028,-0.537605
1,-0.310295,0.395459,-10.265482,-0.241093,0.510374,-0.609017
1,-0.225965,0.708461,-9.536075,-0.210917,0.510884,-0.627369
1,-0.242601,0.902066,-8.958802,-0.129326,0.490855,-0.611498
1,-0.253639,0.988658,-8.389063,-0.020139,0.47655,-0.595379
1,-0.343508,0.975181,-8.024065,0.069895,0.433597,-0.60722
1,-0.572715,0.93585,-7.645642,0.090812,0.377408,-0.661641
1,-0.826079,0.899579,-7.397443,0.027093,0.327266,-0.768956
1,-1.032439,0.964324,-7.324063,-0.126847,0.238388,-0.888315
1,-1.238767,1.120563,-7.317541,-0.344375,0.16537,-0.988068
1,-1.375464,1.346205,-7.129254,-0.565661,0.157957,-1.048749
1,-1.419121,1.485123,-6.826426,-0.747695,0.125193,-1.058094
1,-1.44294,1.662888,-6.525041,-0.848749,0.066191,-1.025336
1,-1.475957,1.748905,-6.396743,-0.86154,0.015088,-0.952629
1,-1.445591,1.830174,-6.298123,-0.812501,-0.008548,-0.860722
1,-1.429497,1.899452,-6.240282,-0.730585,-0.029271,-0.756627
1,-1.429997,1.828249,-6.414574,-0.642388,-0.047492,-0.643757
1,-1.366619,1.629801,-6.898243,-0.533751,0.002056,-0.5678
1,-1.333156,1.461926,-7.362516,-0.374478,0.087889,-0.505573
1,-1.400092,1.443763,-7.665265,-0.217377,0.129335,-0.43428
1,-1.454651,1.451858,-7.896093,-0.140737,0.076423,-0.368874
1,-1.46255,1.339329,-8.169371,-0.165038,-0.043272,-0.315856
1,-1.552135,1.231421,-8.593432,-0.236523,-0.138318,-0.299199
1,-1.786035,1.126371,-9.036052,-0.248769,-0.184012,-0.275322
1,-2.178072,0.890119,-9.24827,-0.186469,-0.17332,-0.274775
1,-2.366132,0.941394,-9.521271,-0.045031,-0.168861,-0.264766
1,-2.52076,1.2018,-9.742351,0.137702,-0.171586,-0.201793
1,-2.573771,1.446501,-9.973113,0.318562,-0.15103,-0.066425
1,-2.562945,1.413344,-10.342381,0.484362,-0.074355,0.097338
1,-2.532819,1.249968,-10.568658,0.667051,0.068562,0.221596
1,-2.531358,0.998235,-10.668818,0.863736,0.219895,0.311852
1,-2.561787,0.902741,-10.725788,1.056041,0.324093,0.383779
1,-2.502122,0.976982,-10.787857,1.208607,0.342374,0.469084
1,-2.430202,1.11811,-10.773972,1.299633,0.250962,0.591638
1,-2.324945,0.991484,-10.85628,1.327637,0.06243,0.734095
1,-2.470267,0.584546,-11.096667,1.271701,-0.167626,0.838274
1,-2.569438,0.232436,-11.321494,1.156839,-0.421205,0.89324
1,-2.73984,-0.139099,-11.643727,0.988084,-0.727544,0.903009
1,-2.933361,-0.433908,-12.070013,0.770101,-0.984953,0.857481
1,-3.088778,-0.603314,-12.407,0.494451,-1.116929,0.766048
1,-3.087752,-0.60804,-12.693713,0.218942,-1.071325,0.651146
1,-2.949171,-0.477451,-12.857947,0.096559,-0.811437,0.579525
1,-2.700311,-0.267422,-12.477088,0.196201,-0.403151,0.561618
1,-2.410909,0.044543,-11.704259,0.451552,0.021398,0.605368
1,-2.338866,0.2272,-10.665916,0.744841,0.369459,0.670114
1,-2.207619,0.482846,-9.570139,0.977778,0.566108,0.755193
1,-2.020998,0.645665,-8.673314,1.107204,0.601281,0.849885
1,-1.864532,0.600056,-8.08552,1.116633,0.481889,0.937263
1,-1.817598,0.416524,-7.789473,0.97111,0.256886,0.96756
1,-1.790194,0.130572,-7.701445,0.635701,0.030879,0.892451
1,-1.650035,0.016148,-7.512177,0.175552,-0.189,0.727447
1,-1.53279,0.167705,-7.547101,-0.253001,-0.402219,0.545856
1,-1.412058,0.416902,-7.568774,-0.554468,-0.493496,0.415719
1,-1.195592,0.811996,-7.58343,-0.695916,-0.438727,0.341945
1,-1.052192,1.140138,-7.564249,-0.629961,-0.287723,0.34768
1,-0.996949,1.541423,-7.350695,-0.440869,-0.092478,0.442524
1,-1.103215,1.676291,-6.937681,-0.234164,0.084723,0.560687
1,-1.242859,1.731012,-6.608205,-0.063505,0.18741,0.649198
1,-1.356346,1.822409,-6.605905,0.02774,0.127025,0.729181
1,-1.523082,1.718309,-6.96332,-0.022797,-0.013197,0.784874
1,-1.529386,1.557357,-7.650933,-0.149104,-0.17234,0.764409
1,-1.580139,1.567652,-8.364733,-0.268816,-0.284296,0.708499
1,-1.521622,1.674906,-9.028833,-0.326468,-0.397505,0.660033
1,-1.521622,1.674906,-9.028833,-0.326468,-0.397505,0.660033
1,-1.47426,1.741246,-9.983914,-0.317062,-0.460524,0.615091
1,-1.419869,1.798965,-10.806099,-0.284084,-0.338399,0.563803
1,-1.434067,1.854945,-11.164266,-0.252434,-0.168551,0.527148
1,-1.35079,1.83005,-11.517937,-0.194461,0.016006,0.508639
1,-1.333238,1.791155,-11.676578,-0.133162,0.190481,0.47412
1,-1.31785,1.676266,-11.702399,-0.061367,0.314477,0.434161
1,-1.421963,1.499993,-11.72308,-0.01376,0.353496,0.375713
1,-1.517901,1.240068,-11.75409,-0.001974,0.321715,0.305488
1,-1.536679,1.054388,-12.036017,0.01156,0.233779,0.23692
1,-1.427506,0.853375,-12.445976,0.03147,0.141367,0.171831
1,-1.33978,0.718807,-12.863951,0.054976,0.09489,0.111128
1,-1.20834,0.506488,-13.230834,0.088993,0.089333,0.057663
1,-1.047046,0.263116,-13.566753,0.124349,0.111266,0.024765
1,-0.854782,0.034603,-13.721045,0.170116,0.139425,-0.023607
1,-0.683734,-0.082473,-13.797609,0.199732,0.145266,-0.072483
1,-0.569529,-0.322886,-13.838298,0.193616,0.138273,-0.141612
1,-0.458266,-0.581077,-13.78117,0.124332,0.14121,-0.253415
1,-0.357139,-0.630435,-13.381173,-0.003682,0.18741,-0.410595
1,-0.2411,-0.471296,-12.679526,-0.166855,0.250305,-0.577536
1,-0.153389,-0.139112,-11.68043,-0.319954,0.28393,-0.693279
1,-0.094881,0.243323,-10.717143,-0.41121,0.300864,-0.743463
1,0.000168,0.531672,-9.752214,-0.43646,0.300982,-0.749673
1,0.094366,0.774403,-9.066858,-0.371772,0.266809,-0.721907
1,0.098334,0.903705,-8.63703,-0.227154,0.202746,-0.65943
1,0.034627,0.926536,-8.426472,-0.08425,0.14874,-0.608182
1,-0.05329,0.836887,-8.429348,-0.048024,0.145072,-0.598816
1,-0.152847,0.722029,-8.400736,-0.130315,0.178545,-0.648535
1,-0.244934,0.678608,-8.27078,-0.264098,0.20125,-0.715085
1,-0.244934,0.678608,-8.27078,-0.264098,0.20125,-0.715085
1,-0.480669,0.814944,-7.980741,-0.487022,0.173133,-0.82778
1,-0.741868,1.133765,-7.651824,-0.713109,0.127921,-0.918242
1,-0.874511,1.3562,-7.457402,-0.848116,0.09075,-0.918754
1,-0.97585,1.463483,-7.314824,-0.959119,0.094555,-0.89161
1,-1.029884,1.509254,-7.185476,-1.003492,0.132058,-0.849277
1,-1.070078,1.551576,-7.117494,-0.979131,0.178122,-0.790638
1,-1.115002,1.563884,-7.146859,-0.929593,0.262934,-0.727183
1,-1.130499,1.604535,-7.125533,-0.906122,0.365457,-0.686799
1,-1.142577,1.589924,-7.152048,-0.883745,0.446014,-0.655934
1,-1.14119,1.683351,-7.069473,-0.829808,0.462576,-0.619206
1,-1.204161,1.750913,-7.130732,-0.749856,0.384897,-0.550301
1,-1.29701,1.675116,-7.361313,-0.673275,0.247936,-0.472416
1,-1.245203,1.72572,-7.851905,-0.614023,0.086055,-0.398171
1,-1.244036,1.626806,-8.428726,-0.563228,-0.055116,-0.293173
1,-1.399247,1.359178,-8.941698,-0.545676,-0.083243,-0.223266
1,-1.524768,0.92416,-9.355593,-0.486461,-0.046194,-0.177308
1,-1.834485,0.530126,-9.668257,-0.343787,-0.02357,-0.134332
1,-1.834485,0.530126,-9.668257,-0.343787,-0.02357,-0.134332
1,-1.834485,0.530126,-9.668257,-0.343787,-0.02357,-0.134332
1,-2.216525,0.241482,-10.004429,-0.028699,0.004993,-0.126872
1,-2.270909,0.399406,-10.374058,0.231532,0.062194,-0.059298
1,-2.222196,0.326572,-10.507757,0.34367,0.157014,-0.035938
1,-2.132756,0.267938,-10.648367,0.520603,0.248669,0.008272
1,-2.150529,0.221897,-10.634188,0.776167,0.336844,0.069653
1,-2.184038,0.241062,-10.488369,1.047146,0.386792,0.150479
1,-2.241527,0.228655,-10.224966,1.258388,0.355663,0.24554
1,-2.34645,0.186988,-9.918829,1.341333,0.189122,0.357226
1,-2.53804,0.048674,-9.830315,1.304215,-0.085196,0.433293
1,-2.613453,0.067287,-10.044815,1.187109,-0.419808,0.485477
1,-2.758764,-0.085913,-10.606898,1.017147,-0.703944,0.532244
1,-2.75704,-0.223617,-11.369023,0.885488,-0.821397,0.532957
1,-2.723995,-0.352854,-12.046691,0.843208,-0.725631,0.523515
1,-2.6417,-0.234616,-12.260525,0.87396,-0.481078,0.499767
1,-2.463654,0.058556,-11.989063,0.934188,-0.211918,0.502008
1,-2.27993,0.388586,-11.372607,0.976445,-0.024921,0.545218
1,-2.073779,0.441829,-10.67042,0.980897,0.090127,0.600885
1,-1.918868,0.467518,-9.808326,0.951848,0.124496,0.634251
1,-1.738547,0.415658,-9.007134,0.900214,0.078937,0.638944
1,-1.600697,0.467891,-8.244677,0.838151,-0.03396,0.610747
1,-1.482371,0.670166,-7.695614,0.767256,-0.231955,0.585518
1,-1.382534,0.934727,-7.584714,0.683121,-0.443173,0.575576
1,-1.328602,0.996874,-7.939369,0.56713,-0.634002,0.574672
1,-1.375168,0.955545,-8.3484,0.392345,-0.707415,0.536329
1,-1.244664,1.069863,-8.886707,0.174945,-0.675164,0.4669
1,-1.079354,1.159368,-9.208009,0.019778,-0.545312,0.427741
1,-0.951093,1.298979,-9.267691,-0.059457,-0.352453,0.413633
1,-0.855827,1.44692,-9.09162,-0.061351,-0.143398,0.426267
1,-0.812941,1.521804,-8.706089,-0.036987,0.02123,0.461979
1,-0.89708,1.520702,-8.349931,-0.029086,0.131212,0.484227
1,-0.887154,1.530715,-8.13215,-0.032029,0.153121,0.491355
1,-0.932807,1.562236,-8.18791,-0.034654,0.075646,0.492997
1,-0.879173,1.575243,-8.693688,-0.047228,-0.046368,0.503708
1,-0.852886,1.45505,-9.522164,-0.10429,-0.137537,0.487573
1,-0.813818,1.354896,-10.354469,-0.192037,-0.175497,0.424357
1,-0.755216,1.306867,-11.138777,-0.305883,-0.157987,0.360429
1,-0.779179,1.229059,-11.500153,-0.471226,-0.076627,0.266188
1,-0.797745,1.305008,-11.661307,-0.647838,0.02996,0.158415
1,-0.824868,1.383617,-11.593548,-0.764191,0.104837,0.067329
1,-0.712087,1.608639,-11.505552,-0.802603,0.153429,0.020992
1,-0.662286,1.715455,-11.531227,-0.770051,0.189344,0.037475
1,-0.669824,1.571323,-11.597664,-0.693267,0.248018,0.048274
1,-0.7481,1.323424,-11.649221,-0.611732,0.322511,0.014548
1,-0.822137,1.167697,-11.688108,-0.536203,0.394154,-0.037099
1,-0.835367,1.012282,-11.759083,-0.450816,0.461708,-0.091862
1,-0.801192,0.864642,-11.906346,-0.352144,0.482303,-0.125778
1,-0.675871,0.845629,-12.007374,-0.278697,0.485328,-0.159703
1,-0.595614,0.710786,-12.086244,-0.237672,0.456791,-0.182821
1,-0.560325,0.437278,-12.091765,-0.212208,0.421046,-0.200151
1,-0.504194,0.094365,-12.008927,-0.195732,0.406625,-0.253343
1,-0.515198,-0.184449,-11.767232,-0.17709,0.398678,-0.344189
1,-0.601397,-0.292172,-11.493699,-0.144904,0.306671,-0.418664
1,-0.737456,-0.341908,-11.49923,-0.094967,0.13695,-0.458982
1,-0.807298,-0.402348,-11.771255,-0.053608,-0.035979,-0.455974
1,-0.793232,-0.509377,-12.104577,-0.045404,-0.110999,-0.456453
1,-0.69343,-0.624859,-12.241856,-0.042669,-0.069644,-0.485369
1,-0.602446,-0.63951,-12.064204,-0.014449,0.04855,-0.534907
1,-0.49606,-0.490401,-11.553898,0.020188,0.205196,-0.591279
1,-0.395318,-0.262687,-10.782912,0.03489,0.340868,-0.638873
1,-0.29495,-0.017021,-9.850544,0.010367,0.415299,-0.67281
1,-0.226863,0.111959,-8.977637,-0.029975,0.438707,-0.700555
1,-0.139318,0.125886,-8.223885,-0.054905,0.421726,-0.748809
1,-0.17171,0.107851,-7.487923,-0.064569,0.383781,-0.81294
1,-0.261258,0.164431,-6.828242,-0.071569,0.336513,-0.906517
1,-0.43688,0.288441,-6.224668,-0.105234,0.246887,-0.998182
1,-0.663812,0.464199,-5.876408,-0.18674,0.114422,-1.057565
1,-0.825399,0.648445,-5.812405,-0.322061,-0.059431,-1.089075
1,-1.032951,0.710249,-6.03531,-0.517333,-0.21565,-1.111793
1,-1.090419,0.82793,-6.310342,-0.697502,-0.315813,-1.111516
1,-1.215515,0.916781,-6.4282,-0.807292,-0.33526,-1.094384
1,-1.313245,1.028312,-6.46257,-0.843131,-0.268887,-1.100241
1,-1.335837,1.26283,-6.442867,-0.806466,-0.173023,-1.068723
1,-1.427631,1.360725,-6.351226,-0.698624,-0.060047,-1.019047
1,-1.444924,1.547151,-6.220766,-0.549238,0.030391,-0.938081
1,-1.63697,1.58811,-6.098787,-0.422005,0.038232,-0.842875
1,-1.899816,1.715949,-6.198942,-0.321896,-0.047926,-0.749363
1,-2.001948,1.863985,-6.566539,-0.233778,-0.18907,-0.630445
1,-2.074727,1.939823,-7.109864,-0.177334,-0.352995,-0.471642
1,-2.030408,1.960184,-7.882578,-0.093245,-0.482795,-0.307276
1,-2.234279,1.640926,-8.659576,0.060679,-0.587069,-0.135367
1,-2.41734,1.22184,-9.591642,0.239873,-0.616602,-0.007189
1,-2.457092,1.02375,-10.608991,0.365114,-0.576828,0.067537
1,-2.552549,0.948303,-11.428003,0.40164,-0.450584,0.121433
1,-2.564283,0.963333,-11.925785,0.376543,-0.206569,0.156404
1,-2.48678,1.056019,-12.021912,0.423044,0.056746,0.202681
1,-2.314618,1.149497,-11.962995,0.591233,0.251479,0.264274
1,-2.220782,1.378601,-11.891551,0.839284,0.386429,0.347536
1,-2.09771,1.823339,-11.744272,1.115279,0.39729,0.493535
1,-1.971239,1.90752,-11.876502,1.341339,0.286333,0.700605
1,-1.986462,1.564442,-12.406745,1.456182,0.085843,0.896526
1,-1.974046,0.996989,-13.344608,1.446365,-0.113487,1.003198
1,-2.014022,0.318828,-14.561773,1.315342,-0.321837,1.006608
1,-2.194075,-0.314633,-15.527702,1.016508,-0.421774,0.868434
1,-2.291471,-0.569516,-16.186654,0.581942,-0.378854,0.650862
1,-2.29486,-0.591232,-16.270594,0.117604,-0.205662,0.427545
1,-2.297741,-0.410933,-15.673459,-0.263045,0.025533,0.220662
1,-2.347319,0.069785,-14.471925,-0.495614,0.204962,0.07143
1,-2.383199,0.800952,-13.1126,-0.614654,0.253199,0.032648
1,-2.41112,1.166185,-11.995792,-0.675992,0.197159,0.062101
1,-2.305363,1.386991,-11.079011,-0.737956,0.120887,0.07155
1,-2.445492,1.537221,-10.297239,-0.805183,0.01081,0.021245
1,-2.716268,2.027352,-9.795983,-0.870173,-0.111168,-0.069924
1,-2.940394,2.695383,-9.446326,-0.939355,-0.14877,-0.114395
1,-3.319977,3.042545,-9.125211,-0.96674,-0.162411,-0.104577
1,-3.824563,3.767935,-8.539537,-0.977936,-0.184192,-0.020552
1,-4.075657,4.716612,-7.96594,-1.036691,-0.229025,0.200271
1,-4.333938,5.064757,-7.750692,-1.100044,-0.262709,0.51284
1,-4.345717,4.941502,-7.67462,-1.087639,-0.182041,0.804703
1,-4.302532,4.481548,-7.637848,-0.981698,0.000801,1.075508
1,-4.319487,3.937797,-7.472,-0.838053,0.22593,1.281056
1,-4.228985,3.637452,-7.315058,-0.682405,0.382411,1.463948
1,-3.945579,3.279218,-7.333981,-0.576573,0.445518,1.688741
1,-3.624244,2.615674,-7.426823,-0.583396,0.517376,1.872916
1,-3.105514,1.763499,-7.754022,-0.68467,0.635659,1.979782
1,-2.617395,0.691311,-8.14376,-0.889151,0.863806,1.958665
1,-2.03113,-0.141487,-8.198246,-1.099202,1.127375,1.792773
1,-1.392628,-0.634258,-8.055721,-1.170174,1.316226,1.626001
1,-0.878768,-1.05766,-7.883199,-1.093207,1.422267,1.436199
1,-0.258532,-0.944424,-7.399656,-0.915201,1.491496,1.253737
1,0.033512,-0.809218,-6.922612,-0.727885,1.431497,1.045576
1,0.38699,-0.488764,-6.518694,-0.579852,1.308464,0.824086
1,0.571713,-0.177682,-6.405186,-0.510101,1.069958,0.613144
1,0.621535,0.284687,-6.588845,-0.554259,0.789633,0.370001
1,0.812199,0.812661,-7.009994,-0.646845,0.480859,0.184234
1,0.88857,1.310633,-7.593446,-0.71158,0.213387,0.082457
1,0.94509,1.68534,-8.273111,-0.682773,0.060605,0.027224
1,1.010535,1.853221,-8.841373,-0.5243,-0.007179,0.045317
1,0.991206,1.918368,-9.357373,-0.26434,0.021545,0.0728
1,0.970242,1.87399,-9.731684,0.031788,0.137849,0.073246
1,0.996087,1.82744,-9.889568,0.291872,0.251621,0.04084
1,0.969839,1.74492,-10.001216,0.468114,0.314658,-0.028311
1,1.066482,1.740196,-10.005615,0.566103,0.380285,-0.109827
1,1.186812,1.832331,-9.861504,0.636667,0.421345,-0.139259
1,1.124445,2.078521,-9.416067,0.653129,0.399936,-0.125757
1,0.765797,2.507961,-8.941165,0.666858,0.21511,-0.06409
1,0.439624,2.911352,-8.825113,0.705558,-0.126833,0.06822
1,0.243988,2.91595,-9.225436,0.816101,-0.540601,0.238884
1,0.191265,2.663726,-10.138854,0.99636,-0.832897,0.416272
1,0.28828,2.316718,-11.152387,1.203308,-0.88781,0.580971
1,0.37641,1.857969,-12.031915,1.379185,-0.698413,0.720909
1,0.549346,1.479944,-12.538664,1.461232,-0.314431,0.828171
1,0.758948,1.107585,-12.353583,1.464251,0.159223,0.88202
1,1.044913,1.065295,-11.607587,1.433138,0.594546,0.906272
1,1.219893,1.049236,-10.530105,1.396352,0.912639,0.933413
1,1.205147,0.867721,-9.356161,1.393174,1.105176,0.913127
1,1.096013,0.938035,-8.225026,1.420242,1.116177,0.837067
1,0.902635,1.377158,-7.214769,1.415858,0.91549,0.75723
1,0.705062,1.791408,-6.6232,1.305778,0.574161,0.696448
1,0.544712,1.846745,-6.412148,1.15193,0.15326,0.628769
1,0.351653,1.623611,-6.658641,0.988117,-0.245188,0.510467
1,0.30572,1.36535,-7.18744,0.788401,-0.543279,0.297182
1,0.128031,1.252177,-7.852059,0.5128,-0.737911,0.038348
1,-0.229176,1.639089,-8.404217,0.154211,-0.856593,-0.239256
1,-0.534522,2.794489,-8.675219,-0.246146,-0.996476,-0.338075
1,-0.753992,3.931865,-8.763915,-0.64288,-1.162875,-0.178202
1,-0.863587,4.249342,-9.023592,-0.941492,-1.246971,0.093035
1,-0.772719,3.935312,-9.325182,-1.060259,-1.150794,0.291375
1,-0.709234,3.512696,-9.258608,-0.990221,-0.890948,0.367559
1,-0.597355,3.334374,-9.063003,-0.781003,-0.564352,0.389714
1,-0.467941,3.349021,-8.76496,-0.478683,-0.322834,0.474556
1,-0.602603,3.378632,-8.52579,-0.188771,-0.230107,0.634613
1,-0.739757,3.641853,-8.477532,0.005993,-0.297802,0.890538
1,-0.889537,3.514775,-8.940586,0.126551,-0.467135,1.251545
1,-1.030992,2.854887,-9.619728,0.194434,-0.582516,1.562737
1,-1.240983,2.265021,-10.177228,0.24768,-0.591474,1.760577
1,-1.494209,2.7403,-10.599194,0.303449,-0.562772,2.000055
1,-1.645349,3.270419,-11.188042,0.306361,-0.435126,2.36834
1,-1.637274,2.915576,-11.789039,0.382325,-0.113077,2.705487
1,-1.360256,2.097985,-12.098739,0.589924,0.322812,2.88527
1,-0.976511,1.403101,-12.041479,0.890554,0.743273,2.885209
1,-0.608606,0.980857,-11.926221,1.180812,1.01433,2.816541
1,-0.236579,0.555983,-12.032272,1.31976,1.111571,2.781469
1,0.137685,0.036893,-12.19641,1.213812,1.072854,2.737992
1,0.497513,-0.721561,-12.63738,0.963949,0.923705,2.712795
1,0.614871,-2.092966,-12.982313,0.649812,0.691106,2.564053
1,1.055251,-2.983361,-13.318105,0.368683,0.424803,2.275508
1,1.179143,-3.666779,-13.423162,0.03485,0.141589,1.899434
1,1.176835,-4.061562,-13.172154,-0.438765,-0.071068,1.375168
1,1.246883,-4.174246,-12.729579,-0.946877,-0.257177,0.806741
1,1.280689,-4.285897,-12.023698,-1.351634,-0.43524,0.248343
1,1.195621,-4.265591,-11.033059,-1.640661,-0.650168,-0.352447
1,1.226895,-4.172072,-10.208738,-1.785811,-0.918797,-0.991561
1,1.028504,-4.330835,-9.633347,-1.709013,-1.160444,-1.678533
1,0.632343,-4.09789,-9.005384,-1.456964,-1.308866,-2.408696
1,0.236422,-3.407809,-8.284464,-1.15131,-1.442963,-3.040749
1,-0.240669,-2.790609,-7.847339,-0.828926,-1.588999,-3.503038
