 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-2.876973,4.054501,8.241369,-0.121594,0.32807,0.551238
0,-2.998298,3.982794,8.360124,-0.166139,0.315039,0.52944
0,-3.048571,3.881692,8.502249,-0.164094,0.300696,0.539235
0,-3.139433,3.792444,8.680444,-0.148773,0.295311,0.555297
0,-3.138024,3.709971,8.708025,-0.126225,0.286398,0.57706
0,-3.119023,3.716962,8.64541,-0.130541,0.299081,0.602265
0,-3.190075,3.712384,8.613007,-0.154577,0.310585,0.621553
0,-3.257533,3.652701,8.4973,-0.168336,0.326875,0.628894
0,-3.254468,3.713946,8.379096,-0.17176,0.324785,0.636778
0,-3.294614,3.794746,8.415989,-0.184283,0.331721,0.656364
0,-3.308131,3.827762,8.412506,-0.197735,0.331875,0.678715
0,-3.364742,3.756403,8.374453,-0.202458,0.35308,0.715145
0,-3.416376,3.781438,8.26557,-0.2052,0.357119,0.750259
0,-3.38896,3.791517,8.184779,-0.215043,0.351566,0.783323
0,-3.393213,3.818509,8.102122,-0.223094,0.329108,0.801864
0,-3.388603,3.784922,8.114435,-0.223071,0.306814,0.819054
0,-3.322592,3.798138,8.199819,-0.223135,0.309307,0.844377
0,-3.28871,3.829615,8.263027,-0.238329,0.327369,0.863884
0,-3.276283,3.811363,8.279041,-0.263175,0.346139,0.88511
0,-3.216709,3.76191,8.319828,-0.271007,0.351455,0.908839
0,-3.149956,3.822779,8.2338,-0.251628,0.362832,0.927365
0,-3.129496,3.821776,8.252471,-0.24698,0.363503,0.927068
0,-3.094004,3.882672,8.260513,-0.244772,0.366089,0.929541
0,-3.107262,3.798012,8.324205,-0.252741,0.374057,0.924828
0,-3.1078,3.814845,8.401755,-0.267525,0.388533,0.922264
0,-2.98127,3.82408,8.163475,-0.266839,0.413421,0.925565
0,-2.999888,3.838282,8.178294,-0.290631,0.414131,0.899972
0,-2.925481,3.823359,8.25098,-0.298452,0.39239,0.883564
0,-2.946601,3.762795,8.460199,-0.291309,0.356651,0.869417
0,-2.898914,3.719319,8.606501,-0.283336,0.343549,0.861508
0,-2.805344,3.709372,8.768071,-0.280336,0.348166,0.84424
0,-2.714131,3.746057,8.83505,-0.275,0.378862,0.813793
0,-2.687001,3.779164,8.968325,-0.277781,0.405229,0.808615
0,-2.599166,3.753909,8.887611,-0.276093,0.413856,0.801219
0,-2.569822,3.797491,8.719745,-0.269458,0.445128,0.790717
0,-2.54779,3.779324,8.603574,-0.282273,0.44301,0.780194
0,-2.567874,3.701951,8.61173,-0.276725,0.413203,0.756346
0,-2.571093,3.624579,8.6639,-0.226782,0.383027,0.739089
0,-2.559028,3.671668,8.632021,-0.200628,0.371299,0.724965
0,-2.469237,3.704517,8.538699,-0.203673,0.374073,0.701289
0,-2.489457,3.782965,8.563956,-0.222473,0.374226,0.681765
0,-2.475022,3.835877,8.576844,-0.22555,0.366647,0.66411
0,-2.540079,3.82755,8.578823,-0.229532,0.340184,0.639824
0,-2.59973,3.773048,8.61809,-0.241217,0.316022,0.615271
0,-2.631749,3.747032,8.793379,-0.219357,0.311442,0.600649
0,-2.584872,3.78946,8.898961,-0.203612,0.298059,0.598452
0,-2.598364,3.838595,8.923643,-0.201659,0.303525,0.590822
0,-2.608375,3.814752,8.981289,-0.190876,0.289952,0.579316
0,-2.575296,3.844992,8.955988,-0.170337,0.285717,0.570676
0,-2.548574,3.901556,8.95201,-0.154108,0.282911,0.556576
0,-2.521638,3.949852,8.905184,-0.149016,0.281395,0.538527
0,-2.493602,3.942766,8.851889,-0.150248,0.269939,0.520355
0,-2.52472,4.006458,8.8915,-0.146834,0.269897,0.488927
0,-2.575602,3.972145,8.932471,-0.144084,0.242198,0.454885
0,-2.626383,3.92042,9.012098,-0.106234,0.219453,0.428977
0,-2.597515,3.969505,9.089756,-0.055818,0.207406,0.408546
0,-2.573088,4.057483,9.106022,-0.037571,0.196857,0.390182
0,-2.528232,4.117182,9.020972,-0.032269,0.203623,0.370021
0,-2.520763,4.090473,9.058813,-0.03947,0.186524,0.341002
0,-2.494962,4.161047,8.989587,-0.021291,0.180957,0.31814
0,-2.469562,4.196815,8.87324,-0.011409,0.182308,0.295423
0,-2.471286,4.206923,8.743446,-0.015913,0.175691,0.266088
0,-2.467121,4.191259,8.591979,-0.008879,0.170883,0.24579
0,-2.467355,4.200972,8.462521,0.000394,0.134607,0.221765
0,-2.449393,4.196174,8.443187,0.028602,0.101635,0.199922
0,-2.444722,4.206259,8.545217,0.065291,0.057563,0.183885
0,-2.380517,4.243982,8.54534,0.089001,0.037707,0.173204
0,-2.351224,4.319383,8.492584,0.094529,0.039123,0.153629
0,-2.319274,4.375562,8.461255,0.066979,0.055398,0.118326
0,-2.309209,4.342642,8.455832,0.056784,0.057001,0.084194
0,-2.349807,4.306635,8.387538,0.079755,0.030427,0.052998
0,-2.351329,4.289736,8.37862,0.09811,0.007717,0.023577
0,-2.32981,4.314876,8.361963,0.105584,-0.009675,-0.00357
0,-2.30807,4.295714,8.255975,0.114103,-0.011761,-0.022372
0,-2.317263,4.295036,8.118943,0.099288,-0.018081,-0.043231
0,-2.331628,4.308351,7.961822,0.077982,-0.03032,-0.071893
0,-2.337173,4.293821,7.891676,0.06665,-0.058744,-0.10183
0,-2.405489,4.252493,7.94245,0.066612,-0.097696,-0.135726
0,-2.452205,4.233136,8.025769,0.06968,-0.124913,-0.169276
0,-2.577697,4.156406,8.262609,0.063195,-0.137525,-0.192065
0,-2.683348,4.119315,8.385417,0.059572,-0.140323,-0.196656
0,-2.744568,4.083923,8.357506,0.063705,-0.148712,-0.201395
0,-2.718905,4.106536,8.39092,0.057173,-0.161582,-0.205444
0,-2.691233,4.156675,8.427741,0.068675,-0.1742,-0.219897
0,-2.67753,4.167981,8.454407,0.08445,-0.185659,-0.22979
0,-2.590619,4.162684,8.360369,0.073183,-0.182178,-0.24555
0,-2.624132,4.186843,8.392636,0.055229,-0.170311,-0.262837
0,-2.617937,4.220662,8.316103,0.055503,-0.168885,-0.271528
0,-2.613413,4.254748,8.238973,0.0691139999999999,-0.160418,-0.28524
0,-2.621384,4.32973,8.036781,0.047173,-0.164652,-0.313361
0,-2.727032,4.283309,8.039293,0.030462,-0.176203,-0.344115
0,-2.844082,4.267927,8.125461,0.047324,-0.215312,-0.361207
0,-2.873831,4.269418,8.181901,0.072454,-0.229838,-0.378195
0,-2.916433,4.284407,8.235673,0.048598,-0.231127,-0.398433
0,-2.941231,4.292159,8.318423,0.010531,-0.211469,-0.413262
0,-3.026735,4.205026,8.350444,0.001994,-0.193888,-0.420449
0,-3.093846,4.17829,8.33329,0.017247,-0.191547,-0.420958
0,-3.128713,4.190416,8.351906,0.028802,-0.189964,-0.420282
0,-3.11139,4.174463,8.384868,0.03131,-0.183137,-0.423295
0,-3.210786,4.137574,8.4588,0.027443,-0.174894,-0.420876
0,-3.277292,4.065413,8.477463,0.037877,-0.170324,-0.415722
0,-3.310651,3.996966,8.485683,0.059912,-0.164008,-0.395103
0,-3.304016,4.037422,8.415306,0.066321,-0.147608,-0.385057
0,-3.227883,4.093972,8.349118,0.047484,-0.139721,-0.378579
0,-3.168096,4.097743,8.375176,0.038601,-0.130435,-0.377873
0,-3.210194,4.053904,8.404297,0.031283,-0.139421,-0.384341
0,-3.178827,4.000522,8.434663,0.054009,-0.143097,-0.379688
0,-3.144378,4.006593,8.451259,0.066882,-0.137539,-0.379778
0,-3.036797,4.023968,8.409413,0.059914,-0.098953,-0.393263
0,-3.169429,3.944536,8.571172,-0.019139,-0.046729,-0.386232
0,-3.145844,3.848839,8.430706,0.005198,-0.098606,-0.365653
0,-3.05736,3.954703,8.208233,0.108882,-0.123529,-0.35699
0,-2.969971,4.016837,8.183224,0.089297,-0.149803,-0.374219
0,-2.933441,4.04579,8.14042,0.049395,-0.13966,-0.38662
0,-2.932501,4.057201,8.209972,0.031387,-0.133276,-0.404756
0,-2.994275,3.963915,8.269019,0.013909,-0.135755,-0.408338
0,-2.996778,3.9338,8.312618,0.041013,-0.138826,-0.411853
0,-2.993067,3.936537,8.320756,0.028344,-0.099311,-0.417621
0,-2.941141,3.959171,8.305781,0.006752,-0.135885,-0.427632
0,-2.948069,4.022022,8.381698,0.029977,-0.127597,-0.428103
0,-2.946754,3.964933,8.422483,0.046735,-0.17764,-0.459717
0,-2.948291,3.983342,8.553884,0.068943,-0.183398,-0.477044
0,-2.991114,3.905315,8.762215,0.068629,-0.185393,-0.486653
0,-3.007429,3.821077,8.792391,0.093413,-0.208023,-0.498926
0,-2.945084,3.824945,8.773352,0.111349,-0.217146,-0.503698
0,-2.920677,3.751786,8.773773,0.102704,-0.237515,-0.50811
0,-2.901611,3.824422,8.730545,0.154128,-0.239186,-0.525133
0,-2.90334,3.830514,8.793053,0.16863,-0.259671,-0.532794
0,-2.894399,3.812573,8.834437,0.163214,-0.260917,-0.537816
0,-2.936652,3.827303,8.88735,0.178235,-0.258409,-0.535681
0,-2.899229,3.826638,8.815309,0.184755,-0.261178,-0.536907
0,-2.893289,3.789711,8.770982,0.192767,-0.259102,-0.570407
0,-2.880013,3.897783,8.707121,0.206945,-0.257815,-0.577549
0,-2.769735,3.971626,8.620623,0.201104,-0.267781,-0.588839
0,-2.755183,3.990447,8.606051,0.187724,-0.281223,-0.603317
0,-2.681013,3.992029,8.603211,0.187705,-0.305781,-0.614007
0,-2.667468,3.968707,8.582648,0.215864,-0.326845,-0.619778
0,-2.596832,3.949782,8.51358,0.223495,-0.353392,-0.62671
0,-2.518118,3.92532,8.545657,0.221701,-0.369662,-0.642013
0,-2.481038,3.937267,8.533253,0.225147,-0.363044,-0.665571
0,-2.443309,3.981924,8.46521,0.208717,-0.336639,-0.699779
0,-2.377411,4.034926,8.36482,0.180317,-0.320243,-0.730729
0,-2.333393,4.020356,8.293448,0.161282,-0.335302,-0.772943
0,-2.26812,3.996551,8.406079,0.151238,-0.370952,-0.831735
0,-2.282773,3.891288,8.894579,0.151882,-0.429884,-0.882039
0,-2.273959,3.73548,9.398566,0.215196,-0.449422,-0.899734
0,-2.098235,3.708898,9.56183,0.258379,-0.383255,-0.892721
0,-1.872721,3.711471,9.454195,0.229249,-0.274493,-0.902434
0,-1.741108,3.786363,9.16205,0.185182,-0.152915,-0.911318
0,-1.707455,3.828841,8.653586,0.176715,-0.069995,-0.92797
0,-1.681164,3.916179,8.129055,0.199871,-0.051143,-0.940143
0,-1.638111,4.032535,7.510011,0.211285,-0.042965,-0.942563
0,-1.724845,4.120104,7.227085,0.199783,-0.076349,-0.960543
0,-1.884993,4.174011,6.91244,0.17274,-0.107698,-0.970975
0,-2.156194,4.133327,6.753636,0.154858,-0.168823,-0.976749
0,-2.40988,4.106683,6.821246,0.122605,-0.241081,-0.960122
0,-2.657418,4.095192,7.015332,0.087502,-0.296515,-0.943482
0,-2.882903,4.090475,7.356549,0.054724,-0.34082,-0.92
0,-3.189773,3.967622,7.817705,0.034701,-0.378191,-0.880089
0,-3.405583,3.908973,8.062599,0.028755,-0.383942,-0.820781
0,-3.634994,3.914911,8.31596,0.017883,-0.379136,-0.777171
0,-3.634994,3.914911,8.31596,0.017883,-0.379136,-0.777171
0,-3.857184,3.884531,8.470643,-0.021124,-0.352037,-0.679999
0,-4.121904,3.859279,8.369022,-0.051859,-0.312163,-0.588851
0,-4.360696,3.826492,8.42872,-0.082177,-0.327249,-0.533349
0,-4.679192,3.653321,8.626774,-0.079777,-0.362923,-0.47541
0,-4.924788,3.495456,8.913314,-0.016708,-0.417708,-0.395566
0,-4.993237,3.412754,9.003037,0.05763,-0.429439,-0.303399
0,-5.021747,3.463851,9.010267,0.068193,-0.401794,-0.221022
0,-4.933739,3.57062,8.85085,0.035393,-0.339667,-0.142232
0,-4.85544,3.660636,8.666947,-0.015844,-0.279421,-0.088322
0,-4.888395,3.654779,8.642983,-0.038132,-0.273957,-0.048603
0,-4.879308,3.575562,8.651061,-0.007839,-0.288244,-0.012641
0,-4.719032,3.602002,8.676913,0.01233,-0.300574,0.022626
0,-4.675263,3.494075,8.896772,0.011051,-0.284147,0.049084
0,-4.606434,3.338181,8.989944,0.046745,-0.228996,0.090769
0,-4.498705,3.27506,8.952431,0.079672,-0.174987,0.13988
0,-4.498705,3.27506,8.952431,0.079672,-0.174987,0.13988
0,-4.076134,3.419697,8.636499,0.09157,-0.075556,0.170821
0,-3.830102,3.466904,8.456223,0.07228,0.008244,0.162147
0,-3.738209,3.441033,8.252359,0.065191,0.065315,0.154598
0,-3.654585,3.472182,8.073518,0.051809,0.097549,0.150868
0,-3.528858,3.511102,8.05377,0.0650199999999999,0.097898,0.142819
0,-3.427405,3.534191,8.070085,0.107262,0.0727629999999999,0.134229
0,-3.353117,3.53171,8.042656,0.11803,0.068083,0.121495
0,-3.174748,3.609317,8.106917,0.100194,0.0691829999999999,0.0976289999999999
0,-3.143453,3.678315,8.206025,0.044456,0.117992,0.071467
0,-3.150232,3.700149,8.202185,-0.024495,0.169103,0.039132
0,-3.1754,3.739488,8.18285,-0.101594,0.202279,0.007542
0,-3.249842,3.681915,8.331477,-0.152155,0.171047,-0.037149
0,-3.2872,3.53104,8.612128,-0.1659,0.106839,-0.065792
0,-3.307412,3.283843,8.962495,-0.150966,0.063269,-0.074396
0,-3.239959,3.120293,9.267162,-0.149178,0.067965,-0.0569
0,-3.200949,3.001664,9.437182,-0.168054,0.115701,-0.021624
0,-3.130112,3.00281,9.404903,-0.155822,0.164059,0.010368
0,-3.10465,2.997037,9.248559,-0.114393,0.195983,0.064294
0,-3.013419,3.076757,8.966395,-0.110754,0.208076,0.097298
0,-2.942387,3.155549,8.742556,-0.125748,0.215121,0.125386
0,-2.949206,3.175,8.665615,-0.132433,0.186321,0.14168
0,-2.949513,3.21362,8.749715,-0.099902,0.144835,0.164854
0,-2.929051,3.171563,8.823613,-0.061127,0.110098,0.194299
0,-2.943541,3.200409,8.805048,-0.041435,0.08838,0.231412
0,-2.894303,3.28905,8.69941,-0.035941,0.076151,0.26231
0,-2.812545,3.398988,8.540128,-0.042066,0.043527,0.290238
0,-2.731599,3.495542,8.479216,-0.048045,8.2e-05,0.295057
0,-2.655252,3.570277,8.574837,-0.049916,-0.058279,0.27809
0,-2.579566,3.569055,8.760595,-0.056071,-0.092252,0.251096
0,-2.568772,3.612372,8.909923,-0.074364,-0.095693,0.216971
0,-2.602856,3.577292,8.967664,-0.088133,-0.072789,0.194094
0,-2.695267,3.559482,9.023972,-0.07754,-0.070729,0.163814
0,-2.780289,3.504446,9.0545,-0.028889,-0.081836,0.151087
0,-2.809744,3.429412,9.004146,0.028999,-0.0970609999999999,0.15281
0,-2.739818,3.529573,8.843718,0.042543,-0.079352,0.143888
0,-2.780102,3.558566,8.824769,0.014383,-0.067813,0.124986
0,-2.836196,3.595489,8.64845,0.034659,-0.08348,0.105525
0,-2.825255,3.538472,8.52185,0.02939,-0.023415,0.084351
0,-2.91891,3.549733,8.399925,-0.062365,0.005975,0.061433
0,-2.945648,3.582993,8.346829,-0.081524,0.030922,0.050384
0,-3.020769,3.474591,8.37062,-0.062851,-0.019001,0.037799
0,-3.048634,3.495587,8.434068,0.000805,-0.07449,0.031703
0,-3.018064,3.562719,8.506061,0.01711,-0.078137,0.020011
0,-2.983709,3.585167,8.572353,-0.01692,-0.04779,-0.013169
0,-3.052139,3.552744,8.646325,-0.054412,-0.032258,-0.002594
0,-3.088666,3.553768,8.68807,-0.054777,-0.024446,-0.015039
0,-3.102137,3.560992,8.633467,-0.066418,-0.018642,-0.014621
0,-3.182853,3.490242,8.683691,-0.0766749999999999,-0.048441,-0.019046
0,-3.22131,3.421529,8.895084,-0.068727,-0.044323,-0.00867
1,-3.170683,3.432744,8.943899,-0.06033,-0.018772,0.0039
1,-3.204481,3.386603,8.998794,-0.084494,0.022,0.021086
1,-3.230902,3.428639,9.00649,-0.063735,0.034119,0.039286
1,-3.190888,3.487415,9.0577,-0.01723,0.027033,0.067077
1,-3.058946,3.63324,8.926522,0.009807,0.048759,0.093728
1,-2.987224,3.785737,8.752759,-0.020256,0.065762,0.104897
1,-2.991845,3.957104,8.736843,-0.038961,0.057794,0.103978
1,-3.040489,4.053555,8.767578,-0.025368,0.023535,0.119216
1,-3.050879,4.131186,8.857108,-0.003722,-0.016564,0.125246
1,-2.985181,4.301602,9.003886,0.007494,-0.028276,0.128674
1,-2.988596,4.330634,9.007519,-0.016252,-0.00094,0.130183
1,-3.030372,4.311528,8.983361,-0.043394,0.004907,0.12608
1,-3.119103,4.274235,8.914689,-0.031847,-0.005326,0.138074
1,-3.196302,4.207209,8.900689,0.0002,-0.03831,0.160083
1,-3.155173,4.345221,8.82348,0.024403,-0.054061,0.19391
1,-3.153045,4.368063,8.786014,0.015481,-0.065291,0.231532
1,-3.267397,4.352718,8.616552,0.044183,-0.05601,0.240383
1,-3.255107,4.566418,8.328089,0.055317,-0.067885,0.257255
1,-3.237603,4.731201,8.072884,0.038928,-0.086283,0.252603
1,-3.285693,4.824764,8.004237,0.008973,-0.135069,0.219063
1,-3.425652,4.832679,8.139734,-0.019923,-0.172662,0.179923
1,-3.457458,4.841756,8.384529,-0.056545,-0.195376,0.148357
1,-3.484706,4.85568,8.555542,-0.110424,-0.194879,0.119891
1,-3.451882,4.800813,8.842009,-0.141215,-0.204819,0.103116
1,-3.344933,4.722327,8.951387,-0.134342,-0.186311,0.09388
1,-3.189431,4.71905,8.994257,-0.145312,-0.182253,0.090945
1,-3.032343,4.514795,8.946953,-0.153586,-0.131442,0.087864
1,-2.777927,4.533254,8.716719,-0.135495,-0.059848,0.075535
1,-2.584452,4.54077,8.181753,-0.122413,0.022355,0.090866
1,-2.338098,4.494793,7.460452,-0.128929,0.074297,0.097686
1,-2.165622,4.576765,6.913758,-0.130771,0.072798,0.107784
1,-1.97318,4.540323,6.409222,-0.120759,0.015875,0.112149
1,-1.738141,4.597943,6.020418,-0.100432,-0.01977,0.107143
1,-1.558094,4.603373,5.937823,-0.105909,-0.067187,0.0920779999999999
1,-1.771553,4.364179,6.57124,-0.081413,-0.199855,0.068432
1,-1.875124,4.079736,6.92038,0.101048,-0.29128,0.100915
1,-1.786039,4.130283,6.965497,0.241082,-0.304172,0.159866
1,-1.445353,4.500325,6.944594,0.239597,-0.230836,0.161899
1,-1.399558,4.620918,6.932469,0.179146,-0.16268,0.163895
1,-1.366522,4.667494,6.868884,0.216979,-0.167993,0.164624
1,-1.355171,4.658506,6.850224,0.335021,-0.20669,0.185767
1,-1.251053,4.802754,7.045655,0.45262,-0.258873,0.188694
1,-1.160894,4.927905,7.051686,0.534725,-0.271649,0.188119
1,-1.124777,5.088068,6.97841,0.50435,-0.209965,0.184453
1,-1.304648,5.150156,6.832456,0.411824,-0.18168,0.167742
1,-1.388446,5.352856,6.533241,0.363361,-0.16325,0.125204
1,-1.524736,5.603233,6.637135,0.245431,-0.132187,0.061969
1,-1.809913,5.606468,7.291213,0.110264,-0.211083,-0.038315
1,-2.07669,5.606085,8.249513,0.093903,-0.313325,-0.119171
1,-2.296818,5.564274,9.425713,0.080346,-0.418425,-0.227397
1,-2.717496,5.342467,10.745573,0.084345,-0.498813,-0.305296
1,-2.803253,5.391744,11.506063,0.180219,-0.518435,-0.339011
1,-2.705476,5.576251,11.756432,0.297879,-0.331856,-0.37427
1,-2.677816,5.825133,11.928947,0.155476,-0.165701,-0.450821
1,-2.515067,6.12001,11.559801,0.009336,-0.030974,-0.481029
1,-2.392913,6.215551,10.707937,-0.115695,0.073614,-0.528185
1,-2.529477,6.175181,9.718827,-0.232057,0.102853,-0.610381
1,-2.549175,5.811274,9.491877,-0.401305,0.018949,-0.684885
1,-2.558965,5.383962,10.172243,-0.447528,-0.140771,-0.802297
1,-2.432099,5.045198,11.135009,-0.357243,-0.261692,-0.862254
1,-2.27689,4.562766,11.73803,-0.271986,-0.287983,-0.794493
1,-1.921795,4.32975,11.862343,-0.215829,-0.190965,-0.692164
1,-1.444436,4.004948,11.231697,-0.205981,0.016736,-0.574933
1,-0.982032,3.88191,10.383695,-0.212872,0.199661,-0.465298
1,-0.520087,3.780522,9.577788,-0.256766,0.274383,-0.402161
1,-0.1923,3.684543,9.116337,-0.316726,0.245895,-0.395924
1,-0.297617,3.152605,9.142107,-0.289462,0.13078,-0.434515
1,-0.422085,2.736782,9.355604,-0.166939,0.020738,-0.454033
1,-0.316105,2.67941,8.972801,0.021109,0.01116,-0.406419
1,-0.149355,2.75822,8.621586,0.05293,-0.011438,-0.369851
1,-0.044898,2.817786,8.565755,0.010042,-0.066055,-0.383111
1,0.079649,2.839271,8.603238,0.018511,-0.097375,-0.411163
1,0.0683089999999999,2.833489,8.541258,0.063878,-0.104414,-0.434997
1,0.069935,2.801426,8.216303,0.115186,-0.105411,-0.447422
1,0.005927,2.822019,7.958101,0.158277,-0.074887,-0.450019
1,0.069674,2.815435,7.669221,0.206998,-0.043066,-0.454676
1,0.051058,2.958703,7.183478,0.284198,-0.033995,-0.44958
1,-0.00305,2.946805,6.753115,0.410987,-0.051372,-0.484241
1,-0.046065,3.013964,6.524922,0.476603,-0.033927,-0.492138
1,-0.169953,3.213196,6.17513,0.506408,-0.039871,-0.486549
1,-0.233583,3.256445,5.783775,0.507034,-0.00121,-0.526176
1,-0.479943,3.458825,5.75294,0.436328,-0.02869,-0.563101
1,-0.649685,3.502734,5.899863,0.432485,0.002641,-0.60717
1,-0.980015,3.67523,6.302122,0.393995,0.014367,-0.636564
1,-1.492848,3.689488,7.131136,0.413473,-0.035104,-0.65255
1,-1.884195,3.759198,7.780642,0.480237,-0.0660459999999999,-0.610939
1,-2.364898,3.920621,8.320054,0.538109,-0.041555,-0.551483
1,-2.778587,4.32047,8.7476,0.556199,0.046469,-0.481735
1,-3.024434,4.68009,8.979832,0.474208,0.164304,-0.405551
1,-3.40911,4.997495,9.135075,0.378337,0.234207,-0.322087
1,-3.485229,5.229002,9.092508,0.348583,0.273061,-0.261492
1,-3.503637,5.499374,9.265408,0.281299,0.240076,-0.238784
1,-3.683355,5.438545,9.887207,0.215952,0.179694,-0.220045
1,-4.120411,5.327995,10.9319,0.258992,0.102351,-0.174525
1,-4.340947,5.223793,11.377217,0.389253,0.105405,-0.084368
1,-4.430811,5.36907,11.422531,0.465226,0.238565,0.022055
1,-4.323758,5.637964,10.885298,0.391763,0.450721,0.140681
1,-4.51333,5.812053,10.411354,0.215689,0.576679,0.196014
1,-4.767648,5.894571,10.099207,0.088396,0.544343,0.177953
1,-4.983993,5.560382,10.046489,-0.004824,0.358883,0.146874
1,-5.126912,4.866765,10.414736,-0.04127,0.111409,0.085424
1,-5.318969,4.111267,11.464977,-0.050998,-0.185907,0.071636
1,-5.347743,3.489632,12.115723,0.0664209999999999,-0.279156,0.164633
1,-5.256056,3.240359,11.846641,0.141493,-0.133133,0.327275
1,-4.853354,3.449436,10.706862,0.068415,0.096613,0.479246
1,-4.513202,3.930462,9.683102,-0.052248,0.199041,0.544848
1,-4.236885,4.289714,9.053895,-0.084667,0.126273,0.545654
1,-4.081342,4.390709,8.68522,-0.041505,-0.100293,0.503285
1,-3.779746,4.384289,8.673842,0.009355,-0.338456,0.403584
1,-3.359229,4.287367,8.937087,-0.023905,-0.391926,0.306347
1,-2.921413,4.032728,8.884985,-0.170763,-0.284619,0.211461
1,-2.607721,3.662494,8.674939,-0.266546,-0.139977,0.110085
1,-2.395187,3.203063,8.28448,-0.297945,-0.017557,0.054247
1,-2.221352,2.833762,7.753739,-0.252609,0.055131,0.050912
1,-2.040814,2.653482,7.104504,-0.166893,0.116708,0.065399
1,-1.96562,2.36417,6.469464,-0.095774,0.152462,0.097319
1,-1.862421,2.318368,5.760509,-0.034369,0.135885,0.138072
1,-1.727546,2.390478,5.151425,0.051493,0.068757,0.167715
1,-1.575556,2.422669,4.617336,0.141607,0.05787,0.168631
1,-1.570194,2.557271,4.459485,0.138196,0.016837,0.179685
1,-1.705897,2.636083,4.596166,0.154142,-0.035784,0.189433
1,-2.007615,2.653062,4.89018,0.238397,-0.0974909999999999,0.213374
1,-2.26611,2.772275,5.087146,0.308032,-0.145345,0.258237
1,-2.452291,2.84682,5.183536,0.371529,-0.214585,0.305469
1,-2.635501,3.16987,5.322615,0.421787,-0.286776,0.347627
1,-2.586522,3.345846,5.471774,0.421974,-0.275968,0.348118
1,-2.815686,3.605778,6.257121,0.244799,-0.25712,0.330588
1,-3.152051,3.655037,7.481793,0.206338,-0.298849,0.337149
1,-3.347794,3.825347,8.193973,0.372854,-0.341962,0.38223
1,-3.143302,4.212077,8.37436,0.446816,-0.333436,0.41026
1,-2.810811,4.661231,8.326175,0.366194,-0.258859,0.385139
