 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-0.845446,2.186164,9.325055,-0.069923,-0.138873,-0.82283
0,-0.760281,2.30304,9.399376,-0.060583,-0.153452,-0.802092
0,-0.683243,2.341293,9.432734,-0.046239,-0.159126,-0.796395
0,-0.65126,2.346258,9.462711,-0.02686,-0.169629,-0.786517
0,-0.650829,2.395408,9.468867,-0.021776,-0.188704,-0.780612
0,-0.675091,2.355403,9.451667,-0.029665,-0.202894,-0.773845
0,-0.700529,2.284303,9.48545,-0.042462,-0.205888,-0.758053
0,-0.713682,2.203409,9.440258,-0.058841,-0.19698,-0.750879
0,-0.722294,2.14412,9.432077,-0.073319,-0.202354,-0.738194
0,-0.756369,2.112251,9.470653,-0.086122,-0.231837,-0.726207
0,-0.811049,2.01682,9.541008,-0.098563,-0.251995,-0.714869
0,-0.828508,1.943486,9.551803,-0.113957,-0.266274,-0.715469
0,-0.858629,1.884633,9.51185,-0.124427,-0.244287,-0.709422
0,-0.859859,1.793092,9.46872,-0.134011,-0.224862,-0.693599
0,-0.858851,1.753977,9.411972,-0.146707,-0.213372,-0.672569
0,-0.798002,1.707321,9.39653,-0.162434,-0.209857,-0.646344
0,-0.766407,1.660045,9.434815,-0.17723,-0.215573,-0.630199
0,-0.728334,1.717896,9.385112,-0.188658,-0.203477,-0.627971
0,-0.714044,1.657496,9.37941,-0.208938,-0.182287,-0.644063
0,-0.634605,1.61248,9.389587,-0.230536,-0.176096,-0.650037
0,-0.64878,1.649525,9.456134,-0.258609,-0.184561,-0.652327
0,-0.611578,1.637207,9.507832,-0.282719,-0.188166,-0.658059
0,-0.520145,1.546877,9.593154,-0.292737,-0.174493,-0.660667
0,-0.451617,1.481921,9.540666,-0.293314,-0.141811,-0.661124
0,-0.35714,1.415914,9.538301,-0.305535,-0.109966,-0.65834
0,-0.366267,1.356063,9.586803,-0.321027,-0.09497,-0.672475
0,-0.351733,1.427796,9.595531,-0.341212,-0.092041,-0.699985
0,-0.367934,1.34538,9.563527,-0.359303,-0.076217,-0.749824
0,-0.399466,1.294918,9.562488,-0.366018,-0.052663,-0.804171
0,-0.417098,1.303701,9.57631,-0.374781,-0.040227,-0.825383
0,-0.485421,1.348752,9.590125,-0.380865,-0.036839,-0.812998
0,-0.470151,1.402638,9.608158,-0.368519,-0.040326,-0.769875
0,-0.391305,1.41212,9.632643,-0.330929,-0.033979,-0.717708
0,-0.254545,1.362937,9.64272,-0.275455,-0.016901,-0.673445
0,-0.137856,1.378505,9.740611,-0.219092,-0.02801,-0.658634
0,-0.068167,1.42006,9.738098,-0.170316,-0.047449,-0.676293
0,-0.046589,1.451554,9.763359,-0.132842,-0.059529,-0.720636
0,-0.053263,1.458469,9.803801,-0.086162,-0.061404,-0.777686
0,-0.042789,1.366161,9.800477,-0.060547,-0.030526,-0.834615
0,0.045595,1.288711,9.861676,-0.041021,0.018166,-0.870573
0,0.139261,1.196773,9.803941,-0.024977,0.042291,-0.900212
0,0.194589,1.102189,9.837377,-0.015364,0.02971,-0.940722
0,0.225886,0.999407,9.924892,-0.006768,0.011057,-1.000445
0,0.181899,1.010648,10.017718,-0.006685,0.016771,-1.075595
0,0.185738,1.0408,10.063712,0.000981,0.068068,-1.153203
0,0.192956,0.957246,10.083547,0.032942,0.156753,-1.220073
0,0.358125,0.94469,10.131087,0.073383,0.233512,-1.253135
0,0.590249,0.868118,10.126942,0.125773,0.245281,-1.244334
0,0.815874,0.821025,10.303572,0.19435,0.156909,-1.2327
0,0.924598,0.944115,10.42268,0.27192,0.00365,-1.238582
0,1.010419,0.961136,10.678502,0.343769,-0.166398,-1.270644
0,1.142327,0.89379,10.988311,0.406552,-0.305646,-1.351978
0,1.154304,0.859631,11.207615,0.421295,-0.377371,-1.480161
0,1.123441,0.747702,11.35469,0.398299,-0.375889,-1.634414
0,0.993875,0.718336,11.321392,0.350687,-0.329769,-1.804809
0,0.811689,0.737898,11.169492,0.296915,-0.257709,-1.960593
0,0.626702,0.719889,10.982303,0.246526,-0.218877,-2.08248
0,0.423473,0.793154,10.806399,0.243342,-0.214331,-2.158807
0,0.425819,0.792146,10.331813,0.265684,-0.212547,-2.171335
0,-0.040822,0.860246,10.320357,0.256334,-0.266423,-2.173967
0,-0.175242,0.96507,10.185118,0.287426,-0.382736,-2.169109
0,0.028508,0.812876,10.243659,0.335947,-0.437851,-2.127724
0,0.070453,0.762813,10.16405,0.414241,-0.406594,-2.055795
0,0.076472,0.726842,10.196451,0.495985,-0.342635,-1.979414
0,0.196085,0.846802,10.076304,0.571008,-0.261482,-1.898731
0,0.423367,0.950638,9.949667,0.617303,-0.178548,-1.813038
0,0.516501,1.10999,9.762767,0.655528,-0.147096,-1.754371
0,0.598177,1.274198,9.592008,0.672639,-0.167313,-1.735348
0,0.707281,1.367054,9.531464,0.679816,-0.20634,-1.748452
0,0.781178,1.498308,9.376312,0.680046,-0.224755,-1.780374
0,0.865536,1.505008,9.411645,0.677727,-0.216529,-1.832
0,0.822558,1.5231,9.390759,0.669959,-0.209083,-1.906929
1,0.843298,1.505305,9.37052,0.648334,-0.188658,-1.975913
1,0.816778,1.558719,9.335451,0.629415,-0.167655,-2.021566
1,0.71658,1.646607,9.157686,0.634854,-0.145451,-2.039725
1,0.746664,1.698514,9.038663,0.653591,-0.145291,-2.052109
1,0.900061,1.813346,8.869184,0.675565,-0.156475,-2.051706
1,0.931718,1.862129,8.829978,0.676728,-0.196976,-2.081903
1,0.929771,1.982457,8.776217,0.664893,-0.250984,-2.127422
1,0.920436,2.004175,8.622923,0.636991,-0.279896,-2.166721
1,0.958134,1.952542,8.46662,0.603344,-0.263531,-2.194415
1,0.8376,2.084556,8.402014,0.562267,-0.22523,-2.195871
1,0.706764,2.216304,8.417982,0.515286,-0.205976,-2.167391
1,0.521806,2.263647,8.505965,0.472034,-0.217782,-2.131939
1,0.308912,2.313748,8.506193,0.436024,-0.227571,-2.096954
1,0.050544,2.32293,8.47721,0.410157,-0.218931,-2.055343
1,-0.222069,2.260624,8.550041,0.391282,-0.201639,-2.017072
1,-0.539674,2.25685,8.549246,0.371357,-0.161537,-1.968631
1,-0.772722,2.154191,8.697379,0.33582,-0.101568,-1.893569
1,-0.906418,2.062272,8.770963,0.310419,-0.022595,-1.796001
1,-1.053057,2.009958,8.860564,0.315738,0.084854,-1.691719
1,-1.094264,1.979889,8.815672,0.34845,0.19312,-1.613143
1,-1.277121,1.975673,8.631119,0.390651,0.304596,-1.565636
1,-1.428532,2.074943,8.469955,0.416587,0.345739,-1.491121
1,-1.478135,2.119474,8.498373,0.439084,0.247311,-1.388028
1,-1.51547,2.075445,8.875211,0.475603,0.012859,-1.280799
1,-1.559008,2.13129,9.526411,0.50319,-0.290017,-1.241134
1,-1.778624,2.238101,10.122493,0.513361,-0.516309,-1.28523
1,-2.049165,2.313841,10.564006,0.476283,-0.598753,-1.38313
1,-1.944658,2.110362,10.652934,0.543846,-0.549476,-1.478747
1,-1.890556,1.913094,10.586977,0.615084,-0.433817,-1.532364
1,-2.122927,1.825424,10.384529,0.660356,-0.375184,-1.615338
1,-2.256764,1.896042,10.52369,0.61167,-0.466355,-1.727049
1,-2.331744,1.974329,10.900683,0.431377,-0.667638,-1.894601
1,-2.328575,1.897148,11.287614,0.189499,-0.84514,-2.106955
1,-2.310116,1.764279,11.463152,-0.05451,-0.894897,-2.35097
1,-2.445141,1.63174,11.46877,-0.22281,-0.794489,-2.584043
1,-2.457943,1.483164,11.104344,-0.264697,-0.581149,-2.702129
1,-2.339282,1.203464,10.548076,-0.173416,-0.314463,-2.678383
1,-1.983066,0.853843,9.893263,0.019867,-0.092158,-2.568683
1,-1.916453,0.758635,9.67163,0.208355,-0.019422,-2.437668
1,-2.046582,0.895326,9.329251,0.354751,-0.130528,-2.347379
1,-2.045109,0.905068,9.032577,0.404282,-0.276142,-2.315212
1,-2.032974,0.791188,8.65917,0.385342,-0.338334,-2.335646
1,-2.03404,0.671077,8.383318,0.358991,-0.302123,-2.378663
1,-2.034614,0.579871,8.167236,0.311758,-0.200212,-2.397753
1,-1.957809,0.635297,8.024544,0.273707,-0.120273,-2.371599
1,-1.953649,0.711062,7.928494,0.281303,-0.139608,-2.310231
1,-1.907678,0.780331,7.820255,0.332098,-0.252031,-2.244008
1,-1.864359,0.734998,7.829894,0.398371,-0.401692,-2.162159
1,-1.984593,0.830755,8.031485,0.410735,-0.587336,-2.086398
1,-2.128629,0.927395,8.370439,0.41381,-0.753878,-2.031124
1,-2.128629,0.927395,8.370439,0.41381,-0.753878,-2.031124
1,-2.191064,0.986963,8.966075,0.346255,-0.844348,-1.981591
1,-2.210285,1.094761,9.568993,0.260302,-0.816243,-1.974354
1,-2.299652,1.217554,9.884296,0.20121,-0.763757,-1.968394
1,-2.291025,1.265881,10.093366,0.174559,-0.711955,-1.932807
1,-2.3037,1.415215,10.103499,0.196094,-0.652756,-1.844191
1,-2.340459,1.534903,10.03167,0.292533,-0.633842,-1.695975
1,-2.365571,1.651021,9.762938,0.43053,-0.653972,-1.505798
1,-2.363164,1.765533,9.35665,0.583833,-0.687149,-1.305268
1,-2.382513,1.796208,8.986755,0.688612,-0.72354,-1.142196
1,-2.449494,1.886795,8.691604,0.674085,-0.724271,-1.051434
1,-2.494197,2.0471,8.49484,0.545312,-0.677427,-1.017131
1,-2.619306,2.189785,8.531737,0.34995,-0.598933,-1.037393
1,-2.64108,2.310726,8.517212,0.087649,-0.465351,-1.092786
1,-2.624853,2.537988,8.83451,-0.146767,-0.32209,-1.153778
1,-2.6988,2.84984,9.189696,-0.346384,-0.244017,-1.197169
1,-2.720132,3.083968,9.47694,-0.472435,-0.22662,-1.218693
1,-2.685734,3.272574,9.752821,-0.526732,-0.227564,-1.219727
1,-2.529755,3.298063,9.938838,-0.50082,-0.251299,-1.195215
1,-2.350253,3.442205,10.454507,-0.379121,-0.312866,-1.145137
1,-2.193654,3.803532,10.964548,-0.149111,-0.444742,-1.111961
1,-2.194921,3.970243,11.642324,0.137901,-0.597511,-1.120419
1,-2.666399,4.131932,11.980531,0.430227,-0.706325,-1.174971
1,-3.286675,4.179577,11.966583,0.643723,-0.689823,-1.194231
1,-3.580256,4.212778,11.669439,0.76497,-0.530707,-1.116404
1,-3.32034,4.093173,11.176281,0.813169,-0.304374,-0.952045
1,-3.10337,4.022091,10.770518,0.893676,-0.179843,-0.800567
1,-2.581947,3.666641,10.664706,0.842985,-0.296935,-0.696266
1,-2.181331,3.323091,11.442399,0.624781,-0.637979,-0.714731
1,-1.832144,3.194058,12.445713,0.233623,-1.010369,-0.829408
1,-1.809715,2.915614,12.926339,-0.253647,-1.132495,-1.022479
1,-1.586033,2.348541,13.046324,-0.553065,-0.859304,-1.257786
1,-1.300303,1.679052,12.676446,-0.567772,-0.215028,-1.460517
1,-0.986643,1.216029,11.852623,-0.352125,0.551189,-1.465763
1,-0.311972,0.888562,10.770025,-0.059115,1.103087,-1.176729
1,-0.048881,0.810127,9.846264,0.314402,1.300372,-0.824482
1,0.101455,0.739932,9.035082,0.637987,1.047772,-0.463342
1,0.012973,0.712807,8.644735,0.794484,0.523355,-0.23403
1,-0.204162,0.957902,8.68623,0.837537,-0.064113,-0.172153
1,-0.228964,1.062682,8.637016,0.78986,-0.485318,-0.227326
1,-0.335005,0.917509,8.341782,0.676268,-0.589591,-0.391123
1,-0.475818,0.720278,8.057355,0.566098,-0.433256,-0.633588
1,-0.454479,0.485519,7.398655,0.446141,-0.089237,-0.861836
1,-0.607298,0.482579,6.892538,0.307029,0.270664,-0.986954
1,-0.822594,0.76083,6.5247,0.187742,0.43477,-1.010089
1,-0.941604,1.035518,6.169751,0.127405,0.421215,-0.944162
1,-1.088815,1.397028,5.980049,0.113315,0.275817,-0.827175
1,-1.127819,1.615232,5.828153,0.171131,0.048546,-0.702178
1,-1.226888,1.749849,5.808218,0.267624,-0.172278,-0.612706
1,-1.373036,1.88753,5.849225,0.324681,-0.31828,-0.54121
1,-1.535178,2.00255,5.974215,0.324769,-0.374406,-0.47392
1,-1.762293,2.135859,6.198212,0.269828,-0.36598,-0.419388
1,-1.923937,2.40053,6.481184,0.213147,-0.317911,-0.378464
1,-2.054473,2.576573,6.657672,0.162842,-0.237316,-0.343351
1,-2.13209,2.765321,7.027079,0.126155,-0.149248,-0.291922
1,-2.21243,3.011106,7.485706,0.079552,-0.11031,-0.202992
1,-2.244834,3.269345,8.179567,0.050072,-0.153772,-0.102345
1,-2.25654,3.51487,8.89703,0.049278,-0.225727,-0.090191
1,-2.43868,3.69127,9.354807,0.068876,-0.187298,-0.150778
1,-2.808589,3.812175,9.645336,0.092084,0.020681,-0.249183
1,-2.867471,3.721758,9.729413,0.106673,0.338069,-0.282717
1,-2.735249,3.575109,9.526142,0.161467,0.706579,-0.13387
1,-2.808025,3.684011,9.355283,0.235725,0.92127,0.076435
1,-2.883738,3.96438,9.288513,0.374147,0.860147,0.327851
1,-2.837056,4.080355,9.270322,0.520446,0.633733,0.555769
1,-2.711706,4.131228,9.409582,0.626133,0.367665,0.6861
1,-2.635751,4.22636,9.607144,0.656225,0.162549,0.728559
1,-2.575471,4.290256,9.735979,0.626554,0.072878,0.705933
1,-2.580837,4.259312,9.847116,0.531643,0.07757,0.610809
1,-2.500557,4.280544,9.951566,0.361602,0.095902,0.473443
1,-2.497022,4.240946,10.514217,0.110197,0.012198,0.260542
1,-2.647655,4.447215,11.373275,-0.217786,-0.213604,0.002017
1,-2.768066,4.495668,12.121362,-0.618943,-0.419943,-0.278973
1,-2.981165,4.21763,12.587773,-0.927956,-0.449223,-0.546634
1,-3.022547,3.715101,12.714465,-1.102236,-0.29797,-0.675448
1,-2.890137,3.064226,12.549736,-1.010966,-0.012459,-0.598548
1,-2.788415,2.657525,11.944737,-0.788686,0.310606,-0.412463
1,-2.80676,2.490525,11.367726,-0.493954,0.51273,-0.159719
1,-2.744034,2.419483,10.871356,-0.166031,0.463876,0.106068
1,-2.568429,2.351805,10.518568,0.06661,0.21185,0.336217
1,-2.466943,2.235723,10.398604,0.197367,-0.145272,0.474074
1,-2.161956,2.092992,10.353393,0.217607,-0.469607,0.523011
1,-1.773493,1.895834,10.379828,0.186387,-0.638608,0.472465
1,-1.679617,1.768129,10.236726,0.129634,-0.636882,0.333473
1,-1.636149,1.588673,9.962189,0.062848,-0.538389,0.138183
1,-1.869121,1.605571,9.579623,0.027641,-0.36564,-0.064578
1,-2.018722,1.360257,9.035343,-0.018318,-0.139208,-0.197211
1,-2.043475,1.180207,8.411398,-0.045597,0.103846,-0.220685
1,-2.205458,1.18558,7.794699,-0.01696,0.277162,-0.148751
1,-2.215247,1.151371,7.177459,0.072397,0.346085,-0.019606
1,-2.347981,1.209101,6.804612,0.186215,0.306695,0.117207
1,-2.336181,1.251375,6.513404,0.292555,0.187974,0.243786
1,-2.361441,1.294691,6.345012,0.358815,0.059129,0.355895
1,-2.469659,1.428968,6.324263,0.379609,-0.064784,0.456342
1,-2.521353,1.478161,6.301629,0.36004,-0.175516,0.54171
1,-2.534229,1.55136,6.456486,0.327811,-0.258517,0.608942
1,-2.466349,1.63366,6.710105,0.279473,-0.316908,0.662263
1,-2.36251,1.673453,7.032179,0.233813,-0.368946,0.707076
1,-2.365328,1.851635,7.472227,0.207886,-0.424107,0.71455
1,-2.451061,2.095099,7.904966,0.22059,-0.458612,0.697041
1,-2.370588,2.127023,8.313012,0.217009,-0.469995,0.651495
1,-2.325932,2.131458,8.668243,0.207917,-0.449099,0.603138
1,-2.442157,2.216865,9.037073,0.190575,-0.421418,0.579623
1,-2.570377,2.268647,9.234745,0.171085,-0.378117,0.575852
1,-2.678011,2.380468,9.458854,0.172101,-0.329855,0.58953
1,-2.658743,2.448377,9.580688,0.180969,-0.265516,0.607118
1,-2.604108,2.51203,9.557065,0.20098,-0.185728,0.606495
1,-2.579184,2.629674,9.641568,0.207512,-0.13064,0.607074
1,-2.502131,2.728143,9.864713,0.185709,-0.154359,0.607109
1,-2.289494,2.835354,10.23526,0.154216,-0.232254,0.630991
1,-1.931899,2.797947,10.483102,0.138509,-0.28708,0.652495
1,-1.90317,2.85779,10.58363,0.142587,-0.306089,0.633581
1,-1.877222,2.949266,10.496198,0.182902,-0.291783,0.575728
1,-2.048781,3.18229,10.419277,0.140577,-0.239425,0.491858
1,-2.144993,3.47592,10.339616,0.038505,-0.221464,0.417472
1,-2.036363,3.694039,10.353684,-0.090259,-0.262372,0.386333
1,-1.671632,3.826154,10.962891,-0.226207,-0.415788,0.348698
1,-1.428726,3.986882,11.730786,-0.377056,-0.652933,0.240221
1,-1.473894,4.030142,12.150998,-0.557661,-0.811238,0.050294
1,-1.791953,3.99561,12.232647,-0.741492,-0.720897,-0.207669
1,-1.79364,3.603771,11.719024,-0.840108,-0.314901,-0.469156
1,-1.685463,3.141286,10.929119,-0.881421,0.320819,-0.596428
1,-1.777092,2.93976,10.098019,-0.851279,0.874544,-0.52883
1,-1.730143,2.86509,9.613139,-0.744998,1.069497,-0.339489
1,-1.658972,2.827584,9.403684,-0.640844,0.891095,-0.058574
1,-1.567221,2.788155,9.704081,-0.521655,0.422921,0.224341
1,-1.261299,2.678681,10.104692,-0.423493,-0.087848,0.46616
1,-0.920532,2.639996,10.382687,-0.348321,-0.374785,0.627826
1,-1.001146,2.650035,10.55052,-0.25831,-0.435986,0.672136
1,-0.992282,2.57523,10.338191,-0.110675,-0.296402,0.656714
1,-0.746833,2.319794,9.867957,0.020604,-0.001219,0.640171
1,-0.721364,2.110097,9.252991,0.117251,0.302532,0.688913
1,-1.09016,2.122172,8.638135,0.175177,0.423533,0.752275
1,-1.191001,2.163946,8.04089,0.221802,0.399362,0.823684
1,-1.218519,2.097824,7.627732,0.216889,0.295104,0.891599
1,-1.309624,2.139563,7.291778,0.238621,0.176219,0.959773
1,-1.394181,2.192018,7.055492,0.257598,0.086644,1.027266
1,-1.453565,2.186234,6.963991,0.292494,0.051542,1.09907
1,-1.581051,2.230819,6.87456,0.328869,0.079388,1.158801
1,-1.666564,2.319461,6.85182,0.357159,0.149166,1.224537
1,-1.74479,2.406204,6.746733,0.347904,0.220568,1.295012
1,-1.836463,2.372218,6.817969,0.298644,0.243506,1.369802
1,-1.92523,2.433949,7.015899,0.223969,0.248176,1.441927
1,-2.024976,2.497504,7.276563,0.075188,0.259811,1.490304
1,-2.012738,2.603852,7.678566,-0.058833,0.280188,1.504062
1,-1.977189,2.641706,8.088419,-0.171541,0.308778,1.500793
1,-2.072553,2.584578,8.565948,-0.265737,0.356483,1.482266
1,-2.151236,2.641032,8.865742,-0.303866,0.451863,1.490589
1,-2.159978,2.747491,9.02881,-0.27138,0.567154,1.586776
1,-2.121303,2.8206,9.126954,-0.152747,0.658595,1.744869
1,-1.845386,2.892741,9.217515,0.030601,0.654867,1.916552
1,-1.550032,3.060912,9.336494,0.265463,0.540223,2.058616
1,-1.395069,3.061642,9.665904,0.515499,0.304352,2.101136
1,-1.558631,3.082846,9.906858,0.708132,0.063501,2.016113
1,-1.792807,3.03071,10.206041,0.789314,-0.036078,1.888781
1,-1.958081,3.087211,10.367817,0.76288,0.074194,1.735544
1,-2.088673,3.013129,10.379419,0.679662,0.344829,1.582751
1,-1.962412,3.036605,10.243424,0.598194,0.674408,1.432059
1,-1.812333,3.124241,10.207564,0.502098,0.876501,1.293723
1,-1.544734,2.997988,10.393994,0.398381,0.794779,1.168684
1,-1.218634,2.853838,11.186252,0.226975,0.464835,1.009598
1,-1.454694,3.004667,12.286388,-0.026761,0.071788,0.804429
1,-1.728214,3.163417,12.765236,-0.338927,-0.093962,0.578158
1,-2.181321,3.12509,12.596322,-0.582885,0.180251,0.374251
1,-1.989486,2.681986,12.045479,-0.648876,0.73607,0.297814
1,-1.789745,2.262595,11.471099,-0.588585,1.297674,0.35663
1,-1.777433,2.435558,11.02121,-0.418612,1.515396,0.508348
1,-1.909036,2.550175,10.645881,-0.277094,1.309187,0.717298
1,-2.012106,2.576313,10.445255,-0.166354,0.834729,0.870849
1,-1.883883,2.568084,10.454256,-0.134664,0.397344,0.926556
1,-1.716598,2.360165,10.553202,-0.166696,0.194885,0.908606
1,-1.714177,2.23332,10.4296,-0.237691,0.256048,0.845362
1,-1.800582,2.136318,10.26076,-0.297131,0.459252,0.744315
1,-1.737028,1.998874,9.954246,-0.337839,0.690232,0.669371
1,-1.590629,1.920483,9.600676,-0.337877,0.885744,0.665715
1,-1.494372,1.903822,9.260437,-0.289228,0.946735,0.726673
1,-1.418486,1.962453,8.796786,-0.17542,0.896574,0.814948
1,-1.331621,1.854485,8.36957,-0.014894,0.785002,0.904197
1,-1.269022,1.86586,7.950604,0.159695,0.680643,0.983515
1,-1.204147,1.884957,7.668188,0.298172,0.59063,1.049176
1,-1.162016,1.874583,7.563996,0.371655,0.517561,1.071413
1,-1.112809,1.976779,7.508153,0.392127,0.471353,1.035302
1,-1.00824,1.926949,7.532608,0.352703,0.441251,0.971179
1,-0.959851,1.939905,7.567526,0.29161,0.429538,0.890695
1,-0.868483,2.032143,7.598122,0.230902,0.4104,0.820484
1,-0.794986,2.041781,7.658144,0.197957,0.36257,0.75095
1,-0.681488,2.02738,7.706232,0.190658,0.281551,0.69549
1,-0.629089,2.030591,7.826226,0.19395,0.179739,0.654246
1,-0.66606,2.143287,8.081599,0.198232,0.073057,0.614101
1,-0.765141,2.220221,8.236664,0.175205,0.011924,0.562845
1,-0.778431,2.312783,8.35834,0.137312,0.009719,0.504882
1,-0.884465,2.364695,8.497348,0.088033,0.024645,0.442758
1,-0.959516,2.457109,8.594636,0.037998,0.023822,0.382503
1,-0.790545,2.441034,8.651583,-0.019334,0.0207,0.35517
1,-0.718559,2.394412,8.803618,-0.054654,-0.025894,0.344967
1,-0.786568,2.538747,8.876356,-0.086574,-0.093496,0.343851
1,-0.793049,2.694166,8.953788,-0.105634,-0.149088,0.331711
1,-0.819177,2.829082,9.131877,-0.100132,-0.230989,0.324864
1,-0.801836,2.998811,9.38805,-0.087491,-0.330961,0.3363
1,-0.698378,3.159247,9.750757,-0.074339,-0.447179,0.365545
1,-0.644083,3.379897,10.040914,-0.052983,-0.538125,0.375055
1,-0.679249,3.756259,10.263392,-0.014414,-0.587451,0.350976
1,-0.603032,3.891244,10.307864,0.03435,-0.615638,0.295396
1,-0.423701,3.77284,10.489195,0.067212,-0.702791,0.20549
1,-0.38075,3.633274,10.864214,0.014924,-0.899794,0.055364
1,-0.475911,3.411876,11.567035,-0.201263,-1.139259,-0.192473
1,-0.817143,3.326837,12.338414,-0.574401,-1.272622,-0.529474
1,-1.379996,3.506656,12.584959,-1.031527,-1.120706,-0.892854
1,-1.869184,3.464576,12.602656,-1.340025,-0.636755,-1.170012
1,-1.9666,3.093954,12.033314,-1.437256,0.037662,-1.233031
1,-1.93306,2.819803,11.370712,-1.265498,0.686409,-1.094984
1,-1.612931,2.700653,10.775605,-0.925259,1.028244,-0.805134
1,-1.41039,2.642097,10.310826,-0.547975,0.958354,-0.444318
1,-1.465228,2.663294,10.111948,-0.239352,0.522199,-0.121567
1,-1.38517,2.606417,10.116655,-0.062527,-0.016696,0.081838
1,-1.212611,2.463211,10.16953,-0.002322,-0.365061,0.185761
1,-1.14707,2.238236,10.225088,-0.036572,-0.400245,0.223194
1,-1.234565,2.144898,10.175044,-0.123389,-0.219935,0.181399
1,-1.424561,2.183407,9.921801,-0.203651,0.051827,0.112388
1,-1.543754,2.196917,9.55046,-0.271612,0.329841,0.057445
1,-1.528568,2.205194,9.00213,-0.287671,0.538352,0.08572
1,-1.352787,2.193501,8.31941,-0.224956,0.638115,0.205444
1,-1.268642,2.18746,7.789809,-0.095285,0.609432,0.358395
1,-1.199314,2.262378,7.314557,0.065778,0.475729,0.503472
1,-1.180876,2.23652,6.995165,0.194622,0.309192,0.602843
1,-1.137429,2.215325,6.871909,0.257918,0.165173,0.647234
1,-1.180648,2.343827,6.778279,0.268033,0.081899,0.635623
1,-1.165976,2.25744,6.716234,0.225011,0.069863,0.5889
1,-1.077461,2.232558,6.774859,0.131701,0.110089,0.520463
1,-1.001753,2.317951,6.986911,0.015459,0.151705,0.454848
1,-0.973373,2.395575,7.199735,-0.101731,0.158011,0.387952
1,-0.936801,2.526633,7.511627,-0.190154,0.130386,0.324242
1,-0.882568,2.568408,7.850768,-0.249681,0.105684,0.27902
1,-0.853236,2.596767,8.171087,-0.268948,0.075873,0.247204
1,-0.981331,2.8637,8.31719,-0.243666,0.100912,0.249146
1,-0.985667,2.911668,8.575847,-0.203003,0.156493,0.25047
1,-0.920149,2.844025,8.625323,-0.144665,0.264404,0.244994
